	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
tweet	0.05240322043271434	-0.5508801327257102	-0.04919391106172321	-0.2338950161367516	-1.3935063055307977	-1.0338115592459607	-0.1447100741058629	0.09717762369798601	-0.7015253237453861	-0.7990710078024392	2.674693953079894	-0.6391321809090572	-0.9605700510446059	0.43304842603945026	0.14273981993012708	-0.25488252552050344	-0.17383881031382492	0.13842934612775334	2.546680918182584	-1.1055993947427394	4.530733132359467	-1.2000738165794442	0.7930776041129585	-1.5928184519422333	2.308294744911439	-2.0112177054114553	6.143786414523684	0.7549350348555968	1.4702934443408098	-1.863935751233026	-1.0342651632104487	0.8962174620340069	1.2955766366044057	0.1974803609039085	0.8293793045224171	0.7629256627061463	0.0276687386482332	0.0923981854426069	0.33484050999962456	-0.3052493501052895	-0.06869455492460537	-0.2786833687315032	-0.01961022450439242	0.04678193306296848	0.10130960974509289	0.12628701689660118	-0.1537030216730689	-0.09019944067914897	0.19876601323457332	-0.1421212615439177	0.07403575958955132	-0.04978372991265955	-0.014755513499515174	-0.22908701709620344	0.022777489772238722	0.0016934789497864713	0.1504655336916698	-0.05165652573558046	-0.21699438543807748	0.023572939881754056	0.00013285214794553338	0.03901698036602504	0.05632032512279198	0.18137400052026542	-0.20932705242353783	0.18028475046340173	0.17732617785732502	-0.073334497017199	-0.028425049666480656	0.03660432194125821	-0.2281628814318675	-0.1159079207768184	-0.3923167596328872	0.0025249647429938606	0.20537260289609918	-0.1214023860394248	0.041532419358408915	0.11320087486254707	0.08099745502420874	-0.18805279924396248	0.09911526009734037	-0.1160986193799469	-0.7276894238107682	-0.5064135193204159	0.41342726266829755	-0.907984788359293	0.41181472188107193	-0.38313394271199896	-0.16489906385375006	0.96256027564955	-0.008223880201222772	-0.1538709284809664	-0.12173148353751134	-0.22132560895901238	0.4059899090318532	0.08122909881241633	0.8355766384051125	-0.5935209188059829	1.4685508453929872	0.41806124200433326
non	-1.175866152739842	-3.39815077872	3.5527677692477955	0.3783987944276703	0.7978472679960718	0.5794851450130987	2.0878253341875954	-0.22767172879927589	1.8552080503676436	-2.059743709587397	-3.8302044196230525	1.7400854184327823	-4.468013432150692	-3.686697924003547	-2.3915250795750835	1.6514711878038635	4.494852804795594	-2.218355566208373	0.3989281110388096	-1.0251825356401827	-0.1068021719896601	-0.4630877118949111	-1.6681976363628226	0.23589804996682154	0.26832495518019284	-2.100439627273243	-0.27286257408177217	1.250239738218173	1.8205588559021453	-0.1785584623984851	0.5028450561560921	-0.7567490995811257	0.5825490885497877	0.18321438583564106	-0.840071265493761	0.26079811635384176	0.10470934043223144	2.2273874464687133	0.8045598416204515	1.8584310068441492	-2.1909947940791636	-0.2264938060079902	-0.9267893085446844	1.8231632719903355	0.38566582260589183	-1.1369296483215985	0.025475655310599154	-0.25306679557235856	-1.1925726267226386	0.19543002043073904	-1.1692959986329516	-0.32316338496022506	-1.5040682694201661	0.31351771071598267	0.697405805364885	1.428719025154952	-0.8345455640348403	-0.4265146346712239	-0.5719567617366981	-1.1888788488633744	2.4009993251616932	1.9303897601264022	0.008352415109832177	0.40327163841913416	1.1059705498340446	1.3967453275406085	2.268990331084822	-0.05883593479330348	-0.2075122079596067	-0.7600726064995186	-2.4831244096331395	1.2787692706351725	-2.1996711186842566	1.379472195654235	0.1699315172509767	-0.19202958413518667	-0.8429254728477342	1.1133854704293273	1.2585119420928845	0.6181809648551528	0.4661931705032227	-1.219749815173846	-0.26647654524551406	0.4666577415255928	-0.8198994956845495	-0.08256452619087377	0.24314651683848507	-0.0343890335999053	0.07093009613765354	0.18835432421100448	0.15848104481207745	-0.058101378436538405	0.07439850936586184	-0.09747498735612942	0.012455292908858748	0.006130292164070447	-0.191867571639825	-0.22256864919594027	-0.4281603785780956	0.09167753523299133
ch	-0.8678214594278111	0.7359824669952136	-0.2948331775309175	-0.9443319172607716	-1.3285084104991696	2.532443224594204	2.539991445839106	3.991658257778924	0.7791031185043109	3.828345229595458	0.06363493957653035	-0.5909685644793586	-1.25509640552567	0.8876608020461476	-1.5136561133475757	-1.4580886856575939	0.26139828699573403	0.5025291850895471	-0.05953445641791531	0.5519791550934361	-0.34090506767514345	-0.13757260685036837	-0.7353805710461639	0.9120787422510431	1.4317635491981873	-0.1906467884363792	0.21891390161192564	-3.0252481503592605	-0.5645011636544831	-1.2232003278898242	0.8901181948168624	-1.2606446466158048	0.6952226302080262	-1.5881362908278505	1.4911856970973483	1.5927615122277008	0.9258511401656636	-1.203961638502359	-1.2462378005772987	0.21187042536564804	-0.08463522359753999	0.08770411536256348	-0.9636356323459294	0.6009601949032197	-0.531702487298082	0.7109116080599175	0.7741196817036874	0.4889269795319271	-0.42750472271909973	-0.21445527717665208	0.19517434085884144	1.2838846245827733	-1.094027832010437	-0.7639700338272668	-0.009161641185897544	0.22259325053077317	0.11030317377186166	-0.059852105161221074	0.6985554727128224	0.7329363254992407	0.31642534456218424	0.05578603634842445	-0.8216624008013858	0.021539383567550214	-1.2108907869143546	0.011043232742147238	0.5189091027664958	0.21863086948378121	-0.32300170896335934	0.712865788305086	-0.5742181153969561	0.4242848166048399	-0.31434546600447205	0.9215714960210113	-1.1338372309714535	-1.6213580721913077	0.03641586453146238	-0.12965411041263297	-0.5088655350280802	-0.369827848287714	0.06916815886886755	0.658244448884634	0.36270138544630864	-0.0013532234079755374	-0.2687419839793045	-0.5111293919508604	-0.17639935588909078	-0.26454144443828587	-0.5094154520233559	0.7880399865962575	-0.7695510816337748	0.21673751261300173	-0.1884993799455897	-0.038049150003102425	0.36766214301169875	-0.020944016889458072	0.022445034738951222	-0.043816012858110986	-0.015362989301754483	0.42637395387243865
occupe	-1.647251196883399	2.0711609695181803	0.8052942486154328	-0.8323533331687338	-0.22188454072505223	-0.5222242590928279	-0.2617760454574128	-0.6147629588988806	0.23975134761851372	-0.18413247807756147	-0.27495664407621406	-0.15463718861920506	-0.021521079044894607	-0.18448456415691272	0.747929847116985	0.030413034559239785	-0.004836826473139231	0.2523532374856046	0.6645902819370885	0.17820985494953848	-0.12829959877166874	0.3179252676058401	-0.06667032228530279	0.2854500059627575	-0.5364571434758391	0.08072412662286174	0.21830112140502544	0.18840047475544316	0.5341950520436353	0.9653928039264636	0.5128099859177259	-0.9262326057039165	0.9608426885093542	0.000236185002326273	-0.8944243697945591	0.16009796962324996	1.3404668287995845	-0.8008778951695601	1.7930795105866286	-0.8217790749912797	0.12665239214225227	-0.23960436439544142	0.7760537103877726	0.06550524194770865	-0.8689483507397905	-0.113729610059432	-0.28163855000819077	-0.27636320099639833	-0.2821205251708802	0.6685637283118223	0.3078305702861716	-0.7345479692042728	0.19648306720544687	0.34017699880222224	-0.37777742134735637	0.6549933765142614	-0.22746650656417994	-0.2971972246931668	1.6922016990288231	1.1164135288230896	1.019114074483467	-0.9417183667088691	-1.8986529659054203	-0.6456869348026267	-2.6396523422319893	3.0510535904437837	0.7936241663947222	-0.7066635603544629	2.052292601083565	0.06014135590664728	0.34624620119857885	-1.5331456932682126	-0.6351788981628161	-1.4768607507771758	-1.6407630159164115	1.4208235465542223	-0.9029595957119616	0.9544394076413976	1.4269477297270863	-1.684027742756527	-0.46808424684410455	0.0331669901762114	2.0769799118989147	0.5312460430843194	0.1680920805807107	-0.9532283505980954	-1.6611787017150341	-0.4927718769093475	0.14632826317390937	0.991634975132883	0.8097372265002948	-1.9043571500706202	1.1553468859486693	0.5430787563200273	-0.13423194155113144	1.371994660957681	0.18110205922898626	-0.5844901733559911	-0.41102831413402036	-0.5070325663390804
SF	-0.7335622637717204	-0.27657861216894014	-0.5078157812946829	-0.7490454222445525	-0.31620684333820825	0.9417441025102824	1.393629922912197	2.1190119123426623	0.2840689536485461	1.431997943749565	0.4667650911456881	-0.4266037307790811	-1.3249681115505039	-0.0703948803080001	-1.0145795438201297	-0.7526592627856008	0.29053843496562165	1.5606240535105806	-0.32909218917790195	0.23381162626214905	-0.10116172074144744	-0.17908006708662463	-0.7322298037313255	1.6151743664319018	0.6144135442037548	-0.12356787451234374	-0.17986518909923443	-2.8335426891894433	0.5692298247187465	-0.8213027169096483	0.3532509267573895	-0.943606784831186	0.5567995068625028	-0.9302769122275552	1.238273136143284	1.2681745513022558	-0.14556959544799505	-1.44954699155517	-1.0624620508820308	0.2580129617886001	0.8843176760368611	-1.0201434480823948	0.2840194120330504	1.0831848150608794	-0.007585026881471775	0.7123645287551379	0.6419346729765469	-0.8995841497248358	-0.4639842965806443	1.0765589426906208	1.2902097420407828	0.22526535070506104	1.4910525894133069	-0.48146323235539257	-0.7966596731218842	0.672133595659313	0.3742392053431796	-0.2129102406101749	0.9355375058906054	1.171329322171597	1.0647392628295185	-0.6882066783966845	-1.1032445776396642	0.1985287602768059	-2.2473283612025585	-0.998041416913717	0.8138677851001694	0.8492224835033626	-1.4931480740356886	1.3496240887691442	-0.98197004151837	1.3668325824186072	-0.2793862935189505	1.7704562179821106	-1.7719182660172086	-2.264731852922926	-0.14147712927570738	-0.2664842356291266	-1.0710496532591798	-0.43915142961783427	0.8150946750993179	0.2037899052609824	0.35347865959208163	0.1527888359131872	0.5463948193257928	0.1391750032365077	0.14152577541373862	-0.01202360484571976	0.43040145740934926	-0.21774194398971783	0.36194780171859	0.11320906338404735	-0.37357180560602243	0.08533408891653063	-0.023175502688355287	0.6588238790880743	-0.15975107483054038	-0.23808724434894146	-0.05842959422022219	0.3593434682160656
rue	-1.4898414674258758	4.585741337844355	0.06922722798496181	3.66760401795445	3.435971660584468	-1.1254718165757664	-1.7395593647809526	0.41884743055816737	1.3555901528354959	-1.305411700444108	0.1935502626812718	-2.5709482794308856	-1.346868888825233	1.922373446977233	-0.2465019631337294	-0.20960513407991122	0.6361247024765636	0.9874120938448034	2.3505087964536266	-0.5474454573386562	-2.5004989936737774	-1.391307126778	-0.2524812344454124	1.3396356814718204	-0.42489060128165484	-0.5690393071894579	0.8209871261990623	0.3022368313535342	1.0651367651286454	1.893269060410535	1.4357968836538435	-0.061507146296011124	2.1593352547927958	0.008470306489593255	-2.4947962397951398	-0.10510929134286802	0.7284109423415743	-0.8367687287225959	-0.26494504460493146	0.47244452148534755	0.2282680910935717	-0.3166486986771009	-0.07562799051633926	-1.2416719441047457	0.2920174430835471	0.007139389291526491	-0.6607257168486317	-0.3499866440689464	-1.0715826538956075	0.3878159416047464	-0.34515984351713846	0.026900004919677166	-0.24906402507335043	-1.4877274635938238	-0.9749894175949482	-0.3357354063819178	1.0544333818945983	0.1557299791992343	1.1708114009660964	1.449450325078862	-0.6033820488291021	0.058379783098964175	-1.7452290053964585	-0.07343320911377425	-0.2911707340440205	0.38240054444487015	0.7768695470485694	-1.1861507059254892	1.4133945990507657	-1.6572478272722146	-1.3036560084325337	-0.29774308114357995	0.2730265795241859	-0.1666919749952147	1.9673470417259231	-0.7902657237408107	-0.023996865434445697	-0.17080735536776462	-0.8147787684543502	0.18323950259623975	1.002025506752342	0.4379081607671758	-1.4316616786998637	0.6406848510611077	0.312805174713487	0.042203262754247406	0.9456983149315467	-1.1629564638710808	-0.318285650069781	-0.120661166064547	-0.597062183121165	1.6234830210716997	-0.5625537049833962	-0.9123377855526557	0.7754558733208742	-1.229153708452191	-1.79753865862936	0.4881633082224963	0.25283286697713847	0.7798680654801665
  	-0.1478023039237294	-0.06516230019611954	-0.06916441342826704	-0.14458455693674024	-0.5500358615117293	1.382228822143514	-0.1686423743356092	0.7883473445213346	-0.6040946706447355	-1.9738223460618542	-0.9907764164070795	-2.7127889759555446	1.5137282687096763	-0.8899390295147706	1.0886561545651758	1.0597558822016764	-0.2596849739063071	0.10944341053994207	-0.5049088652039547	-1.246000949584427	0.04682382832623768	0.04074581135445891	-0.9884737368000989	0.2341389244442283	0.7995208473413583	0.26012944233251334	0.11410758092577891	-0.7365041937120852	-0.22011204574208215	-0.28477780526830765	-0.1303055132258045	-0.48223914622747127	-0.10288844548043974	-0.12738802509423192	-0.05826762347074885	0.2841985588423519	0.1406917033052924	0.24910622009982422	-0.19472886577596485	0.2576645339795268	-0.29190689510648965	-0.7672449195883899	-0.5085749635981011	-0.9394951415065032	-0.20643367908136184	0.15911619322325335	0.2313131174484897	-0.26574469363718967	1.012224404597291	0.8001407524886015	-1.1921251546521914	0.5043837491816214	0.18987245455303545	-0.17201667459683204	0.30335525415523956	-0.7908634254891808	-0.32592701427572257	0.3121968748751947	0.165547781971699	0.6447911594423178	0.3267108972414127	-0.3101089317647971	1.2998524907665565	-1.0631025102695166	0.10430036020749335	0.19157429181948823	0.4237343236378174	0.2153633903167105	-0.5010168942128488	-0.16328944903843062	0.36877374679417874	0.16277348832932764	0.15209761083548975	-0.23957938465253967	-0.05283005685512047	0.42765471901208035	-0.5309481201970704	0.45526538389497107	-0.9216987487419831	0.8146350525284841	-1.1540703032504551	0.9930059078916161	0.39437023646975755	1.0730042377393376	-0.19039791332777653	-0.20484867845495475	-0.05391762544216208	-0.24677573727971236	0.29052800958165304	-0.040022613361123296	0.2086265164335617	-0.09337109375189499	0.6727492344966647	-0.6000041091268009	-0.38691527344697924	-0.3451986477572651	-0.29075993838297554	-0.39207841528397963	0.2420765598523438	0.3138381305387848
qualifier	1.9045252111202482	0.14582084057899158	0.48813562914338915	-0.8312730328417566	0.09399155584162804	-0.5225283799750013	1.276757194136983	-0.5082104279377543	1.0191499645985784	0.2530674500929666	0.5391733220689455	1.5896316783678253	2.2165478773384173	0.5054685720145977	-0.9631644254568392	2.6782234351988823	-0.3393687667509005	0.3155470066905662	0.8915165333621727	1.0074486025477924	-0.22989324515494033	-1.3645803995156434	-0.8297253924263345	0.6406144477645804	-0.09598972865718997	0.4016043175710062	0.16255660509423644	-0.6537157545573026	0.09773996563893662	-0.19000317812291645	-0.2596880914276777	0.0642266634709536	0.28784326736143995	0.12453639983752803	-0.45982529215629153	0.0873955335444443	0.20543470692504645	0.8576449709641907	0.12838993972012128	0.17047656282118745	0.09156642213365339	-0.3984117521208627	0.1447194129953961	-0.7502736669416947	1.004853599054522	0.1759974496148642	1.0664355098303668	-0.7188493790991205	-0.053847829094922264	-0.5404836566163342	0.8228766974506679	0.36159193248934074	0.008373262207740489	-0.39269656977895206	0.5130665726531656	-0.525787413105879	-0.4446584482267867	0.037509833305256944	-0.08366226313732746	0.043536629389083155	-0.4561613427167164	-1.2052457363949647	0.05875833909562324	-1.1755239536533524	0.6298136796932771	0.8626715585320358	0.16727066448306535	0.007928229288461035	0.02050264293608666	0.3604783161764897	-0.20621343111259605	0.3750710018513574	-0.5578749654540726	-0.35589594235709004	-0.4981985199609506	-0.45618931271267055	-0.3764972973009898	0.4560213956656134	-0.0864683143390685	0.429104653925886	-0.391985907722233	0.1978345832229677	-0.46507755138905177	0.5152449626297582	0.5472963825248846	0.32325314489721374	0.26719936541407874	-0.5959717343679932	-0.5230396772458293	0.38410984983228375	0.020034429240775337	0.31592693191247456	-0.5117862338372373	2.1492007830642454	-1.0138969778950073	-1.2786574206854022	0.8440815756726965	0.8778475443196097	-0.5145461925904309	0.6808796743070585
cancelsouthpark	1.6114504471560074	-0.13153895144651723	-0.5308631805157628	-0.35934000183235804	-2.181764237827554	-0.6569426808221293	-0.09801993292699705	-0.688810833335324	-0.3928522389522503	-0.4823218261253729	-0.12608493540425736	0.41975958190825224	-1.036499774556203	1.8173499965740922	1.013883910009395	-0.8999375329816824	0.8448306478612705	-0.30893824557335364	-0.30354467237374916	-1.1596003829103454	-0.6416925812328056	-0.5563258799813598	0.8510224894129951	-0.039455029687104286	-1.128824592754063	-0.07456461030781203	-0.2031912763614854	0.2024284709760283	0.9016360659245024	0.4752842963942553	-0.15250333276663308	-0.5450961938400166	-1.1551258561810278	-0.3640885718036897	0.06810647730981365	0.9842310414562928	0.8974943260198113	-1.0863933575478146	-1.3891444290218045	0.40014924874866753	-0.8809538192728646	-1.4524365697881125	1.0844647617058683	-0.5250489647761122	0.3164202885019104	0.3785234568210552	-1.153444528843478	-0.13352432786374666	-0.5006483249526179	1.2082718957388565	-0.6595668985178049	0.2980195018550332	-0.844487680793671	-0.13079354270684168	0.36981016250175947	-0.2652661850796771	-0.6182192957079423	0.9758967795716463	0.6214681387366768	-2.0759161654114298	-1.3406799306817252	1.0878052249110362	-0.2562940610778261	-0.3647647620307965	-0.8625968430880638	-0.3628872349485484	0.4799127019853626	0.5904224818442997	-0.9429710039365662	0.4818349888840917	1.0297338596711239	0.8865178646736053	-1.2399169599487905	-0.5234196345184836	-0.06903995788323139	0.4256291225035983	-0.0948174793626842	0.6028190631749866	0.623338662192996	-0.6421612750419756	-0.987264425574538	0.7606221016058526	0.2461015696240413	0.023987568213522235	-0.4259104078087431	0.4694067278508061	0.0008262259919716831	0.0027783891758417973	3.112759179668766	0.291239600690638	-0.8144741898583548	-0.7774325810786691	-0.5535391732569926	-0.6288632570289131	0.2131243802710077	-0.48016176841198405	-0.7747023499180493	0.6791489998058439	-0.28303854731536626	0.9299007130487943
université	0.42251401998702093	-0.08771413829905661	-0.09364167543581761	-0.3094727009509217	0.62431090448568	0.9023275926789923	0.5293943524038329	-0.17079696958122506	-0.6431216079931181	-0.3635680157216028	0.4509311948285677	1.9632447197694738	-0.5667081378116285	-0.877579126661611	1.5663904176733605	-0.17038232913567622	0.014875658479128896	0.15448547793667913	-0.990490488043501	0.19623808254862873	0.01951865569229785	-0.18997243565344663	-0.6716339963335218	0.01902523332462541	-0.06560610940593774	-0.1291483915666947	0.10911368683746933	0.1651194071094294	0.8276426654236879	0.08387007241011267	0.28602267820621896	0.5707837185882693	0.7450675810867518	-0.9182345725261496	-0.6992108901389471	0.13479447247261364	0.6089746068603672	0.6715322037775715	-0.16092875134580192	1.0159058368340743	0.38710092112801386	-0.06761385033701992	-0.696896856467533	-0.7033017105685702	1.738036634536952	2.0299065312064144	-0.41678241261514215	-1.259570001726191	-0.16770878880791687	-0.09914847684173804	-0.8246661825436481	-0.19343568694396676	-0.7963518905439617	0.03170149656916278	-0.2556412245475512	-0.6656417301083241	-0.25356994560213103	-0.4799429134054043	0.9175999497473563	0.47669944575494994	-1.0826215575472935	0.027316333826570265	0.06606501897425521	-0.842066529871931	0.17313246152632372	-0.4204999983386415	-1.1368093032885278	-0.38111245453032605	0.8628916984974562	0.5674398262119031	0.4384506411472091	0.05859557992947663	1.076930557113801	1.251598513427717	-0.7378402949560163	0.04337705695833135	-0.9832909424213164	-0.5553736781777177	-0.3991563991046786	-1.1508572870445872	-0.7144053259710239	-0.7181030427752946	0.16821802904186714	-0.8861431235836491	-0.691892058955617	-0.44151502329107073	-1.5206449467585605	-0.9631189481251557	-0.22359478623775333	0.32805405846446667	0.8744996103613758	2.4892775134363325	-0.6806815764518619	-0.38453597809047846	-0.8710235995319647	-0.8937197764982706	1.170377845891053	1.3924706837596295	1.3966620235397242	0.7408040501913594
Paper	-0.3811655583923871	-0.13710753093871378	-0.9131947876268292	0.5770369810736846	-0.16483617079414864	0.26200794815536127	1.4536191701711636	-1.0874024520669214	-0.42810784178703504	-0.6244830727117946	-0.1841079754008308	0.46349156848323236	0.34040589015076167	0.5675307380273168	0.03893168519344621	-0.6609121928382796	-0.9209712741894914	-1.9756601165307794	-0.25953460878615303	-0.5095400238812747	0.9135699500316046	-0.34523020235132146	0.029638256501384144	2.2855358743437866	-1.3683205137907954	0.8920884123527222	0.35448198364780714	-0.7614984291019613	1.334679332240411	0.5005235920209709	-0.35203078188786957	-1.2176789536506314	0.8711077822679019	0.48333408051830423	1.6480475979601552	-0.3686738265341438	-0.6532804216771482	-1.0824895034346111	-0.9518986744656673	0.5125348411183018	-0.5865757534896728	1.022473269531066	-1.903006825622045	-1.021010076475541	-2.209278349525461	-1.8137504625252978	-1.0366689357321752	0.5313655774460484	0.38399825049600894	-0.9344106901584821	-0.13395404752810536	-1.7436870835473013	0.4909725924252956	1.4323910821548493	-0.6468081252273353	0.26666617453860364	0.3564835768936311	-1.7861915894737035	-1.4937867969011247	1.2665591286581626	0.4065920583860369	-1.8027316717229522	1.1386426065740123	-1.1371127593547157	1.096596880536962	0.8862996762652561	1.5939830102831443	-0.0321124871687256	0.2600455215739805	-0.3877195378494569	-0.17695451729791004	-1.443756401121541	2.385536117920757	1.6697208414705624	0.3882639998951179	-0.604520589517715	-1.4644665851445307	-0.27136829466382467	-0.5292029201427183	-2.040007970064027	0.16996001838232933	0.20624821404073176	-1.5576595988661044	-1.2984701409847552	-1.7063434265317319	0.7656588099661813	-0.856573201369796	0.38063764946186296	2.3492638879542307	1.0143424553570437	-1.140455223314734	-0.8428589684077517	0.2703561999997668	0.6068535506966523	-0.886337428037137	-0.11689520004783593	-0.20969917434139804	0.29671293308819024	0.13519454211385692	0.5839281007123438
plume	1.0612093009871857	0.8024793323955609	0.2165563993046045	0.1900869065317018	0.24261451667169934	-1.5080050345373592	-1.2894652934930022	1.2540519251563702	-2.256010112078066	1.6829209091997932	-0.586402858790317	0.2676368512255166	1.3212169688925288	-2.187505950774199	-3.075184728592973	0.1970457945850579	-0.5925373280901316	-0.8540330391079715	-1.4957253138056805	-1.9503278575604457	-0.5670413614706346	-1.4223004852125316	1.3487228980156603	1.3152074267287281	-0.20758956741360649	-0.15060063571339763	0.5009424893374856	0.4189399916399226	-0.6261659692571617	-0.13117347074581864	0.561996851028119	1.0032069656182387	1.268322565836311	0.04831894609259176	0.5289690081582512	-0.12336452387570324	0.1386168106613837	-0.10325590119836282	0.7873085498278056	0.6394802742481603	-0.05410627064089685	0.5717336144713984	1.2205181113043226	-0.5137772705465387	0.12452172936878235	-0.07307249573774885	-0.5553214449265891	0.0009418211485217341	-1.3025087733243934	-0.5016412620231901	0.5473492900974949	0.20763552030288587	-0.5179567837794389	0.764187461912275	-1.605234654108219	-1.1572905012670245	-0.4736185431018056	0.9656722228816357	-0.30813670711276003	-0.932855914736463	-0.1673011443946945	0.6514383633830343	2.0485541297754266	0.014330038534186811	-2.682278576802862	1.9653790420941208	-0.29231647872913225	0.9752435894374024	-0.9302616935841223	0.24453045300866597	-0.9935930265621764	0.4211009746807185	1.0653587249532315	0.17159765801499385	-0.26990008680952743	1.943838370221213	-0.38510935261412876	-0.8646208277090351	-1.1965611532583222	2.2943119078394703	1.297095042103406	0.056957234081448795	0.035465788873964454	-1.9486644626304803	-0.8793706625006235	-0.22545596607761872	-2.0951299019235514	-1.0615194026092836	0.1883204580157798	-0.5244090251578383	0.8080677401436684	-0.70923957838557	-0.6995286915867754	-0.36872616698902977	1.0816471819920284	-0.33704282372850447	0.42518249494249766	-0.1946551988753602	0.1458026469658927	0.021616647026663972
1777	-0.5530227664173408	0.27953365117568474	-0.07212299389402164	-0.43756394948408733	-0.718157044904189	1.4136401935826977	1.266489955374588	1.8814658337644663	-0.09539483593303794	1.659681915633708	-0.12743588720441756	-0.19513215164494993	-0.5290586655051016	1.0186384039625764	-0.6230062003714437	-0.556030052768989	0.08436917202365661	-0.27215625808911564	0.2353523334522511	0.29669242842143667	-0.2157312983364096	0.08991961297949214	0.039783486261845386	0.02033867552216446	0.7334103900765218	-0.1932878955101992	0.19540077392604216	-0.7575497288529532	-0.7075027479940167	-0.34579491915417543	0.5032509576774185	-0.3588632059036535	0.15173377883007466	-0.471011321028331	0.2500988561164617	0.2809737058175123	0.4208005711446241	-0.2216852760155796	-0.31139983871452415	0.023973936873385965	-0.29606631085961416	0.7387349077474371	-0.8764446386376978	-0.14715967938024566	-0.16229804458878563	0.19532634413553898	0.19183114811186122	0.8801802159699662	0.2799378405324958	-0.5515995485441934	-0.9154228204712349	0.7530010319524736	-1.6874784213576706	-0.1990274935787618	0.5424254988892084	-0.16691226953207866	-0.24693860822309135	0.10869362975706354	0.4233129526556319	0.2389675948594831	-0.10122805014243606	0.7949709149670083	-0.3133129384009866	-1.0627786312822638	1.1207053831711065	1.0449866186434345	-0.2387727040907488	-0.7743198174192449	1.7337457172107957	-1.368705421170446	1.258365180277518	-1.6808127975245832	-0.10907494263113231	-0.3882643027821497	0.3696807822893508	2.1355251388247765	0.296510833928226	-0.5160528385259816	0.4705468753049216	1.5009171551337332	-1.1740017877241096	-1.5032365226245052	-1.0676025739975261	-1.1893878280541796	2.320893842002093	3.0130845075974713	0.8570537047884834	-1.8496898123572882	2.2553688102665927	-2.230727979623916	4.681749773102561	0.13571643203422395	-0.08571531940287919	1.9281751253649624	-1.136146355988579	0.9111541454870219	-1.7844949206209004	-1.2342537499282447	0.3388310252763991	0.1064998859836559
