	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
Guglielmo	-0.2749706551624175	0.022296816548044253	-0.18312168038802074	-0.15765712088070596	-0.31787178068481053	0.03507553464632056	0.6546230791779709	0.1202002873989578	0.4869322736640647	-0.10356070485243668	0.07163230699488157	-0.18795364143566534	-0.11446732730604076	-0.4516050075455197	-0.05718793167397039	-0.06807613304915544	-0.10596221332537374	-0.13331359930793038	-0.06606782549365901	-0.49558012677092034	0.3012213535448934	0.012683043050350763	-0.014042296064682434	-0.09007142419898345	-0.11940533593702936	0.08764751782239416	0.12490176909336499	0.0928982050918643	-0.024357927309811834	0.13369260694523447	-0.027602067582552244	0.23640219856642403	-0.027168099823983247	-0.10812251736486773	0.2973989759274187	-0.1625284377387425	-0.03283835287313135	-0.17158760176576457	-0.18481202139028807	0.07440713380918786	-0.6306619409014078	-0.3043448875054271	-0.16527168485776197	0.34865704651925833	-0.19473769554764328	0.21942532629953868	-0.07316978597808554	0.2249355159711588	-0.08360126327858375	0.26493623939825584	-0.1613552017987849	-0.05372796715578444	-0.06562034226080127	0.40114956501990023	-0.12662324894258623	-0.4508794942681251	0.05691222228706852	-0.20404372622580477	-0.5736039488672603	0.11136557301228359	-0.4057706082778226	-0.2718724006757404	0.15568027303776813	-0.08701749934047791	0.07327825680766836	0.05345492648593339	0.07281168892161174	-0.10160651426414888	0.06745668129276496	0.23999001330808703	-0.1040308820209137	0.17636286554718225	-0.031808141061125665	-0.3352214512428595	0.32198944690528747	-0.2051176348070348	0.3132721826329165	0.19761749676748738	0.22857825709067264	-0.13579881004970196	-0.32743919497463747	0.07690719532512959	0.16351956875703622	0.20119675784369728	0.3963161597325923	-0.21003410917447718	-0.16729362529071395	0.07201322352108597	-0.04023202239172948	-0.02376025262374278	0.1809482761040161	0.27526657389070036	0.25245296854561744	0.15117774789552982	-0.23863071973742872	-0.09696052516183432	-0.017200246593822348	-0.28953443681094787	0.06635362404745647	-0.2518906385575306
2008	-0.27767332073274037	0.02598817073854904	0.28535095158319046	-0.14449693889362586	0.5894196620185508	-0.3279145151844997	0.16528309081419953	0.11359536097415894	-0.07280958024292354	-0.2473606683720976	0.03667353118463538	0.12340191991237863	-0.15559819810357092	0.02710439796785565	-0.04544281671743108	0.001467888210449044	0.037097307567602454	-0.189468052744856	-0.1257745080348749	0.14303460592695827	0.17451205856456364	-0.17199935082460222	-0.39062094425963345	-0.008672619076673958	0.09779346481781813	0.036148160427503045	-0.19235672201288198	-0.6825207644399705	0.0280528172198289	-0.13475443076891647	0.9096747849451899	0.23871906700933654	-0.3043900617468365	0.27584736112167213	0.1975661303934665	-0.10424642097286	-0.524036732782987	0.18679056240662564	-0.24714519446945538	0.02194413281838991	-0.213882718488721	0.25774838276028844	0.3492379727630384	0.12261139052238706	0.1525760436211111	-0.11256437998781624	0.18020190537992356	0.19075921362866438	0.2677326544950517	-0.08841392254118358	0.04858084611253503	0.15397032782492662	-0.19204934000027077	0.12223063832238484	0.058689137791654016	0.1272272671834683	-0.11991537392852358	0.10133827077495136	0.029643700327125194	-0.3685245030906566	-0.11543887027508462	-0.09451163873592351	0.045183624818629704	-0.05127637770107593	-0.27510206719978797	-0.33723738641752155	0.010090849433240347	-0.24893434032532732	0.1840784551332218	0.11823997419453823	0.014601432163516592	0.029902888803059118	-0.19917053847614138	0.21473688701736118	-0.025006717365429556	0.10127450189358181	0.08265966860808638	0.19876450442169416	-0.015586564762166423	-0.251399646532433	-0.07665081776371006	-0.13416414523782766	0.12489746425151599	0.05704003929396911	-0.13560203602271842	-0.17628362741522421	0.4084176377569715	-0.34344498784699146	-0.061224853006525824	-0.08709442469934177	-0.11452081833446603	0.16918655483605916	0.06831011022716169	0.08803966157498534	-0.04541983027432704	-0.08795003814062569	0.019042475214354166	0.01945956582562937	-0.4318889985620889	-0.21299122230878148
priver	-0.11641794620623305	0.06419106566186152	-0.15166606509596023	0.48727522046106325	0.20257917507546178	0.2313830742924421	0.08685976411260252	-0.5121582290881141	0.007584190211325959	-0.14110399191287765	-0.05772718312417546	0.3179161620815844	0.26058153927015243	-0.24852629454188022	-0.17241143681688936	0.14349097710506178	-0.1927028425126622	0.02307910344223935	0.24914134199565827	0.032761685943118436	-0.1862420549227925	-0.0026621868236942348	-0.2592658676146135	0.1270376037385203	-0.1724541336526767	0.32601331461808675	0.1920634066316708	-0.24742494122723083	-0.26831550900694456	-0.02770713795751974	-0.134170031994779	0.13423584137421335	-0.004848169409102636	0.03962477474664701	-0.14049970449539984	-0.03274725426572131	0.01622256161931811	0.1480173305023518	0.05189609809403587	0.18934007892990448	-0.19175551351233663	-0.08217798653472849	0.07928579386396088	-0.2897241029431818	0.024548600062845555	0.011738450674212444	-0.08834612864379321	0.1883455612851472	0.08395871718692689	-0.12148435877971445	-0.03741271128619713	0.18238569173057873	0.06340766984226026	0.017903015649387066	0.0437990166430661	-0.023865955449516574	0.1285192844186694	0.009367691738737638	0.09612226404045594	-0.03856140651624699	0.0477980719453806	-0.20747169982590108	-0.04846922081101163	-0.08815150671851896	0.11513841491902124	-0.049733392971596437	-0.04464504490241902	0.1458748331414348	-0.10166603254885956	0.12240459620302693	0.08253828836587802	-0.011295353091465636	0.043149535083699356	-0.04856159486819642	0.09358093990369432	-0.03849476773944615	0.06732249159773844	-0.09391092970861838	0.02377049226354343	0.23031424976943676	0.0040867206076434905	-0.003736381429044479	-0.1260165071516746	-0.05972783658179934	0.08171650114910776	0.016139077517731783	0.1491279975406849	0.1250697604193392	0.008754103507036384	-0.04488249529587082	0.1488001642348116	0.20168596163443445	-0.09328975115662476	-0.07888281700030451	-0.055021140483053295	-0.04285904792524269	0.08615841066300291	-0.0048775196665163615	-0.003496209406833919	-0.11665824756771144
Portail	-0.2659241067090239	0.020776950796262024	-0.15821608381975588	0.0406635877299553	0.009585181538427771	-0.14248253334902763	-0.15915509162224367	0.05488830430212504	-0.2399217238066987	-0.09471025548945738	0.41746415337559845	-0.13286361352383663	-0.036061486154835204	-0.1441584368437579	-0.06669964233705303	0.22132706923964945	-0.3062494498209865	-0.7103818736274639	-0.43093655150671084	0.42285254755565443	-0.33992362316008745	0.314239027520643	-0.5965590847165619	-1.0863951363915452	0.37605843868322	0.37633037227773014	0.8028206764043774	0.6938587485318753	0.21171568191786447	-0.06003116705636908	-0.0008739403221776079	-0.15282833905460608	-0.28862901738139746	-0.5845017198726621	-0.20901792631321164	0.35126409140190423	0.0007987899946376673	-0.0061380715376220365	-0.16535837984703128	-0.031371472122268006	-0.2473935653492974	0.1016958350925501	-0.2554812718936005	-0.07827784429300522	-0.14126348159021612	-0.208042157727462	0.09373429948556271	-0.1733122173676764	0.127621799096147	-0.10726277635964981	0.13618281943883057	0.0034655201359615174	0.10680418661357521	-0.18344602619432068	-0.018258575187797416	0.3019801283283317	-0.289137929430773	-0.1644592895479622	-0.00827630360162178	-0.0021265546733529287	-0.05562329465436289	-0.1471731462071422	0.1147017670227362	0.18441568213128962	-0.16627298260653994	-0.24216549321879155	0.22303185048602342	0.20906162099467393	-0.26081888804011694	-0.12957104051198026	-0.007272314954796484	0.15049614994218172	-0.1861028487962477	-0.1072316284945111	0.029462853351966505	0.16084637117006814	0.03819453537563208	-0.012019526759375338	-0.01441362781825702	-0.06880143243087417	-0.14009624418778738	0.21161615260086356	-0.020922050523597253	-0.04900885457701441	-0.3839091052957662	-0.03334238115313541	-0.07685738659513115	0.29884327735612365	-0.07960313679973066	-0.016708688360273456	-0.3100575259804845	0.18789018405210534	-0.14791475250954061	-0.008214237561192349	-0.1788429978543213	-0.019459239850259102	-0.059393675133389896	-0.12875399179831173	-0.12978686245213988	-0.09283803944605337
1947	-0.2540001520907121	0.01821004032883604	-0.13157118617708916	-0.04988879249076814	-0.011855019899494054	-0.05178752148438324	-0.10965295906772168	-0.09862622342216859	0.002725039118973642	-0.05684914914881411	0.04797961841583603	-0.02855561972271301	-0.06277824323448859	0.005793667129288923	-0.04001395232033436	0.013621023030580113	-0.1297711368534673	-0.0239887748903059	-0.027903293543409268	0.019441368856617493	-0.014104278780425892	0.0036961628613403643	-0.021036017077360282	0.05692175285746591	0.03256782246111085	-0.0718220965859189	-0.1556455765628257	-0.08733896073989258	-0.030425977132071437	-0.011464366350121494	-0.07114449052436346	-0.0036893034121051427	0.14783348039520378	-0.044924364110579006	-0.042429229281231454	-0.1690115613728265	0.3751843096439998	0.4503636409482506	-0.20853935997078796	-0.21870211476242624	-0.1994397137544117	0.37416694634173464	-0.1072100902685982	-0.041064960769617596	0.016729150992207942	0.0661796711252487	-0.015867614867976096	-0.007378102826832206	-0.023039868921719702	0.03127459248851181	0.0031021726148506915	-0.07047211983361246	-0.03101121701355748	0.0062620751673287955	-0.011687512176176206	0.013126343604889294	-0.02748693065402963	0.004296140828830471	-0.020730851053584156	0.02977138944287035	-0.04161793853434956	0.03131451516169907	-0.01681570776599149	-0.011764574771291511	0.03319996147788841	0.01505528868633369	-0.011536662156179945	-0.01102175169497983	0.0425968068678966	-0.03834220128136428	0.00609130893628622	0.015953701774355778	0.01770070840512197	-0.0039058913423260944	0.027199377425924168	-0.040067105907803095	-0.031995962177341124	-0.001179901012999037	-0.01277961779435125	-0.04213546483727613	-0.052489477095252916	0.032081080673608965	0.006825162246431184	0.04350807799137345	-0.07190355156393774	-0.08666201752977669	-0.0591748420603073	-0.0996444574500495	0.13235086560665196	0.02669057569824461	0.05734063812075922	-0.001996458189686334	0.14703635984526614	-0.15029924251143284	-0.013767185050363825	-0.24234153210408038	0.08297837674092097	-0.038823520095720314	-0.17806706800644084	-0.35240093300457725
neutraliser	-0.25265478540684144	0.01802179498729743	-0.12955442921497123	-0.048821141719878725	-0.011689459960063481	-0.05027519382501336	-0.10690528852683794	-0.09635528506364661	0.002811566718008715	-0.055399238708390426	0.04704077290954544	-0.02831260560712645	-0.061149295115891	0.005429385039667515	-0.037398847394615534	0.011734033621704932	-0.12704164553473077	-0.02195967145700919	-0.030441869602910572	0.016749132075580854	-0.013957764248624887	0.002443046805648699	-0.023273509486287876	0.06110881156874445	0.03598649506559834	-0.0744330014819715	-0.16056761495844904	-0.09221230786781394	-0.03916961274141396	-0.02162842417271858	-0.06826931653638081	0.0007051288670077791	0.15156806885111426	-0.058769125431601614	-0.04615405662330247	-0.18696253805537535	0.4224157233315693	0.50052055893787	-0.23653719928048036	-0.2643850073376405	-0.2442724895897488	0.4416649211334199	-0.12386050952144693	-0.034857832554391115	0.028054640839991887	0.07739678035712322	-0.028521418083134378	-0.051201942124718194	-0.03939342796283315	0.040840046219040554	-0.034160558653076704	-0.07512811911977911	0.006090758810256631	0.045469092106005304	0.031386197632845524	0.005021127515838157	-0.025561124930502905	-0.018695677668791648	-0.01444067128536695	-0.012154673392901858	0.006745676484229239	0.013628510078921003	-0.0028004721619572345	0.037435453068493316	-0.02492680222869059	0.02794327444930725	0.006915388032439449	0.005474513201374296	-0.026072579896554978	0.02905586672270881	-0.004120247966527983	-0.02484770651460403	-0.007460384360684552	0.0014604830520660126	-0.01152115356765906	0.02092286594447537	0.010588639059156803	0.006040619486281832	0.005864425612089781	0.021204977484319893	0.02382604230285895	-0.010492818416414772	0.0020053287596738393	-0.0215740481887504	0.03567495717408764	0.03774220684512693	0.020096605009294104	0.04906503141598642	-0.06122376430600233	-0.013064048198278246	-0.024881357011412687	0.004055492901032279	-0.06016375966329685	0.06807412033596805	0.008545089923913866	0.11650339938738849	-0.04025754036766703	0.020585986693182425	0.07366766273362857	0.16776235011840113
Mattoli1936	-0.261967240425946	0.01966113147559109	-0.15431511758922953	-0.06536837134317232	0.011846101280656196	0.010911713084427689	-0.17488756484690524	-0.24271394709595207	-0.009186215514784905	-0.15277896905215346	0.059137535281669776	0.11599387084428946	0.07890960551460087	-0.22893770946567263	0.3445946346158634	0.02574488937306622	0.37204408330041483	0.012036907703228666	0.02443258866722839	-0.11439917875484085	0.06052239146790398	-0.01162892892021233	0.060681736486947004	-0.21753506583282095	0.03053977911580878	-0.05824314617339233	-0.18754767750631143	0.05266846277323262	-0.0619245720267027	0.018403169187281965	0.0900900533938481	-0.2102884639172569	-0.04452181045444826	-0.0011183725422822424	0.10709133985316766	-0.0808948730649845	0.11212955518176758	0.03678009674315024	-0.0789176037141557	0.028709131733021573	0.12192109753546361	-0.06691922881661444	-0.01265311005580527	0.009674228978363076	0.026886231118381825	-0.030086490847454104	-0.012589274887944528	0.09561051059608766	-0.015910173295936372	-0.10937464913558259	0.15988540641825677	0.1543359946054835	-0.11388920289810399	-0.24403527356106788	0.19490643979936376	-0.05852842897822919	-0.06496376298130155	0.052325223102553976	-0.1374861218567107	-0.020714638531579423	0.24651881821563437	-0.048166410095302606	0.08970520569441393	0.2858800515226498	0.2084750982542774	-0.09676147052870199	0.03576809056087888	0.05557786673267553	0.12020300020851034	0.08551568126018723	0.020696925417080944	-0.0193025093879296	0.08184810488246946	0.30510512991647554	-0.10346954835485041	0.08083965843544985	-0.0732797483711979	0.043114347071550395	-0.08104092663996561	0.06040808752183869	-0.11806308719847519	-0.2206313075907122	0.08211999246470277	-0.021551549170868278	-0.04786916409731689	0.020442998748777585	0.030604833806936026	0.12268731120402725	0.03708455256272943	-0.16081644946183032	0.023758677637544853	-0.04581149750564903	0.1035147607100627	-0.07637856505255063	0.12537859090971787	-0.14333571583215526	-0.24078658730753297	-0.2444869323374256	0.1886078371341673	-0.10377509032867019
place	-0.14795251210362956	0.04281609218645745	-0.16113775225439325	0.6613076556400009	0.0001348437459232625	-0.22118914214434557	0.3536926176835875	0.21298020078296248	-0.7599873274983748	0.1809466789170122	0.6182865241229787	-0.34940945517938105	0.4619063339366863	0.226014406598709	-0.10277247018322591	0.2341019178012358	0.20574157931206005	-0.2998267213658698	0.22507606141862438	-0.0046777547748431915	0.14891144300624592	-0.005903839111076458	0.3303840614726303	0.21426626565118592	-0.17509986178237244	0.06101294008497532	-0.23104113966943685	0.09556842900597266	0.0725502519961948	-0.020499358703693057	-0.2013503638928524	-0.09998768861190524	0.029165013282180467	-0.03381100349396801	-0.0655818941420202	-0.18007829296610864	0.003932414444311357	-0.14844471120269828	-0.06562506733080757	0.02609274884714091	0.14525418370053902	0.06455839023627212	0.05721249879018018	0.11515987501453781	-0.07264655390143519	0.17155067383716532	-0.08675910733520788	0.04021158445632975	0.025188393923677544	-0.03450981555227018	0.029671761941813927	0.010482413999454864	0.062149101113020355	-0.07629176105400128	-0.09195349453383338	-0.07614354629391568	0.10424186630255648	0.14003505582357353	-0.039641802768531596	0.014566151513548908	-0.029480873766307654	-0.019264454839931187	-0.13594624757483603	-0.09558581731578958	-0.07022336545781523	0.11253231828103988	0.07242176868383945	-0.14361473091917076	0.25696388513631196	0.08135509845952563	0.3230542915364688	0.06707389071347489	0.11581622899388792	0.12627926779960724	0.10608146645672746	-0.14517723187189555	0.190739197587824	0.11169641933825085	-0.055614643115018084	-0.08493268486947152	-0.21556663546864344	-0.044954024457604214	0.315390113271504	0.16775608627619934	-0.26736398047699284	0.23238438056510627	0.27115877538172084	-0.04787409658244163	0.022198221904499243	-0.006337869248990076	-0.5000868796260683	0.22065155599154956	0.04038815235908182	0.0010405387310904652	-0.08693327745570072	-0.05309580162781538	0.009009257405605273	0.16132911193221894	0.24728813844596906	0.024548319940189977
Stones	-0.23406074259384393	0.049442158711851016	-0.1629970675502372	-0.10275738328800528	-0.3498781857398749	-0.1619636285758805	0.5729441229171962	0.043354562922993965	0.5216359341903131	-0.14970403428246276	0.10270497985590352	-0.06682698008197366	-0.03556410730478255	-0.22501018780757115	0.1978390755936821	-0.30985148257899997	-0.2747881611222774	-0.1968055244093078	-0.08407481400456954	-0.08634105125252249	0.016346833911093726	0.08179300567629147	0.06581128288213525	-0.05473230587176277	-0.36062295054734833	0.2189242472201507	-0.14877985497496612	-0.0065005648113305985	0.14786027671871924	0.048687930086760534	-0.027733012908410556	0.20936669125959564	-0.08035942856945431	-0.1286273059475685	0.3124366986323354	-0.42529104646413457	-0.09705399941424873	0.23479304917409236	0.17673115008850399	-0.056794692282446164	-0.26077181967008445	-0.46602197643996596	0.15543256977246456	-0.03947263907193381	-0.2703964562010419	0.40657747998189187	-0.11384660999057082	-0.6083721321665907	-0.3977760803525881	-0.2729852881079487	-0.15840492879560106	0.48260650457950227	0.0511521079100133	-0.23837067464675055	-0.3409012315113719	-0.0658159554323608	0.054854566265139015	0.27635101949151414	0.0938436968334593	-0.42903077940096257	0.02103670544373404	0.02495699866405471	0.258201507988488	0.3406326365379027	-0.0742127768579831	0.2962907289953416	0.46842941512870134	-0.13688227402520517	-0.027862286118427504	0.01114352880433883	-0.013666624738735103	0.06212046895266864	-0.40172874957753363	0.015492020651788212	0.07792666552769413	0.19517324573950598	-0.07142362053656066	-0.1634988066123479	-0.10204870403094474	0.053176741349376125	0.5858744873837096	0.13517985135828667	0.0577908590272918	-0.12298202689004471	-0.12873599617570455	0.031490641508162345	0.14294803430038508	-0.022282015136023882	0.1453079963320198	-0.06760332817204287	-0.10986399152097873	0.0032874273041018027	-0.04327153738357901	-0.031973634791621304	-0.04931930851395294	0.014142382256058475	-0.0692101044813554	0.19158374621283336	-0.02631464077846912	-0.07208966842483729
Tiger,	-0.2526570198549566	0.018346056584648766	-0.13085139594422737	-0.04940700504926289	-0.07296972330743633	-0.06665496813740415	0.04040338590903251	-0.055223214645723905	0.11016827436032858	-0.06537119447114204	0.048316616581184024	-0.0336082530693516	-0.041235188592074555	-0.05362005062119517	0.0291904219222513	-0.06649646020702361	-0.14157968185838574	-0.06742277767113072	-0.03773559774865365	-0.020649434975773092	-0.0020164619175874745	0.01713635705220014	0.0028969193478049072	0.01764475347940084	-0.06326911574238378	0.018191435164739582	-0.08971497479213249	-0.02064549179666239	0.02053270744158484	0.02635814125885463	-0.03034112962753738	0.06334376823469115	0.008938028137684267	-0.049458990838052004	0.09770886687926848	-0.15278644789301693	-0.023645103248435207	0.06790720524006019	-0.004441213326981786	-0.011840396101199881	-0.1132335047440396	-0.19613291026856966	0.08266145891488887	-0.0014611186890203587	-0.0892205972602991	0.14383453919403294	-0.05882026615423623	-0.2359898930389682	-0.13002655447619466	-0.1224486623275038	-0.039231886281861014	0.1997371988358657	-0.030048416203893293	-0.0749448567642946	-0.028646352846849795	0.1126606098743642	0.12354605423178186	0.15442298543766753	0.08622480343177545	-0.22285626033402534	0.01765660883134293	-0.08243933055984777	0.14838555857778093	0.03727149335930134	0.024541588769395897	0.07438562343319541	0.288783656259119	-0.07291264619647927	-0.014187018813603548	-0.1543790140347834	0.0038812282690416987	0.1316126640199131	-0.21953858758724995	0.005107151005544931	-0.05919985102904919	0.08599406410073099	-0.04006945029371873	-0.1496406055117495	-0.0656366643904863	0.042914616295667056	0.49081085910198846	-0.02087941913529453	0.04288963312208651	-0.08233947834782557	-0.07151700474891373	0.07282315249654993	0.18528536044261562	-0.22130562056855077	0.28887613438532533	-0.23465042943410303	0.16375290560613154	-0.1812495763351071	-0.029539609078701484	-0.271864918014863	0.19298015921568323	0.3607365227961888	0.181489447606787	-0.27358580774301483	0.0493988390031876	0.3158472855263544
Rutledge	1.0595358524702678	-0.1020067841735716	-0.05550046737748257	-0.43291306623314485	-0.11897357976942281	-0.1357742328006153	-0.14108406817198213	-0.15245841898415813	0.03037768224609809	-0.1504905159880944	0.06479903706116799	-0.02568155821599818	-0.04151104427865119	0.17239480678419658	-0.05729809422152	0.09998493658810764	-0.021448559028684273	-0.1465886703643608	-0.023780993204365396	0.055804835277007754	0.021609209512424433	-0.055196190581831436	-0.10574481269511453	0.05211499339075519	-0.09334096368622362	0.03563495305438068	-0.31582977850014093	0.07413326747090052	-0.006732575537920919	-0.05749567217038257	-0.1835365156813622	-0.0627435661783506	-0.2858204491065783	0.34355203638449594	-0.09049020469775082	0.5776988953974258	0.18350999022945225	0.09091737762631515	-0.31093887907547374	0.03115738508546233	-0.10933284197400547	-0.3477584421266292	0.07859766595214458	0.1808527085911442	0.3479519484749212	0.14992470661572832	-0.03690105517529918	-0.02420888893251891	-0.3333109654317329	0.01852727348179621	-0.0681147444805718	-0.0710693768670739	-0.09108994365249883	0.028875502887856116	-0.019292123533125975	-0.003771381456681037	-0.08108198763875861	-0.09883437935085505	0.3333030246638114	-0.017939850354731182	0.1808522497042229	-0.2415790163999455	0.3060359140673242	-0.059778646903774706	-0.018624962107843833	0.26124624686829007	-0.2704861199737686	0.010795359563802865	-0.032894696878189765	0.026801844137535287	-0.08329630885250919	-0.07302718541033223	-0.24886609137740565	-0.0609284889707076	-0.035923917733710946	-0.3993868118418896	0.2934350568953217	0.35911033320084956	0.23034798932752454	-0.15159465273921666	-0.09951843795506078	-0.008576830526497572	0.032892057150585005	0.015947885285820803	-0.6138103738898925	0.009915183089807945	-0.15184850318156753	0.13998744411853725	0.04996856712807887	-0.14667389412826556	0.1288908060104425	-0.060784714429230925	0.15462344912210638	0.08182231853285094	0.06888223985040434	0.24538104636790234	-0.08649979810404905	0.03142236573354776	0.07380084075134348	0.10967923856160683
xx	-0.14073267945718898	0.023233734025717503	-0.1498608272628992	-0.015370567778139773	-0.024951705148505556	-0.25778132308302026	-0.15966502746882713	-0.047797346431548475	-0.26965314472437	0.5093584784400746	-1.0829678377096608	-0.8183702844693437	0.23522410956290712	0.060052547331880236	0.07130468386450274	-0.20209636803925649	0.37123996062467646	-0.24442556485526776	0.16359768398658486	0.13688319034988028	-0.1491542479870838	-0.05803179007717089	-0.3266249241338729	0.07097528964962885	-0.3611692683925855	0.07649739075115608	0.05180254293659375	0.003983309674537259	0.16247788698508914	0.14252788948657014	-0.010707433679587965	-0.05261824186331984	0.0928557537513297	-0.1484935989797029	0.09362324853106904	-0.08144886017898771	-0.10580233893474432	-0.002027344766092688	0.08959379396047781	-0.06100399237596777	-0.2868289835065313	-0.07118009951267405	-0.05971137711531586	0.0014253370836438404	0.1015852899030211	-0.004679166495957827	-0.020727337330977737	0.04971985053641328	0.03166964388076027	-0.036547533757224054	-0.07822657499773247	-0.0039120746058025156	0.08445779330959212	0.1308977212270306	0.12200394961939405	0.06112357956659934	-0.3734107044245318	-0.014852582374369124	-0.04018132237963071	-0.25710812180712894	0.13212159987257496	-0.16960064214734244	0.08004601870323952	-0.17083421290130027	-0.01999664205266873	-0.06524725411788256	0.051758485103550904	-0.03913306643108077	0.012977490646120879	0.0417934168866465	0.035773119400678115	-0.09485834910118696	0.23809866578404612	0.06961706053084389	0.06723364737641811	0.027967070777385705	-0.28400300326576206	-0.34405584372390224	0.01777914818249639	0.15730917281508908	-0.06538435306552512	-0.25388135453615057	0.43102895903467686	0.02192213865823333	0.07182592357463069	-0.0751504407204516	-0.0706518892560476	-0.06456657465997549	0.08853662815455962	0.0671170288804858	0.04178644993802606	-0.045913296300121476	0.016440089234394054	0.019346390973247803	-0.01641586241795591	-0.009574062099107654	0.06138345483393712	0.14562088434019604	-0.11961833412014437	0.0060914673257235225
