	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
désigner	0.8672190304439025	0.07886223677823125	0.11991738648163065	0.8898156897579967	-0.029358158855460278	0.5111803707287419	0.2991702751310906	-0.005629586426955745	0.48010767589129244	0.15817125619916184	0.552701873806365	-0.8233238764613079	-0.7048084004792597	0.28111567638148044	-0.07288110100963237	-0.08815849441454657	0.980360534596876	-0.3477322927271587	0.16295082102209055	-0.13590952807875425	0.21847689663814537	-0.08742168716991973	-0.036222311259097174	-0.5540906527547413	0.3314426074005647	-0.114569757969499	-0.1619646504526129	-0.250528405821969	0.30804784051007117	0.4786131490669894	-0.19641359771986083	-0.06916698468212844	-0.021366078572979987	0.2092427229462366	0.4518619043378808	0.21227945517643998	-0.06908594221540562	-0.32835506578566864	-0.24049517331838285	0.19617619023883945	0.04911319271444114	0.4158939809570484	-0.01007488535897393	-0.039596204971626504	0.2216507403357285	0.049710447831208524	0.03256231262133849	-0.18739087379789549	0.028534119058493387	0.010751312644265746	-0.15621711717052295	0.04578009109040497	-0.04519902596565518	-0.22077616943846085	-0.00499094578650469	-0.1004490913128143	0.18235679372566194	0.11521315732823532	0.12328782419558079	-0.050511895789747296	0.22819117184896587	0.1583441584903966	0.0752735376000556	-0.27090571787593964	0.10474858212415572	-0.13984271608754228	-0.16881700178826414	0.028289562834424357	-0.04385816780923102	-0.17095203785302154	-0.03146340081331158	0.033653036994943514	-0.09477646050259873	-0.08107031067555752	-0.0004750914699944624	0.17938631025379795	0.03446778797024346	0.284884654785228	0.08573761058669306	-0.1502922462522289	-0.1341030461169089	0.023720880873136452	-0.12477119647726193	-0.05544742816653195	0.0215721571335146	-0.03450241682007835	-0.05300922520484271	0.2909404087815198	0.04133356444623425	0.24746422687337774	0.04784432797211076	0.1853631222660934	0.20724614039917436	-0.24990345878190068	-0.14061249641761803	-0.17515671688674067	-0.02894854870352855	-0.11229831682394152	-0.0651901289982099	-0.16946832058209296
trouver	-0.2617476435880333	0.8399722871706962	-0.05861155717684053	0.006553468055627043	0.05267137380891828	0.045380979960721345	0.1477358581224765	-0.17630406366061355	0.024413593228871232	-0.2070045597437297	0.09795231909471551	0.14658812057040402	0.1592253594706572	0.023142476140042813	-0.08366985721626988	0.11928943217130758	0.14590063440087445	-0.05127240588027467	0.08592114829205241	0.00547293244609202	0.0043391549245655045	-0.0017869681605182253	0.14549199991388684	-0.09088400166765885	0.07799409179178882	0.06347559399982709	-0.041777140080178216	-0.015417325877278119	-0.19048252162285456	0.013254314173215584	-0.0008350062547705117	0.04902885097174969	0.0014612631472566524	-0.01456142180689506	0.026327928998662736	0.0771365396029775	-0.004700691625841357	0.04041296500496196	0.011103355906434364	0.09034347362422433	-0.05077668288165863	-0.000636472444145397	-0.05936997318734754	0.010709379582540585	-0.05606828055631182	-0.010350056925149932	0.09414750043945576	0.018723933273279092	-0.10520168037603651	-0.06592357095622678	-0.021178144280304116	0.034489179171414565	-0.2794000298770154	-0.1548643712253342	-0.1587570715109507	0.010389763849983406	-0.1436518018593499	-0.1729510678435714	-0.027956961958000872	-0.009963212420863291	0.033001580021554906	0.2181303776206589	-0.15537051284944212	0.1622691799268962	-0.0019919675943332513	-0.07393624908142327	0.12077591872482793	0.00015013651440834612	-0.006056059864719731	-0.15691128286737743	0.02671900763819905	0.004259403721674486	0.000875583052611945	-0.07411150079276188	0.03799936096695584	0.005880188407114043	0.0343618724675834	-0.12529531921799453	0.02621410810083638	-0.010753341746949937	0.04940034868018743	0.016826680040314727	-0.07936106326424089	0.0477105287748753	-0.003528524290662492	-0.09586762528208102	-0.054707636368408856	0.0658857101534696	-0.139608476633975	-0.005280345729822324	0.016271055312953617	-0.03700898645031774	-0.21801286549197893	-0.15180682779498975	-0.010851455175421507	0.18276209477422778	0.06008200739783863	-0.14081886362094242	0.08468638649185393	0.13883424505188857
ostracisation	0.3693295619400575	-0.06259530075897667	-0.78118090374902	-0.3266858139990106	0.12440999193855304	0.17403286855700054	-0.6334602257667873	-0.18507379718165612	-0.13697055885347673	0.04736314633126054	-0.025719788809503145	0.2778522413179091	0.3545533321385189	-0.1677621044483008	0.018709217627130785	-0.46665245774100506	-0.05922780476176592	0.26574935903167646	0.09954405726743004	0.20284271162650566	0.18192832124000793	-0.02523673720434545	-0.05493768182010515	-0.5221043636480611	0.24264338683692252	-0.24834842159441697	-0.44338516679881684	-0.0060266328016671585	0.578862360798126	-0.16844528948000637	-0.1457801611601538	0.20210346480364957	0.33675779355451013	0.18958707017373078	-0.012363024355508056	-0.05010660405734271	-0.07020583788568789	-0.10744808973450087	-0.2182492491229591	-0.09221183556485822	0.13391282816986144	-0.05963072656243337	-0.15069175682440378	-0.13459947617085494	-0.003897646727224027	-0.09335933836868349	-0.0447283608226824	-0.16654388622752925	-0.31925498857501566	-0.07079391521765993	-0.37804730310868495	-0.296054822370912	-0.09895931751847434	0.06345440248460849	0.22950809547113887	0.07217313171562303	-0.04090464680418874	0.033733322888576056	0.16296228502341278	0.4008557855284115	0.04061880739186798	0.12599990331989053	0.04901461370406981	0.003942790639106622	-0.29457842571099185	0.07305900484955127	0.3492272184559053	-0.17517628801531226	-0.024821306228803623	0.19213240476491775	-0.026130493471435864	0.020887140634702605	-0.13870098093206595	-0.1647166970554643	-0.08179734026450897	0.08178696465901024	-0.16159432426992792	-0.42563146138324875	-0.19416048828683638	0.04880828109253112	0.013096280239317436	0.048409813163144286	-0.061007905354317396	0.1811881538192719	-0.09279976175877476	0.04018036695678478	-0.07071424687120921	-0.03423525889153227	-0.023351920969928813	0.13662620712185547	-0.021078326662229377	0.020594744657570548	0.09748009487860514	-0.039391835884805035	0.025515035436733734	-0.040660734084002816	0.01453479902681356	-0.1978685744055039	0.07801962355310635	-0.0779752436398138
anéantissement	0.08810424508449119	-0.06118978745360437	-0.33057318542967523	-0.11641949012321826	0.14587122620372592	-0.08399788722720329	0.03154782961812682	0.06423295443342418	-0.0995431266308126	-0.04176687408882437	-0.18792386792740717	0.17190561452333902	0.10290834187076353	-0.05637785142675788	0.052383796323693485	-0.18238302254496255	-0.16166737817500101	0.09143274994926998	-0.00033356503379871927	0.030929390862077046	0.01736302495753373	-0.10872307657079613	-0.15532575985369038	-0.3769281247791774	0.0034534204288119	-0.17356859893981502	-0.39190606596339833	-0.015552557314899788	0.42194606291647385	-0.014830357020344236	-0.1292481172088007	0.16717447847761885	0.2866565556265336	0.1261820892344102	-0.12379568525081489	-0.023362991868362885	0.0047345276431172735	-0.07229589261912671	-0.04387064910058939	0.01434541287321186	0.037911059478941356	0.018350406623294464	-0.12945192929727786	-0.11125850933980616	0.05906237077231424	-0.10312697814652008	-0.006338373809497402	-0.18780479326314126	-0.29128316445897484	-0.03502001150084914	-0.24028889855114058	-0.262910220307779	-0.20483891129217544	0.022813170416098424	0.1721822412155192	0.012760677644291082	0.04885272984270865	0.1542801130662506	0.10728999202895087	0.41564864972882315	0.05876573688844956	0.10350076301058544	0.06800493664178668	0.002297684061049485	-0.26849287777583053	0.0762610568728932	0.4891641856461878	-0.12503522067849696	0.027870627981521606	0.29232741333594586	-0.1199821857898777	-0.2557753299438686	-0.08486821313176068	-0.29489669503690225	-0.23426697068665714	0.10047636077529314	0.01595608749077224	-0.13383473831714218	-0.14224005397196063	-0.07589573809164561	-0.10044272035156712	-0.08465639969173663	-0.19134324515759876	0.14798148935624156	-0.08353836970153435	0.11536541530577842	-0.021832543820209747	0.0110768174062505	0.05901080418186427	0.06375592233275107	0.08931264093535549	-0.07061583013434175	0.031101166340558633	-0.1802657546288406	-0.01958534975058111	-0.0586111069724831	-0.14317113308970977	-0.038163858288047386	0.04767005519091562	0.006337337968383152
cimitero	-0.16190183951846862	-0.14552412554175656	0.07250234739742457	-0.18184450844124345	-0.05428491599651823	-0.09458433840551402	0.131392422789989	0.06737053328732429	0.1512429395615425	0.0875002151845589	0.21413126844776098	-0.11963642172819358	0.2813404408568991	-0.2126236792397695	0.1329371660216685	0.10681218261451186	0.0011005759110565877	-0.07221375112259279	0.0966291648558725	0.09194921298233423	-0.20504707762899818	0.0887232276572109	-0.21817731570585694	-0.08782242791078484	0.3055160321485906	-0.23577123476780418	-0.012395701121341812	0.0930093537275229	0.022839064820712223	0.010556725479107616	-0.058243071150404634	0.13822577871055294	-0.20872356286830016	-0.011760679953965718	-0.0372446537409245	0.07671709996574586	-0.08390097153722477	0.18295117589920712	0.03174888640888579	-0.020860614055064064	-0.039332222284790455	-0.05248038292033408	0.0681418188764677	0.056250572815306585	0.016194179143911976	-0.15784759279300575	0.1784370699568972	-0.0859390724336912	-0.16506585922513844	0.5985443202106185	0.31867407684615023	0.13939760586863822	0.20508268424141024	-0.09551880337251814	0.41263579767325015	-0.19673770238681043	0.17908059212810168	-0.32491412027768457	-0.3059999966396761	0.1537604464356756	0.46040948489852535	0.01764949304821576	-0.28578145167315233	0.04198600471538878	-0.0023356669200639848	0.2447605619057288	-0.05192041786533791	0.3530990310357975	-0.06869104762518455	0.0669492192005998	0.09550394814483193	0.1544248973940869	-0.023589280671294777	-0.12167283604232262	-0.2894686473110796	0.002152185697284543	-0.0595689608414423	0.05345676776925794	-0.04844614582466374	0.06668982467095162	0.08405669592358143	0.10624349113570195	0.05495081094240217	0.08047718815574394	-0.08535910804011129	0.07577810650577747	-0.023196061493305886	0.07514279637612975	-0.052318436037652384	0.10347606470373265	-0.11625025993304533	0.08306649601981575	-0.04393289072919085	0.10528031070986743	0.026961143972093166	0.17750076974514128	-0.01664567060171562	-0.060662916152582985	-0.10978271610496149	0.1076779956265975
principalement	-0.1310012948886328	-0.09885955391057055	0.038938497589962984	-0.014865400653844252	-0.11201353316347153	-0.054335714215946955	0.014643415715489546	-0.045565791197930514	-0.025979560009933334	-0.05347228721443749	-0.08663089314267433	-0.031811023870077025	-0.07320556663087839	-0.023719501030892313	-0.09495770335608923	-0.03488721233712114	0.014907814035958101	0.07752886676797792	-0.05819508925905086	-0.11759963060285475	-0.018950119485845174	0.03001946581699648	0.0703485380488524	-0.2043912882785785	0.08808635975672903	-0.15026441959639925	-0.41516105111136503	0.03094975772642892	-0.06441378759453069	0.30057542999882597	0.4621695006557134	-0.08820871540467874	-0.2602288487723692	-0.21928490867395828	-0.36698058831883335	-0.20869214170423528	-0.08437057264832046	-0.1697749172844179	-0.012318078609881761	-0.1001086627705886	-0.07907461772018368	-0.28041929139396843	0.09493806757928153	-0.3480296642494182	-0.44745429748371623	0.27234361799243934	-0.20467534583993832	0.04640670981487282	0.22770489123119866	-0.15023061174621286	0.26582736344529373	0.32444536183837147	-0.2454519354038899	0.15040124454393705	0.3884786313505722	-0.01916215272698475	-0.1666025906860798	0.006938190876254057	-0.0521090375741634	-0.039024807016856906	0.10422820365624781	-0.17999570892007102	-0.04717337943709606	0.13095684135682883	-0.08698433044728562	-0.0795336925772375	0.10840029995211081	-0.15167287968199528	0.0072735182791136615	0.0764821370461998	-0.08396358928454063	-0.10535876278400497	0.00641063738647614	0.075345727681153	0.21886798411356861	0.11393201606460517	-0.09654431479509346	-0.03194934111450237	-0.10346926840523829	0.0898556890129528	-0.007410768690578901	-0.11362114312796459	-0.031817521008581665	0.003251813313841366	-0.01737697695161585	-0.033192849547318236	-0.1523564954678485	0.17698073450452387	0.01473076410944811	0.027277244061644165	-0.07684408054390775	0.24847122672384048	0.24797736418351563	-0.10736729514889187	-0.053495083270920535	-0.05121623549484864	-0.04921175537457189	-0.03516384620579826	-0.1472930859786692	0.0005190706413535387
Houston	-0.18756585385653088	0.218303333495572	-0.02496121034068004	0.18383155631814455	-0.019035140233436085	0.015232616648020034	-0.14813269398858675	0.07607780509064307	0.6220590541927207	-0.16845916056394636	-0.17069615274329666	0.15723385365185438	-0.09741566058388611	-0.17843239705224206	-0.03827943542088472	0.11952561571309304	-0.24043590211554217	-0.00033220353695976066	0.0935930832345199	-0.007167461861885459	-0.05159653408203634	-0.08142326545271068	0.16749256746560648	0.03310342712449762	0.06617206645423866	0.05955955621794772	-0.16048942356764087	0.1383899061956922	-0.0512360405732915	-0.11314744663683055	-0.1949875405340348	-0.029301530346438107	-0.05756236567120762	0.09241310264726119	-0.08198035264633352	-0.1561630383223427	-0.024527555064274047	-0.06461267548217689	-0.001896560313024563	-0.08636022453399969	-0.05455144682057202	-0.025705204931933606	0.014704627077158427	0.015223253807413389	-0.04937805949749155	-0.013209525206673388	0.14671512634120643	0.09227873923065652	-0.20478414550686536	-0.16154809134312212	-0.13443852556605168	0.1698461935280909	0.04687095146743829	0.029089675185130403	-0.1040108064820324	-0.08679636520020705	-0.03134425518884782	-0.08668332640456045	0.1767134930887237	0.018351981309651884	0.02602300458938451	0.07591823281901357	-0.32163763870438944	0.16210984982149337	0.26627372478604044	-0.09446098013803136	0.14113518914327547	0.14032141719230282	-0.023704786372426345	-0.13690807824638024	0.043054031393954945	-0.0067612353531283816	0.0599622505302451	-0.15244665328736107	0.0873800342670522	-0.10752119002625911	-0.018811007869443154	0.015565480932240057	0.015083570617243346	0.07413471577632598	-0.016456179464784764	-0.012552350716166458	-0.14442004498217342	-0.14983566568217468	0.018204324433384846	0.04083573386678496	-0.08476878587539576	-0.07530455727658429	0.11443662446475225	0.0882905348591887	0.03304321580425108	0.017983036965921673	0.009749051326430641	-0.05585247507770139	0.03234712734822144	-0.04011423191328254	-0.02771094142710823	-0.023040706231316464	-0.06443601321942818	-0.012228247958696177
79.En	-0.1529190829015241	-0.050086129960241386	0.01798977049925289	0.017511611882525896	-0.14494165845413798	-0.041977718676576244	0.14300383484003068	-0.16652726629587086	-0.1711676807004028	-0.2596898333435753	-0.0903567837477439	0.1896615318211568	0.019693777996990076	0.1260497319701933	-0.3257870628912302	0.23190960387239173	0.15284221003411597	0.331912059097093	0.8803142201992803	0.16718291359112014	-0.10605365517714914	-0.038444252091972136	-0.2280277154432687	0.08791925372347928	-0.12374594262444943	0.06816742517322763	0.055833900309409934	-0.13968708007130187	0.22395212872273046	-0.10367080047890091	0.014876105231043905	-0.16626482234288276	-0.16575988293148997	0.07376338751379638	0.00807645664222738	-0.03672850267195425	-0.10792754540830007	-0.030068697589835904	-0.006314788608551259	0.0227196176679902	-0.17368546696437148	0.13971907969978636	0.1325647915428305	-0.03185189642171509	0.038316057015751845	-0.10095283226474655	-0.11496000825082278	0.011564684586633626	0.17160145928964954	0.03661105803017137	-0.09890938922274713	-0.021359353068535546	-0.010384661941301027	0.2564250428795977	-0.07647472080236034	-0.13656939708512647	-0.11624743362256144	0.08965648121695116	-0.013971879036152692	0.1274628935712889	0.10014693560573724	0.00940408637246778	-0.015401960240866541	-0.18636880891284247	0.04033789009268369	0.02540695626669474	-0.006105782714282523	0.1076819562409645	0.11570487186715521	-0.043764549352702534	0.029482207818663956	0.05837339484716117	0.04849644417245958	-0.018908917428489696	0.0007051515664202521	-0.010172707525958297	0.10751626576240336	-0.07704460888472119	-0.10901383579277622	0.02032781111659425	-0.1265349715804948	-0.030354213974686364	0.12952696300041752	0.06892054075840098	-0.02878188545912069	-0.17582851225306692	0.03185630225141549	-0.00573334846405233	-0.021141676161140956	0.04929652667832362	-0.0169131676786937	-0.019547772073761956	0.0013038454249511514	-0.04939936689476997	-0.012618818295075029	0.041495040911621615	-0.0014877247936046412	0.07222747276078076	0.02932209967015085	0.00017459638401991933
musée	-0.08965017484315041	-0.05619280073633301	0.027212664497558867	0.6101733754949907	0.08775415178932042	0.11317110340627896	-0.1149793632091394	0.060153840463805744	0.5598248939336479	0.26829547852293895	-0.06609535522778161	-0.031294397735915906	-0.2042058614197352	0.036331681127118626	-0.016384955196920896	0.15972509237731838	-0.006137194373558235	-0.009423051122248364	0.1735907760420475	0.09130239968875736	0.09488300517453929	-0.02343094153242841	0.19640531769502842	-0.2002819427934574	0.18725171112315708	0.05313820907334986	-0.16356788686510468	0.011290412808773208	0.15855604105440255	0.19909176293844114	-0.13463881222522328	0.08734613333863213	0.16204439615474558	0.1360823893333087	0.08846291364424796	0.03662570852736307	0.01861131263974901	-0.04815465514031061	0.016302212527090628	0.06381285759231763	-0.0753252313620436	0.13214165499704225	0.0995322468607327	-0.05235517770872362	0.2030277349772122	-0.0614908674037494	-0.07691420494624754	-0.05509734278589818	0.07026600657332317	0.0017177861506147882	-0.01767724268024975	0.05052300579484714	-0.03613624229005814	-0.06443205946816324	-0.011198323093316542	-0.13664592484358576	0.029428548766017294	0.04753244654954063	-0.0822618959568237	-0.08106303021717501	0.15633546840967152	-0.06427334472423984	0.03958171197153623	0.008099717471900544	-0.08185529047942701	0.005729917181951106	-0.19499110986043922	-0.08165665419084892	-0.07565657970654399	0.06801758216477313	0.09053680582032397	0.008162232047714782	-0.11145094356411428	0.3721674404177088	0.06096433526481581	0.4498280568736681	0.04131385623344968	-0.004513274300979197	0.06302325074148073	-0.14574142687692485	-0.009786462733741957	-0.04292685099587255	-0.14321540669413768	0.18249394794979493	0.049046978457848396	-0.2988537654641103	0.07528979001815352	-0.07738671509988433	-0.07557724989484794	0.12609019840548613	0.02123420839974334	0.15112701014164787	0.2549901618348384	0.2555430603162994	0.02982260040727839	0.18875300963281166	-0.07470433351702216	-0.0905140960281603	-0.04720783213079436	0.004424648203757252
aime	-0.15168287182347232	-0.12888255620176864	0.026763195629005802	-0.12867368358726672	-0.12618206099758103	-0.15748378150950215	0.13020601327906514	0.04910533740405093	0.14839813495966178	0.09031734496191145	0.21487025766107365	-0.09241192268237271	0.2564300302915465	-0.12447657617367583	0.09120581210279435	0.023927297272878893	-0.01412687261885414	-0.040884859983241886	0.06977583340270019	0.08337067292442085	-0.19265638420762665	0.07132485291176828	-0.1255360652809589	-0.07206374260386438	0.19686317241482967	-0.18798550189292784	0.024763040488830008	0.12959046826247733	0.04376187522995036	0.05023745116583898	-0.05801073093812361	0.09016869152979909	-0.15170658159864542	-0.0047082192287824735	-0.022167827111993017	0.028348040233927584	-0.036674319031867894	0.13552333164188388	0.02699019010107138	-0.006812069131119892	-0.030413014573172893	-0.038705696947169736	0.04376196165598723	0.027855884371825776	0.0033167534331622183	-0.11245974271400618	0.11002787439542909	-0.11096613478139974	-0.11890754518585728	0.41837439061203874	0.21361348196548832	0.11787934855834978	0.12709338286794658	-0.06327018608540133	0.2635153870278823	-0.10769487829270782	0.11864057170690312	-0.22939238885056285	-0.20972599179481474	0.11562321391838482	0.3070972819944935	0.008666223738284668	-0.19652681258203525	0.02461384765506589	0.005725767199604895	0.166195434932202	-0.04717036831634147	0.2904419006286709	-0.05706726051945005	0.027783473593330464	0.05845480280931403	0.10859406324760137	-0.04181423691221569	-0.0901189359026797	-0.2292710594672789	-0.022612078581409924	-0.06158198645714179	0.05531864130931398	-0.040517138039835005	0.04218609287720361	0.01570586044719375	0.08335576252624968	0.025921863780868	0.06327688540337899	-0.10555357625030203	0.0020122299937536635	-0.13328936366791866	0.08222213536863693	-0.056491356962201755	-0.009168656592183093	-0.05749188257798201	0.040452635673751514	0.005184745658771906	0.052734886406466785	0.02135329530753882	0.19052925483584682	-0.010124839831078026	-0.053879660268485466	-0.08424923565089441	0.10342773112570516
mémoire	-0.09866991648133396	-0.04572452846763678	-0.2550299193931354	0.3117078443834076	-0.004517732406442042	0.40180393529845565	0.45361398523196367	-0.25733897090671887	-0.1019845654504433	0.06424805512209651	0.17046507723967014	-0.06124439201399785	0.01168671344595588	-0.10165227045610654	-0.09076650017588832	-0.0016589942651587903	-0.22182594652673562	-0.09473044970521845	-0.13748699522702193	-0.1995825438012736	-0.08983634618653773	-0.16735546829146988	0.10287741108834265	0.22137338904004958	0.07112892549367089	-0.22603299113013167	0.07041504381755441	-0.05336439440814367	0.06726750198819517	-0.16584950663756867	0.10055382922252738	-0.038862131698391235	-0.11452517810874234	-0.00864364786872731	-0.09137410998975806	-0.005113178724434916	-0.012315757943164491	-0.0080136485203175	-0.007127493224124249	0.11637021107132157	0.010299758882508891	0.004670958226245557	-0.09653222452004279	-0.06207285136351839	-0.009393787619078359	-0.10419373951378769	-0.20322278725262544	-0.0544957917190292	0.00954034543477088	-0.032570190078836554	0.08236461558512777	-0.10874136221765204	-0.0006406582124648938	0.038398302074301685	-0.043977632916315006	-0.05602069613015077	0.11323982454121576	0.009114732644514609	0.09576255332275584	-0.1375492727075142	-0.14976710035939872	0.20086153514339802	-0.04146241458022559	0.1374598538014504	0.15673745584055782	0.2375979851960951	0.062489542142872695	-0.03751972417294319	0.10853003040685129	-0.023416013066931037	-0.06825435241654335	0.1891227381033319	-0.058348308868690614	0.10758535082468594	0.08979750280991507	-0.19780715805358567	0.17949778590513316	-0.11804776463606871	-0.2231270438104559	-0.3135356645124871	0.07772649712610342	0.428848727933222	-0.1277793953056742	0.020727546734741406	-0.24135599839385277	-0.0684413316717657	0.19067712570810014	0.3296442969993803	-0.09716034795958473	0.025031370671643835	0.13376214297450936	0.23665914238482075	0.10477873438075046	-0.05790111687134795	-0.009257788104832201	-0.1522458919532002	-0.09315495757907159	0.024047773809298987	-0.032655805790943765	0.05111721038554409
latin	-0.14201903117512701	0.2878532979800766	0.04972462568313747	0.018164634217531322	-0.22616922300716077	0.11464628346351592	-0.19309622277184005	0.44213857847685434	-0.078691018281377	-0.049112005217957846	0.23521573288670783	-0.31782709921192914	-0.41295354890629593	-0.059440803906456424	-0.10475236195514263	-0.12833263323179933	-0.11168719057850812	0.0692385485245705	-0.06649640516666637	0.05366429723686112	0.14185448845126278	0.10083743228328501	-0.4077537031291953	0.15223108555897466	-0.23818871476144857	-0.2957089580847852	0.11894047794054138	-0.0191773412093125	0.3181977503296096	-0.015825726516066285	0.09316218270659862	0.09193302345941357	0.13992556033951367	-0.17496185936970152	-0.12279852617494473	-0.03433968375204164	-0.05499907682078301	0.06533293206308359	-0.01999391036905456	0.13326370083869046	-0.035142858522884186	0.18390906771141824	-0.06148012023471206	-0.08044543467955285	0.017415534218444998	0.02767154674977626	0.16616568137221588	-0.09850501500997842	-0.017133283452051885	0.03782970948005989	-0.23440668547018534	0.13975913323035888	-0.09534777742785555	0.02466089741120743	0.14340609726108375	-0.10971238456066791	0.00802985526483868	-0.033348933005288274	-0.13874870327465877	0.23196855924683527	-0.2660445757772683	-0.14399089667272663	0.04421053637401413	0.3978863498348844	0.18233829327956486	0.00017035227553714437	-0.24771792123209857	-0.15995246888607803	-0.043034905490670045	0.10623918629017784	0.05472025710610357	0.19642704884497814	0.13315452765075234	0.10429085672435588	-0.06293455437940468	-0.14463472561278767	0.23645016703377617	-0.0745441962481433	0.052828086650112106	0.07060943986491208	0.004060026191120704	-0.2785069157768234	0.11416435853434505	-0.00129573327900582	0.009840038673219193	0.012849738850301872	0.0005612497439040155	0.1449148242306594	-0.01309169188147193	0.07699478618705162	-0.0814904433861615	0.003891731783019835	0.10813023211713986	-0.03206318700941264	0.14072034414505255	-0.02387926063713385	0.03054807207290897	0.1473642047030611	-0.018232498032277007	0.08872242993663684
