	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
meurtre	0.0028332245785588064	-0.0023821557404224924	0.0033344482460321897	0.00865805760926968	-0.04532307554620152	-0.27019964646968125	0.015915430965049597	-0.009060622669736767	0.008586490018587885	0.006641995899396885	0.0032080764411053816	0.0017285543585381802	0.00111966475229882	0.0009636456439293326	0.00039912230213035894	0.00032319753629843524	-0.005092451737036817	-0.0031721492226536308	-0.0010821946504425638	-0.00025708154853303663	-0.0014342662112757183	-0.0012827671659946787	0.002806031571249446	-0.000378779433922484	-0.002871498957065649	0.002063924351937989	0.000925122289144379	0.0004826523842392516	0.0008226582094102998	0.0019958757983263137	-0.006043782756882969	-0.004578655247655439	-0.002002912582260579	0.0024135679546725196	-7.898922444508948e-05	0.0009734768110165209	0.0021052409597549318	0.0029603730444044043	-0.0018153910065274968	-0.004013796730980096	0.004752587300062304	-5.500325841434079e-05	-0.0032160058849780657	0.007334193381598825	0.0020417147582241562	0.0070063392560995585	0.0018199868531597063	-8.600677382442122e-06	0.01119847007352455	0.00984067334213162	-0.005843035695894351	0.0018854036863740452	0.0021618076098037964	0.008762452045832774	0.0016660038962497143	0.08234742130279438	-0.01907262070250528	0.0030126982511128287	-0.010427034334346743	-0.007843432685787794	0.011121723327124277	-0.0063099031350613965	0.0062749533336439005	-0.0009101808115360398	0.0008573264616026574	-0.0008275104777866402	0.0009242082469332518	0.0015018740418211822	-0.0008495932239757195	-8.83872202002904e-05	4.6185386094318645e-06	-0.0005743353932959744	0.00042417878397197576	-0.001545411462048332	-0.00017576185788727508	0.00034672830294130586	0.00020565046314110352	-0.0001358268636643999	0.0010581154032700112	-0.0006273859131329315	0.00016046394709707916	-0.0005130275232777099	0.00019514727819414955	-0.0006816369596823971	0.005573524932193466	0.002305006963795951	0.00019314552306107236	0.00013895840004140528	-0.0026169588054301383	-0.0021171990017230745	2.2607661698606507e-06	0.007864455227885238	-0.00874143155730713	0.017732549947744633	0.014686073989930491	0.005619921290406966	0.04813898199633798	-0.16033817971236483	-0.08820958405436492	0.012084473161180687
port	0.0028332245785462704	-0.0023506562626808714	0.0031988995205115165	0.005891539091064765	-0.006438563781833119	0.007020973821807914	-0.0069480087494428995	0.008720692008842661	-0.011276815095443333	-0.016607927885732357	-0.057393707902756726	0.40655190310802874	0.016709740713278486	0.009944881030429717	-0.0006744088336786951	0.007162422207515921	-0.03899598323061827	-0.020726228803788743	-0.003575597478125706	-0.006749868209761516	-0.005141566998174947	-0.0045283007920971785	0.009429589337785442	0.002503190565056143	-0.01041975518722325	0.0042626235879024066	0.002524716668591097	0.006408045268176463	0.003400121517977455	0.00972846492961963	-0.023526810698203345	-0.009541136086341842	0.041260732800917216	-0.044885779874961895	-0.00011239589705405961	-0.002048885105990993	-0.002957361406846404	-0.0027971185987101972	0.0009651161234409686	0.001434152127405948	-0.0020006658881098066	-0.00013475166163987658	0.0005649780252637918	-0.0004180857407327769	-0.00017257504315112103	-0.0002131755967224886	0.00039509892004924933	-0.0001618914681580457	-0.000886111054727971	8.337775531725398e-05	-6.585470081484687e-05	0.0012307116658900911	0.00034696349575115025	0.0010077489007138587	0.0004787848101343358	0.0004158071534723028	0.0007888610547341747	-0.00019786539543271628	1.3808324200329045e-05	0.00048112954238046894	-0.000634965318023744	0.0003364842668509794	-0.0008890805039823363	-7.324590307944412e-06	-8.965206218553706e-05	-0.0002395191779169699	-0.00014682883807406056	-0.0007719437694116722	5.65415092079022e-05	-0.006877526814514488	0.002131011733811654	-0.0008080075079046206	-0.0001057883736974739	-0.00016296595388893588	0.00021971784804346306	0.000175810306902828	-0.0001824461784301996	7.721026004015768e-05	-5.7796385793228676e-05	0.00011268406657648136	3.120713529336343e-05	0.00012012522468765651	-8.828586741397153e-05	0.0004075422037035509	0.00017600227213276356	3.869808393937302e-05	-9.78452669385052e-06	6.13478919801872e-05	-1.2467178353488456e-05	-0.00011424708563972734	0.0009275704167248742	-7.524724727668748e-05	-0.0008999630246914851	-0.003525844625654412	0.0013492012309794929	-0.001180739348755025	0.0016094946818569402	-0.0013255109248840212	0.0013233828971148543	-0.0021035756936676037
défendre	0.0028332245784717467	-0.0023497893759109626	0.003255471046855268	0.005865528271847657	-0.0057264969893588355	0.006704320632120526	-0.006728035683370919	0.008085846740429468	-0.010576938571202253	-0.012791848056343619	-0.024147314032267633	-0.030309924714170017	0.3480642466665413	0.13511949602300366	0.059232303594768554	-0.018270646315580556	-0.053086353666386504	0.00011743739063721503	-0.00413787623654927	-0.00564368586416599	-0.007450790609114331	-0.0074019929857769996	0.011571381512493824	-0.015593999107002078	0.0009362859466660774	0.0013100857583421702	0.00038411643631849944	0.005596495895749627	-0.0037732051177377024	0.0017501483809809434	-0.005814181188849514	-0.0008507214334155014	0.00284284296766056	0.005213129717465653	6.011511112818154e-05	0.0011731992836510998	0.0031314787658351874	0.005627959933450973	-0.002971463972706341	-0.012857879370321637	-0.007448464524810697	-0.00028387168741440355	-8.239393526876179e-05	-0.0004249127845415107	-0.002415110634751333	0.0016105782780293865	-0.0001676963702050777	-0.0008705394036337896	-6.311927212007337e-05	-0.0024248016729429434	0.002197053388746317	-0.0014479352234840976	0.0005075997565609718	0.0017469148168843063	0.00026499369617789814	0.0019941395826884025	0.004414014439476874	-0.007842500679850168	0.004578421630169562	0.01076922703410925	-0.013950625621588062	-0.035202063158231614	-0.010633570552837368	0.01833142006494827	0.013800607870177815	-0.0043669351219424255	-0.010059405637136499	0.009179215107635846	-0.00030294100352269617	0.001492426024160459	-0.00022080505351386968	-0.004697235006007085	-0.002413220162258662	-0.0006695757781387309	-0.0051091787012933244	0.0007781306668613415	0.0037518034679494723	0.0004465684278811702	0.0008394003950018113	-0.00027878939416950974	-0.0020358869255603608	0.0028994957715449735	-0.00034295690258132636	4.2497523047695606e-05	-0.007446826867291988	-0.007399680272160113	0.021203823091898406	-0.0013509685976594472	-0.0004584455535958186	0.0015411788811334152	-0.0034057131922974274	-0.00047719144068695575	-0.000781604427686964	-0.0008948033487220048	0.0002011234436525149	0.000526673357789699	-0.0015367427293857	0.0021020346599583684	-0.0003538422758825998	0.0015088512587339321
292list	0.0028332245785044783	-0.002342174475340896	0.0030429202292934403	0.005306216543105062	-0.0046800683573289675	0.004892744848898584	-0.004358892926399979	0.00454277846717592	-0.005281132749186944	-0.005753357422813363	-0.005016370059669742	0.004066959060574532	-0.0016312631649782867	-0.0008878038983629807	-0.00014871765900430212	-0.0008345330861089066	0.008613582008580568	0.007005554130909468	0.001978167380078977	0.004058725341742704	0.001228423483314243	0.002240623687287599	-0.005850489884146874	-0.0013933068218240918	0.007598283464367538	-0.0036401259919093534	-0.0019593482910215112	-0.005616990467797843	-0.0034855126183485565	-0.009329403367818555	0.023684679747567935	0.009525426334335176	-0.040782812497725585	0.040513590364961743	-1.3876990281841786e-06	0.0008509373529445693	0.0004960080275926496	-0.0006989656284396017	0.0011065817892916118	0.0020887605244446703	-0.00656586180299986	-0.0022522315918473137	0.00516352878808944	-0.008609496273141481	-0.002949666295883625	-0.006624630667865649	0.003087841632373071	-0.0006145377298610345	-0.013224315875403998	0.010131568211573279	-0.014328984934186228	0.019146868993416038	0.001796145258548223	0.008358452517585168	-0.0004168182740816786	0.0002717330768374311	-0.0024025569263727703	0.001586005442144399	-0.013923353049295869	0.0031510138839490644	-0.0015910733190831338	-0.0010107370535416974	0.005284003976896721	-0.000498104618031292	0.00597101864127865	-0.00651440964133492	0.003409148746604628	0.022473417115491855	-0.003901449651378818	-0.18284050364462978	0.05207250127548525	-0.04416977699105353	-0.0003375801293606295	-0.00866529152622877	-0.015790454557467342	0.003788443897851804	0.010898640451520024	0.001887867035516608	0.004079799726356369	0.003217987242704577	-0.00475223886213669	0.005531276472120226	-0.0022680325458276887	0.009925003846836979	-0.013880450024241655	-0.0009258762893589387	0.020228573319241702	0.002590454148675479	0.007752824130243043	-0.014742220974373776	0.07569500633049452	-0.0340103123044286	-0.05578282840484182	-0.25604543256914375	0.07725955361622985	-0.058185423384097885	0.08876333622287941	-0.0529046358607433	0.05275346867288057	-0.09883307945120416
Elsdorf	0.002833224578506762	-0.0023432403974186795	0.0031336701087007575	0.0054138760932570425	-0.004913877452051263	0.005206144382457468	-0.004748078010131248	0.005094808918538854	-0.006039917759870696	-0.0068414275659686675	-0.008464964595135887	0.02535744095701102	-0.000978425040042614	-0.00044839082767941796	-0.00026897954333217344	-0.0005268095835939731	0.008005010450480132	0.0072763376223289634	0.0022509808454182455	0.003991671339105414	0.0038592874147013925	0.0035824229803529447	-0.008664915780646992	-0.002527793866274927	0.010295998159080347	-0.005467126292217198	-0.0029251410235383076	-0.009071691832610857	-0.00576795740076345	-0.01576064230190815	0.04823726678196909	0.022076702157045464	-0.09985127631637106	0.13091019635589238	-1.8313835482096645e-05	0.008025144997296566	0.012444528145700285	0.011973455954650217	-0.005610479471770915	-0.007661035231795461	0.01163972684445054	0.0026680793526400156	-0.00429974609390271	0.0057646606994611205	0.001570932954113603	0.003765078294009911	-0.0011444351153570898	0.00010880277055425654	0.00571405530571677	-0.004393103971171547	0.00469991146525654	-0.006431679853952196	-0.0005489600100273076	-0.004204038724456314	0.0003432194226433566	-0.0008138923058224013	-0.0024540698832327228	4.251282060739603e-06	0.0008540585081711265	-0.002890952724161504	0.004251064095227924	-0.0016899716443639686	0.0067153493740878395	0.0005460309679858541	-0.0005328984376950958	0.005065221376256797	0.00219439033120215	0.017075125267590238	-0.002146169804188077	0.3216408158839717	-0.10232512433542015	0.07051012566703506	0.0014940109900946166	0.008738559440795844	0.004601757555116603	-0.002326003092620401	-0.0008481515696654087	-0.0014022226939541145	-0.0009409096834829536	-0.0024408694284225596	0.002272089340812615	-0.003521035084130696	-0.0006478687064160222	-0.007333327929295731	-0.008816117601023358	-0.0002909526757516531	0.012848003304460905	0.0017519817286241616	0.004690807630825736	-0.009408987817600786	0.052200726221325995	-0.0243042993199299	-0.03900923300612774	-0.18268459512223756	0.055722816643028646	-0.041961254718638145	0.06661347563843947	-0.03953368423084474	0.03965730582524546	-0.07722350116212136
confirmation	0.0028332245785178418	-0.002349975988638112	0.0032559927157394305	0.005637917985395164	-0.005914729121563477	0.006736132464543555	-0.006812018576752007	0.008573321182376702	-0.011059066890729535	-0.008912139638398873	-0.014284356276015254	-0.022930204763652245	0.0025886479376576593	-0.07915447564066636	-0.0925405784834469	0.07656457013380882	-0.2440962437578446	0.11649807234491495	-0.002874239954259726	-0.004200379664344736	-0.009849695687660648	-0.012072612535323102	0.016197718266495235	-0.04334264126620076	0.0179543348599408	-0.003311411108118332	-0.0002144892737016655	-0.0010296277064475875	-0.0002997677714441705	-0.000739263441485232	-0.0007179466461524299	-0.002127825749140467	0.002028369068882532	0.003238184093025364	-7.348709741195975e-05	0.0004694174203854534	0.0021960590890838655	0.004842913560334932	-0.0022691767535690252	-0.013574211402880995	-0.013082185088086382	-0.00018010558890569652	0.003350954637718305	-0.0004280796643503207	-0.0027017850553726803	0.0010219639014468337	0.00010484906492676228	-0.0005745313019301849	-0.0015056495201116876	-0.0011406300004818473	0.0008576762760570062	-0.00033071638297635375	-0.0003321452613808297	-0.001312907154585278	0.0014636264071239153	0.00017101473237972602	-0.00031495908151831474	0.0003174550953877111	-0.0001489056004500399	0.001154978936066222	6.48810244866533e-05	-0.002922370748264149	0.004587209157995362	-0.006007414076757783	-0.0040215317661021835	0.0010973463281091118	-0.0008697937057981671	-0.000811725526639516	-0.0011916109926255	-5.670582191277243e-05	0.0005296782732876343	0.001707407528572527	0.0017003453621394684	-0.006716255289387459	-0.0015049800152637013	0.0003497968157437246	0.0012118368268963352	0.00015723162855648364	0.0018374884217741546	-0.0038024345165356102	0.0014926899287034572	0.0002945154014086051	-6.465483427364066e-05	0.00014514948674568945	-0.0022886303716593615	-0.0013215227637687899	-0.00023611408484382462	-0.0035798026033987767	-9.433677836629328e-05	-0.0005035895569475541	0.0037910318386601277	0.0006269248400670845	0.0008053541297285971	-0.0008446978789092442	0.0005107374407062909	0.00995439959993926	0.00021456728382759221	0.00042681781849884023	0.0004281708286742042	0.00015693984382431168
Mike	0.002833224578510341	-0.0023437240252556623	0.0032413930069635274	0.005498940792736174	-0.004952214028003554	0.0054633368000533995	-0.005148623321600302	0.005836898781218352	-0.00669581305512333	-0.005131642152980262	-0.00480509171501956	-0.005333292078897572	-0.00040232699205573676	-0.007660233618814939	-0.0068686042564143485	0.0043379795214020835	0.00563170691357481	-0.008249459973522125	0.002715911687452305	0.00698055636704608	0.01581474222396559	0.027447252680479914	0.03952391328600678	0.018449291989018277	-0.015369016392042384	0.005103078011608678	0.0011675039957315507	0.0033395004697881927	0.0019925926305129956	0.00399443045463467	-0.003454564873861995	0.00056115946109129	-0.0009571748280571982	-0.0031306229923769536	-0.0021138256282856554	-0.0004595521503046149	-0.0051498964568517875	-0.016004519675502513	-0.0040649890545179715	0.022671524853382953	0.04173712047500505	-0.011172988030336865	-0.008642389590573831	-0.013681896539151965	-0.08915657940047922	0.044704775801391754	-0.0021778991412070474	0.006792555275870835	0.008410054697759359	0.0019765267223301446	-0.0017057628858578432	-0.0019048831357599732	-0.00020436773158279	0.008900658776000228	-0.0136435881675784	-0.0032533263795933944	-0.01064936786951947	0.045897664684366166	0.0005060936461403023	-0.13276115330879437	-0.16912722674331843	-0.07754418056014349	0.04555678353783439	-0.04716516195523733	-0.03456809492320454	0.012361264891641747	-0.004663217502623249	-0.037109780298192875	0.0313798751054659	-0.037005216728487104	-0.13884402253342473	-0.013738272550443836	0.01394809669790959	-0.06730313946834388	-0.015589677182079528	0.0035662382862733004	0.010290680722001223	0.0073158574916778775	0.007656541884744133	-0.010963706736647708	0.0013480947211531261	0.005262752101845033	-0.00048082752119457987	0.00040811939668937186	-0.004619393913184935	-0.03398127545129715	-0.0028567607380764817	0.0014145173070408204	0.03052157557622965	-0.03176352300168077	0.013975179879550135	0.003936633946576982	0.002535038522039415	-0.0018407027925957812	0.001745640739821518	0.031844197555060946	-0.00015664149187978246	0.0020095231255529986	0.00229365725955279	0.00012399490979525356
unique	0.002833224572782073	-0.006146835014411928	-0.37975182474008423	-0.0012182339393374958	0.000814035306967378	-0.0008278055600528262	0.0007121648390423629	-0.0007209218803951849	0.0008303676912952002	0.0008914146016645186	0.0007901401653734076	-0.0008807035376299874	0.00023056866303968913	0.00012206962864836496	2.5131393207599578e-05	0.0001162535013633885	-0.0012477138759361766	-0.0010214559353682248	-0.0002929064121356845	-0.0005939648614755096	-0.00017335457725021867	-0.0003259795934059829	0.0008556631432718072	0.00020595760917013067	-0.0010995978409290633	0.0005359828385785807	0.0002843213802000192	0.00082582991881479	0.0005199380925344737	0.0013828448594171718	-0.00356226842335074	-0.0014509381414060285	0.0062534861410425795	-0.00646716436397835	2.7256190175557727e-06	-0.00017763605379300814	-0.00016516322188501933	3.5098332607889915e-06	-0.00010002363415878915	-0.00022095436243301653	0.0007981466546105737	0.0002782530545100928	-0.0006582191497551924	0.001101016008603311	0.000387354397297663	0.0008548777072394115	-0.00042810520504190904	8.774819946909696e-05	0.0017520281898196514	-0.001341806704330836	0.0019206618489981285	-0.002637033615786641	-0.0002873977821343859	-0.0012196478032581223	1.8484150278823275e-06	-9.429597626210533e-05	0.0001922945307923458	-0.0001768620663922943	0.0017522532669154663	-0.000478018289445957	0.00030998523541937413	6.008532855571354e-05	-0.00047506803436960475	6.696379448738882e-05	-0.0006297021382872109	0.0006890718056607112	-0.0004035999227774475	-0.002592809767032741	0.0004579199857234033	0.01854538954150578	-0.005130848585526036	0.004193331909774788	3.897872285943144e-05	0.0008497393865607855	0.0015139707579233455	-0.0003893971332690517	-0.0010466652892031688	-0.0001725802849258393	-0.0003811311655767544	-0.00030942518231613127	0.00042848285956136826	-0.000480121524499342	0.00023638341622310807	-0.0009226077338815904	0.00131748305278829	6.367637273726676e-05	-0.0018822967796681444	-0.0002477926936320286	-0.0007191893605626367	0.001298655848353147	-0.006768083037757841	0.002913274392063443	0.004839419250721996	0.02160596441814045	-0.006316740885011909	0.004684524596953565	-0.00696679763029995	0.00413412402808913	-0.003939724154018656	0.006004151067382791
caractéristique	0.0028332245784983955	-0.0023464374635284915	0.0032475329271466815	0.005646919950621294	-0.004867241648286736	0.00583519018814216	-0.005781318603512525	0.0068775795996423375	-0.008638414618949146	-0.003713572040322315	-0.004365190079415365	-0.008674682158233193	0.0027115051636690327	-0.01633242232065492	-0.016462438713355537	0.012598460977632057	-0.0072950936161981445	-0.040400160449447095	-0.00040335260665628374	0.0001988348667644425	0.006703348761957445	0.01135459423670882	-0.01821865539996865	0.08006410823675557	-0.04804254664642581	0.01295305366409401	0.003013838434119593	0.010332529511566598	0.005055224729127915	0.013250919299222754	-0.020665034916557398	-0.002955350923800798	0.010280522420431398	0.018939341284722695	-0.00010625887913228962	-0.001895891514179366	0.008774054047314806	0.024550577910067428	-0.0069252180586191515	-0.06213381220835459	-0.06372429679826616	-0.0026843646776526084	0.013211555334628991	-0.005898950788635612	-0.008675712910219492	-0.005884384295605577	0.00109922341130432	-0.0009791028582273437	-0.009455742017401314	0.0009943719525837991	-0.0027727268689910958	0.0008603522102737225	-0.0024941895142249785	-0.0056416345395607775	-0.007567503606942354	-0.013755643862917706	-0.01468268595345895	0.007797466783874706	-0.0205483165938068	-0.032055196123645685	0.061429867918288625	-0.06104558195251876	-0.0421255667509363	-0.023211349742560092	-0.020996388638673036	0.00927768847787553	-0.0032833756278411817	-0.01024418317971842	-0.0014103791475987568	-0.0021405511420159442	0.0006787800172508799	0.007149764371266264	0.0015775562366091844	-0.0040173188659672395	0.0030743607253660883	-0.0012364606239674324	-0.00205937837414327	-0.0006077751365848425	0.0004267910379043144	-0.0014361879669962014	0.002441900169897868	-0.0017587868529844492	0.00026229083844623197	-0.0009689034104800869	0.0016290272341992732	0.00071128551892228	6.307945108108889e-05	-0.0007286164300606764	0.0005443026249215078	0.002352167318527814	-0.02283075034993082	-0.01431149422312156	-0.020455725201538405	-0.006745403641732981	0.002743500186284117	0.03418212208907825	0.0008943887512875889	0.00038781497106770823	0.0016379380488189543	-0.00041933267864571744
liberté	0.0028332245785046457	-0.002344839085931148	0.0032436183440587643	0.005552890418389297	-0.004961607491914013	0.005597080806892887	-0.005419861305727412	0.006278998943686685	-0.007784638964824939	-0.003938513104457017	0.0025395139368523216	-0.005621030673424357	0.0016759423463259338	-0.010627344406722552	-0.010641052506825222	0.008037695512360186	-0.0037140761565187764	-0.023286909140492085	5.3799774862857896e-05	0.0002486409337299478	0.0038780230653526985	0.006048144069907377	-0.00942946269645158	0.035871741858194056	-0.019296261708622205	0.0042548775975160096	0.0008275812612598364	0.0025700464193742535	0.001156590104661266	0.002739364712784095	-0.002265495525055718	0.00230784846634457	-0.0023603419929301827	-0.004089045236502064	0.00025591842132568587	-0.0009328794952441102	-0.005179800304020503	-0.01276990038917596	0.006342817477817937	0.041879848472441555	0.0431544525890908	0.0002404384531795137	-0.012345761304435033	-0.0020133461130302467	0.011117485867888636	-0.009286244734465241	0.0014572611062036607	0.002147067859766324	-0.012794536869843404	-0.01776597566725132	0.013782808610614396	-0.007245509685778556	0.003670502771286551	0.015232739965567144	-0.01134356349251486	0.010983087125125558	0.0006870215053265179	0.005862423411463209	0.008762486889975874	0.0371467353035091	0.002957102817347474	-0.011224917057778148	-0.0004857525070989157	0.030318906562952018	0.027485925308357008	-0.012487952397867087	0.013310801750289317	0.06371607470922391	0.21799748848235168	0.012733120105569045	0.06897447105727508	0.030081174382688352	0.004533062312035938	-0.0022871628293301485	-0.0223887486802811	-0.0031950253232998615	0.014781631892429137	-0.015494004789453456	0.17516596064044454	-0.21642949038917456	0.10223632270902179	-0.00853749388941065	-0.0008175813133425132	0.0017191373853694912	-0.011589769164087155	-0.04637218645448557	-0.012617751561993015	0.0009206269144500594	-0.0024296605316110878	-0.0013299197430915854	0.021287610762612992	0.008357971188049953	0.010108777265415779	0.002085359002998062	0.00225659024921729	0.052265276957954354	0.005244869585192911	-0.002431490089788055	0.00644040332432114	-0.001153265105794817
cancellation	0.002833224578508098	-0.002347917357316681	0.0032511539250951148	0.005651960390581041	-0.005330657173095745	0.006186988417288805	-0.006188106084834244	0.007544919594333066	-0.009592240647065601	-0.0044475436507072225	-0.006878541800355003	-0.013163967132473448	0.0031346763441932684	-0.036459441975500134	-0.04085906829906892	0.03326850071538873	-0.08477157603725219	0.010829653753899958	-0.0015250956532932452	-0.0017484931565950076	-0.000270843162951279	0.0014439993088957298	-0.0025470385098454763	0.022008902156267024	-0.015367013322405074	0.0043968972918816684	0.001093122476893733	0.0034915512038153507	0.0019324744128152984	0.004526136263900585	-0.006189064124967079	0.00047352357628813267	0.0011216268583810612	0.0009673986158763477	0.00024234421756007675	0.00039210031605857974	-0.001599822226583024	-0.00634175156600254	0.0028536055076396703	0.026584088115855303	0.034401475320447975	0.001080773659994069	-0.011181469390160365	0.003959837580875566	0.007881452216269468	-0.0012460037024910574	-0.0009178385664948652	0.001805903486698228	0.006640040516265294	0.0031000666929854887	-0.001115633067304291	0.00035276768715002474	0.001438884424475262	0.005911670387675396	-0.005020721039007789	2.5617394242039536e-05	0.002188049828554672	-0.00020580885071334008	0.0014479661485122678	-0.004373919628352065	-0.001411505967725363	0.010607524022860243	-0.01813730793397364	0.02326782266991076	0.015716499901894727	-0.004730633797087248	0.003552226551004258	0.004813741805128398	0.005720240108393076	0.00047066849148911117	-0.0028717525078582225	-0.008566115124706036	-0.006932044856034365	0.02697109865126098	0.0040361133356722634	-0.0007713876591223124	-0.003531511607849643	-0.00029050530760179553	-0.006993563013391282	0.014457577486919006	-0.006499478001678147	-0.0002797786753489838	0.00018882155567434986	0.00019826424384551916	0.0069917494195140244	0.011220373836392659	0.0023054421146340223	0.00027795079098309706	0.0007914829440918147	0.0013346886921543444	-0.014159730113223287	-0.0038752142348137363	-0.005465508543958074	0.00085100310535937	-0.0018207951769844835	-0.04243470168511808	-0.0031425173181795496	0.00032970847678164515	-0.004327723734837495	0.0007088337843462675
