	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
européen	0.009365387653248701	0.016936701499936674	-0.02428296962088722	0.0024015717031578066	0.003331739203866275	0.00290369311596627	-0.003831647792444999	0.005181739717123032	-0.0010620174741832484	0.01213856119525934	0.007885079487166054	-0.007914136788541224	0.009611062266567454	0.02330517684189593	0.035215173940167585	0.0052588330347469615	-0.11478507921449309	-0.09574345199812512	-0.11717464152756102	0.010202108734959033	-0.008116864281937097	-0.002207193418584042	0.01919396651906851	0.004051332962599496	-0.0016827079929490271	-0.0032158981078123346	-0.000434771998780158	0.014573011202026033	-0.0052997678591510545	-0.0029065717866995	-0.002330076940554853	-0.006314544616003216	-0.005245472048938028	-0.004054204468577311	0.0008502053302565854	-0.0033832680641555407	-0.000766558019390102	0.0010101787974199613	-0.0006591137957333909	-0.0003169122639580357	-0.00012751433409534515	0.0006636903802721434	-0.002656195400756194	0.006776849211473237	-0.0004449481789966735	0.00012471755304608234	0.002033441040590572	0.0022755587440151685	-0.0027548341221710444	0.0036842701003984126	-0.005513514114331772	-0.0025446250776174893	-0.006401292807261495	0.004714616399156059	0.012594190446124056	-0.03523683141403954	-0.0037142846191537673	0.01477571770126819	-0.00246881994097066	0.006024032483947863	0.007860733900899414	0.0039367478896037665	0.009363521899004312	0.003021513930684786	0.003234561133102991	-0.0013789918496792644	-0.00018418005879964196	-0.010567065853955256	-0.0014203049012617795	0.019296045936299574	-0.0015176401703651489	0.02049634146371531	-0.33308713480606744	0.011881301319319061	-0.010355313662642723	-0.007133329142900428	0.0035365363570299983	-0.002962513422819109	0.0022144104127220523	-0.008394695518572245	0.0003009447785289679	0.003855044616992955	-0.005972367711425147	-0.0023367237319814682	-0.0008525378682638189	0.0030754098090436492	0.000976031489499425	0.00030321098106726296	0.0008063124269609412	-7.275078241443349e-05	0.0033388651529649097	0.00036887631724758527	-0.0007868495169814917	-0.0017143617458558007	-0.00015800383794437023	-0.0006766868804841874	0.00011069979266605055	0.0005183138508301376	0.0008088025148326188	-0.0009854269544130622
critique	0.00936538765323615	0.01693670149996266	-0.024282969620911966	0.002396372188133475	0.0033188933054161636	0.002435883972014013	-0.0037855528984582112	0.004606149411581575	-0.0009365693741201489	0.010124695406020005	0.005388526367180871	-0.004671159160389928	0.005099874720389091	0.011209464093013388	0.01053116226546427	-0.0034757881528779027	0.0002603661702849651	0.0023864146451149206	0.010403525946864105	-0.0025641678637559773	0.003959148981293972	0.006875512748215109	-0.014152716774266683	-0.0031698035787254236	0.0011494553393419362	0.0044480943882873	0.001327721936361468	-0.051039998501820845	0.12198021791205303	-0.3983349197674166	0.05244549776618604	-0.07360009980956506	-0.009600104967547863	0.004549498991752342	0.0010279312100337544	0.015523669222376815	-0.00014018630773881928	-0.006914713293236532	-0.004397092943176464	0.0016205427679362447	-0.009158603065335844	0.006010767579513803	-0.00291850185853857	-0.0035650056685864262	0.0016419699541766093	0.0007315432273724345	-0.0016698201995316245	-0.0013021133023447574	0.007091219410974873	0.0008242127483441952	0.015595034411658545	0.005013380321042431	0.016856465318467198	0.008579551822409784	-0.004659720130699223	7.127480746194851e-05	0.0018004670490897978	0.0013011900450270193	0.003047049052214118	-0.002722763816113045	0.0011149628183396295	0.0022958255996866303	-0.0012217232580336707	0.0009338134377381039	-0.001094676392537805	0.002983711446193028	4.28462484891182e-05	0.0013470549921884534	-0.0008699295707114313	-0.0006259741796771734	8.525209182395216e-05	-0.00028545634220259624	3.1724700867625624e-05	1.6194210442222053e-06	-0.0010868097323821595	-0.0005838403137926364	0.0006396259568027772	-0.007996156938493367	-0.0004875859673802215	0.00023829334549316412	0.00010004875833670088	0.00015715104415026863	-0.0001358773336793042	-0.00013103493641919775	2.0628056208993805e-05	0.0002321221155633154	8.34001563067544e-05	-4.75282254957729e-05	1.895125424238031e-05	6.71120435954374e-05	0.00033399004156516303	0.00011654886841776257	-4.965027380524935e-06	-5.519334147064489e-05	5.8341325274696015e-05	-8.306677274384062e-05	3.9942968089447424e-05	-9.950672105163991e-05	0.00016279987891941374	-8.220496828885383e-05
ferroviaire	0.009365387654806304	0.016936701504676882	-0.02428296962589155	0.0035818947433682168	-0.3786615183184671	-0.0005875778927140749	0.0006584798372951337	-0.0009238318658507053	0.00017400824156690278	-0.002038254389328479	-0.0010743564675793856	0.0008145497422047307	-0.0005469563314025134	-0.0016008859273336081	-0.0012512547289280636	-5.650447800111593e-05	0.00010669219984416357	-0.0002579313927953776	-0.001708250797466455	0.0008971728836564875	-0.001379642017156085	0.002388220417731111	-0.0001790026359449774	0.0002831491485058865	-0.00020428159117832998	-0.00029623903118570593	-5.039443686927778e-05	0.0021699280492772813	-0.0010215254957455047	-0.0010001218930408462	0.0022267446001246905	0.0007800276258410905	7.714570695329997e-05	0.00014297637514073218	0.0001570303372281708	0.000902159876548309	0.0008406409275080757	-0.00016780138375616224	0.00010590989519315599	-0.00045450316599370075	-0.0022670535245845986	0.0033713839005370594	-0.0015869714701479678	0.0005953612715474694	2.0686491028733094e-05	-0.0002151328892905042	-0.002223615206543417	-0.00581053325061859	-0.0005899355532094064	-0.0005222452549235187	0.0024291169597672967	-0.010715840234476826	-0.003143337862933266	0.00144980702652394	-0.0003479056699484354	-5.2124963479429104e-05	0.00041817680439912026	-0.0006252148573836101	0.0005780756747561548	-0.0003189103534175182	-0.00013719418652521676	-0.0005689351506731785	-0.0008087546253129977	0.00040942164864029803	0.00017613410484574755	0.00026200921871916073	0.00026845325012919154	0.0012520411350908328	-0.00029197007104960805	-0.001667212540353014	3.5855357852443426e-05	-0.0025727250033627906	-0.0002906040688696938	-0.00020224011058438758	0.0014604222700436084	0.003205232580151266	0.009288894271217318	-8.383805155749968e-05	0.0014613163497822503	-0.001761282806277087	0.001788300224971423	5.2297507384855895e-05	-0.003786855068435513	0.00040706206566319377	-0.006593025447895061	0.009265021226607224	0.002444448333958184	0.004745145492975333	-0.0022186681413598483	0.005850870570616805	-0.0022568922291296015	0.0003334618907652529	0.0004948899225076267	0.0003834706866632936	0.0012241640395869056	-0.00023826317625832332	-0.0006058349343621081	-0.000667699909173855	-0.0001513114117209927	4.756076603228609e-05
dernier	0.009365387653237443	0.016936701499964638	-0.024282969620892898	0.002395093658542744	0.0032802639249323094	0.0024335352807125406	-0.002946042805293037	0.004047197349428169	-0.0007803562049761362	0.00920278840738355	0.005047708453187176	-0.003758327262171046	0.002822695565037698	0.007396831542959158	0.00552660796160621	-8.780147006274175e-05	-0.00033936592144051607	0.0010341152787681626	0.00619092535995702	-0.0025531621034329995	0.002519700819951566	0.0002245410532202448	-0.0070795681460565215	-0.0024457032386099756	0.0013698930545024772	0.0018502052631515955	0.0003433762030871819	-0.011629066996627049	0.0038604676918492153	0.002495250779685327	-0.0023469604555953335	0.009287369053255529	0.0006667020632562419	-0.002387170985128611	0.0011879256925137142	-0.007735272805448527	-0.003631282816166227	0.0028004864094550957	0.0005051525653748577	0.0017416589695135925	0.012664001367016887	-0.015618804207872788	0.007048737565526551	0.0008766213393846547	-0.0002762720030192476	0.00020390919008041988	0.005162965324740141	0.010645004819681099	-0.009804518651649267	0.0025617139179223837	-0.01636030069875608	0.007992930414577111	-0.01705951095217061	0.014401896856857317	0.004201385160567712	0.005089777578157744	0.011975213105745267	0.002468165576900136	0.003393776423376511	-0.0177059288022215	0.008882775375220813	0.023991355092530555	0.01555448528073111	-0.008159266510985159	-0.0006332631687501976	-0.006427960913170905	-0.0009734125942089779	-0.021107320270879783	0.009172294371259231	0.022503667254719518	-0.0033314218959100694	-0.027455124836346677	0.0008176935962112479	0.000250142186776854	0.006499873801420462	0.003314561876418721	-0.0017745906484915184	0.0018251029097648007	-0.008682444892006858	0.017588767073240464	-0.005026927913480546	-0.014266266137168441	0.03658889503400462	0.008953119463311034	0.005831378671277234	-0.033802789443878295	-0.007162603160406943	-0.013167078394745277	-0.03444021074588507	0.02012923251685949	-0.047164288397494585	0.017397314462433908	0.008628617615391706	0.07084275870355417	0.03912165347243063	0.06048317035078663	0.05289811366397673	0.14200158566362145	0.07067434809597696	0.005318083582994065
port	0.05633540196159687	-0.19840498380224117	0.0412108910983345	1.7096559031021866e-11	1.0666456346139204e-12	6.729150223785623e-14	-3.189931352139792e-14	1.5020435372774516e-14	-1.3704528277244774e-13	2.432551607688745e-13	-6.564318125763661e-14	3.833706493486423e-14	7.094964298416748e-14	1.2386703448829866e-13	8.062570511652303e-14	-3.4714340912478728e-15	2.4120036090630572e-14	-2.858450958638276e-14	7.40275104162537e-14	9.664731647905829e-14	-3.5285371350243767e-15	3.242379102838186e-14	-4.110349878691489e-14	2.4050703055766018e-14	-7.159454178883403e-14	-3.32505057728139e-14	-5.954045900925927e-14	-4.2471136606518287e-14	2.5884142716031157e-14	7.022026799548449e-15	1.1326948087158131e-14	-2.3041894862399145e-14	2.8490054824852062e-15	2.5930922651642117e-14	3.75222043106499e-16	-3.4445945817646994e-14	-1.9860496710752407e-14	-1.3140809851396908e-15	-2.1651356660033782e-14	1.3785444911179503e-14	-2.486303433372073e-15	1.2052334397692505e-14	-1.8490509539390682e-16	5.611048633374655e-15	-2.1749515708401057e-14	-2.9056863862166223e-15	1.2147761976563122e-14	1.1670613917814671e-14	4.6476803694961866e-17	-6.533683506336138e-15	1.0412785025976849e-14	-1.6542451815922815e-15	2.3464055130398623e-15	-1.2649552738376262e-14	-3.989813172769821e-16	4.923265927017162e-15	-1.473312167795185e-15	-5.477927717774308e-15	-3.844892611758188e-15	7.811852835611088e-15	-7.484558881275553e-15	-4.414457047249767e-15	2.2575819853611913e-15	-2.2970440857034667e-15	-2.018281731113814e-15	2.343696119339392e-15	-6.691639057373067e-15	-5.4779560404384815e-15	2.6399990439590236e-15	-2.1714854273166464e-16	3.10733909645298e-15	-7.340260465963679e-16	-2.7775174899237194e-15	1.7245942324770665e-15	-8.558850768278182e-16	1.1322789155387113e-15	-7.182343878442323e-16	-4.1567159328285974e-15	2.3229319536704e-15	-3.097343260642432e-16	-1.0212807535151924e-15	2.4115603990734064e-15	2.483957999141126e-16	-2.9314615988015706e-15	-3.7477546483739385e-16	2.417415090804828e-15	-1.2378929126330082e-15	2.198161035924526e-15	3.255909945950805e-17	-3.9975444659958847e-16	1.1318460817026643e-15	-2.041188493092665e-15	-2.1174739479185023e-15	-8.717027818430818e-16	-3.9051977577126687e-16	5.673083632365666e-16	4.7395876794380145e-16	1.1183604701494286e-15	-2.3798110631114734e-15	2.97320422947521e-16
état	0.009365387653367628	0.01693670149994076	-0.02428296962084365	0.0024348329765456838	0.0034925733131617558	0.030533708439084147	-0.06844469555935365	-0.20011161361751506	0.010362662231111824	-0.041105713067501284	-0.005710850867559912	0.003013035841990047	-0.002227528709846147	-0.0029857084606250742	-0.001846086925502909	0.0002789396191176474	-3.6820808558798166e-05	-0.00039741158365304985	-0.0017368717654532473	0.0004202155457548153	-0.000596559813783003	-0.0007636480140073539	0.0015948168823758343	0.00048272670146173847	-0.0003424378458008212	-0.0016159329809546188	2.46690678750328e-06	0.000859561511526079	-0.000938261052166814	-0.00016117421799551252	-0.00011563553808146339	-0.001643699535006483	9.795320267127778e-05	0.003240859615059884	0.0015953397366587027	-0.0020983670479722025	-0.0009037592159163817	0.0002515010944953931	-0.0002467740257131399	0.00030797893872382717	0.001108099480823608	-0.0016602957571055297	0.0010352037183838452	-0.0004878321025104181	-0.00024930120478262494	-0.0017090083929343052	0.00011638897341117896	0.0020385374145841153	-0.0007676904753040825	0.0009918804514096329	-0.003205639447843501	0.002429128663400924	-0.007538379582046795	0.018027602540424386	-0.03646221149303854	-0.009261186225800227	-0.01976702805882554	-0.013694007261340381	-0.004658580478277655	0.0026086731634497318	-0.0010008638444126859	-0.0036471168264100946	-0.0032933140480367663	0.0004970851027267074	-0.002312658161614172	0.0008184265374326843	0.00024683961610246825	0.0030593431172096295	-0.0025209180701763105	-0.0009422315021322962	9.956714706957747e-05	0.00018994216516357565	4.807398100211104e-05	-0.0008425776408637753	-0.002228076736966833	-0.0010426090320718685	0.0009516152669422446	-0.0007956309597846889	0.004869141251212355	-0.0007601529530485253	-0.0006121899013339796	0.0019365048414279771	-0.003033547384138694	-0.001983914671125549	-1.7871620159486297e-05	0.004720035773225437	0.0013094846091215675	0.00037875462188850654	0.007150394314598039	-0.004966519029314814	0.09639751055127058	0.08534223996511756	0.04264886610608744	0.13981226402581504	0.019891685657635345	0.14598999176516292	0.08703113978177086	-0.08440002009360353	-0.1709750800207399	0.027395017991724245
cercle	0.009365387653241235	0.016936701499954604	-0.024282969620896953	0.002403357032516017	0.003328655302631393	0.0032672115620512223	-0.0017843291386520873	0.004589322863602158	-0.0009087335181732718	0.011771189832978843	0.008160360428229641	-0.008438234326380512	0.011075070389581162	-0.013846237187507484	-0.02200448412089489	0.014228074362905522	0.002217989818542573	0.000260952804367831	-0.0029562462179955804	0.00297432374190134	0.00037686334892568854	6.748901671601269e-05	-0.004264469362665736	-0.0023178680366847354	0.0014228234152877492	0.0040752979420312545	0.00014582894087519435	-0.014796385058753674	0.009974599740042493	0.004465211710182432	-0.005983326188155096	0.04752058588280872	-0.0005461966418023141	0.05738907443965549	-0.016969792464464947	0.06374715679267413	0.020160295852299826	-0.018714625695149756	0.007292255931097071	-0.001565961778347827	-0.030170372115191635	0.032313378497084704	-0.007087991594654218	0.005507546607186235	0.007658397376285326	-0.006972981697120979	-0.000125046113333365	-0.010903170551890929	0.013858628270987161	-0.048041417202606185	0.014755236835058666	0.005617897908426299	0.018934101489272867	-0.014591610545059395	-0.01576544429527914	-0.013342514281016477	-0.005784236429963113	0.0035257201464594552	0.015866703786265594	0.019260336973971854	0.03817789198146939	0.02141231211560064	0.030511622261039636	0.0931079369698976	-0.03241518765798562	-0.021255701444544545	-0.0015216463390244296	0.00252715287459431	0.002473422634565439	-0.006590839851962096	0.000129409519477138	-0.0004943467245049507	-0.000769602858868505	-0.04111480998691583	-0.018632522920997693	-0.023598673542721434	0.012406008682265312	-0.007104458543870557	0.13178015623336645	0.06028986338298193	-0.006011053784439252	0.0031737625962485463	0.025972357142375904	0.005780998077665391	0.03251523091365058	0.01376559287024292	0.0004711159898027357	-0.004144084371730038	0.0051498127966687155	-0.007292089785732525	-0.03845553257360346	0.10413188157998281	-0.19416276842719984	-0.006888387436906729	0.011703253334020457	-0.028387111286819	-0.02571456460963204	0.08607186532342759	-0.09371035884075762	0.01285288749073518
2020	0.00936538765330803	0.016936701499939234	-0.024282969620876668	0.0024162490126861157	0.003399148151212075	0.015255911920216119	-0.032575837406328016	-0.08777933402108985	0.004167626898382006	-0.012370149751951678	0.0013331458680327446	-0.002008691955752339	0.0030033063626998956	0.0014231109455603254	-0.00012605379718287312	0.002357248250321639	0.0002794175537569288	0.0010369387469043895	0.00501291281401226	-0.0017789696792067918	0.0030030812906630985	0.0005513287671149094	-0.017290488361232405	-0.009325035376965886	0.00989587547321987	0.053717263040564706	-0.0024502745371315694	0.038991223241228265	-0.00017115316518768694	-0.00041828023219714903	0.0008544570971124477	0.0026810730135086343	-0.0006835170938271882	0.014464268192119628	-0.0050516500375869505	0.014929095918670445	0.010112965870455029	-0.00024050691197486165	0.0013414651224323457	0.00043908315710070137	-0.004304813897918304	0.0008310514398244361	-0.021881460759480536	0.0024211273292792657	0.008598366605339143	0.09715180374863241	-0.006412152782267496	-0.004125333047833765	0.0018817868689725147	-0.0021834671169529436	0.0048614407030278615	-0.003649993967616733	0.0047333349071296636	-0.0037452418419689545	-0.008233161638970074	-0.007376231395612491	-0.021547998952126394	0.038758892722536034	-0.031130042357841805	-0.04706582126243011	-0.03706523279758133	-0.010859918778348538	-0.00946592831942909	-0.009530003178156136	-0.0034452993326243935	0.0014196868544661873	9.651758884155205e-05	0.0032053925504355743	0.010319455938199296	-0.014786645603360833	0.0006709854812330259	-0.0004908279710025903	-0.0003676104270843456	-0.000341233558442484	-0.05040476237079066	0.032870876339227084	-0.0065548191495497475	0.006746621739846588	-0.024049887211754477	-0.000670969219747599	-7.22156537267878e-05	-0.010490964500959939	0.003566838791804667	0.0028559123867495577	-0.010253166252080025	-0.0016542208498900026	-0.0002655468669021299	-0.003004773122240959	-0.019771722489036334	0.0008861219960592393	0.04259452204596236	0.023720705170991507	-0.00455938008606778	0.03393662481227573	0.02022129943113949	0.0402450878201964	0.020774908287346565	-0.020677794153400774	-0.04794737037766096	0.006708512717240067
Castelli	0.009365387653277544	0.0169367014999825	-0.02428296962078559	0.002433562342442009	0.0034912719628274157	0.013732791773401441	-0.027357253630237215	0.053186614952057856	0.142046221390764	-0.1396055112049335	0.0027644165483100315	0.004108436024678447	-0.0031830641665468867	-0.005637924291501121	-0.004349680962083266	0.0008817842997970102	2.4804502904372675e-05	-0.0009183987017149194	-0.004564638832660826	0.0018028972024522905	0.0033853073987176324	-0.0002638061435149947	0.006175096172375577	0.0030680060348609794	-0.008424425832829104	0.012960247451543498	0.08635123528132845	-0.003047092053718007	4.510205355458263e-05	0.00031051368442944986	-2.6769705254853487e-05	-0.00017892391692704373	-0.0002812077394164572	0.0003029514221017989	2.6017429985172175e-05	0.0011090789379214414	0.00016824131939859044	-0.001042384288076275	-0.0008182430613303425	-0.0008806992439991147	5.011143111247583e-05	-8.505360571691052e-05	-7.631899254528784e-05	-0.0003217214946033137	0.00020099998498710955	4.311063199732845e-05	-0.0003006650109965356	0.00026971381852773993	0.0009355885700781108	-0.00036228183594994414	0.0018624774814239506	0.001286373842858634	0.0014969259753020298	-0.0003931740469792118	0.0006172854787420308	-0.0008556921496058103	-0.0013116423560820129	-0.0041529312554201715	0.002398863331704253	-0.003055649392266233	-0.00045235776908574	0.000251257880835791	-0.0011242544769587623	0.00011078488144340357	-0.0022168078411521526	0.011158876713305926	0.000655442293912556	0.00475589727358085	0.0005316232524838417	-0.008812963388864375	-0.1511116285542479	0.005267105422120029	-0.0004105684003676931	-0.0020277624183837523	0.0021581490337547245	0.0016699799727083863	-0.0007990122064646665	0.0007322308729499384	-0.0011097955459275517	0.002090494393815631	-7.894267970124866e-05	-0.0012661346205303427	0.0023661570463578835	0.005015968436959152	0.0034865627890346626	0.0042979901590166885	-0.007558108484905049	-0.0005376448363812146	-0.00016317077036888047	0.0001053267900840843	-0.000548877484247319	0.00015747201602405283	0.00011460652312692194	0.0004504387769260522	8.484365395259805e-05	0.0002861891061342282	-1.2796154017208957e-05	0.00044800565493643366	0.0006806910933907055	0.0031779654747746897
Celano	0.009365387653261982	0.016936701499955575	-0.024282969620872234	0.00240791450778896	0.003372857246095544	0.0038267693321966992	-0.006233377607992869	0.008317668943604776	0.0011918659209355581	0.01649626331631917	-0.10456070236364569	0.003981747563778653	-0.000499913506771755	0.0031682898140671127	0.0049904870666272	-0.0016971015508635305	0.0003091947019764254	0.0016284017005928622	0.00716260664273997	0.0054273029758974455	0.013096830373566945	0.004444453982527666	-0.05870959118236235	0.25312609266512753	-0.01033770498001565	-0.0035172435806272873	-0.0045497399804969195	0.02669415454899621	-0.006873270268306482	-5.5039722052758465e-05	0.002430015366175358	-0.008808284583821296	-0.0018137050421432885	0.001623993308976369	7.758361825959764e-05	0.005196830487191418	0.0003077491651127687	-0.002273037804541116	-0.0012688294639469852	0.00033964057473608814	-0.004828455733892972	0.003677570952372161	-0.003444933319743902	-0.004347573396582054	-0.0010592457242733198	0.00018953388768421344	0.0007401014896037384	0.0014872047162698284	-0.0003460758206890015	-0.0003434774398936731	0.005731212936244113	0.001983556731545963	0.003936868354000915	-0.0019061585979053344	-0.0016811385112805535	-0.0008977345280722637	-0.0008233337679518962	-0.0024577098638118304	0.002336026911412433	-0.0017648473773196334	-0.0006987476206348449	-0.00018740727480020874	-0.001555229233715309	0.00012301187926646695	-0.0007756610944784091	0.00013749545191983658	-1.0621250632607759e-05	0.0012677936781840392	-0.0004321162559854481	-0.0010660594820546304	0.0014726945308606914	-0.0001544320920043843	3.474005705242544e-05	0.00036788588145978166	-0.0008751653975953298	-0.0007561777817293293	0.00037602707029772535	-0.00036018977171126305	0.0004271526784184741	-0.0017364115703829848	0.0002770484128924585	0.001084775784133776	-0.0022490186394306293	-0.003318906381989751	-0.001370194739165225	0.00865482376638203	-0.031619443319050984	-0.0026691868479534818	-0.00011070219639547346	0.0003859877240903959	0.0005744886239672836	0.0003413365856254653	-0.00016821989219936766	-0.0003612863440284092	-5.1892642522211106e-05	-0.00035434346660796713	-6.15235197008008e-05	-5.7437949565831157e-05	0.00021657044796621395	8.098109253923679e-05
Rome	0.009365387653233798	0.016936701499957064	-0.024282969620890806	0.0023978319883240957	0.0032985279559964516	0.0026161375170404458	-0.0031940767131332123	0.004428930199418783	-0.0008580913728928728	0.01028828095294601	0.006426249883778572	0.004481969947298341	0.003253809352665777	0.00700403251403859	0.005142252112071909	0.0005249512400981709	-0.00018418832952005995	0.0013662295493899106	0.007605606814253147	-0.002982299445825804	0.0034447274305606725	0.0006176834387306586	-0.014241027904042382	-0.005813394226773473	0.010312081751173771	-0.006271446009323658	0.0040116429486741325	-0.0017458039184921992	0.004076977969352415	0.0025625190103795684	-0.00271753691209532	0.014589175624823723	0.000955577120635862	0.002792454765996254	-0.0004856826002007214	-0.006874570988773171	-0.0008562160348978551	0.002450165228075759	0.0017570139947942006	0.002898220882885069	0.030131508539445403	-0.05580323001454214	-0.06896196870040729	0.011178390740672756	0.008062568237226064	-0.00604287597757576	-0.014000823647392888	-0.019149155603408196	-0.04083299880000832	-0.0157332928412221	0.034620587132207864	-0.004269601292377012	0.013379604788719312	-0.007529027752314	-0.004266778239786738	-0.005129965199534192	-0.013323061967704662	0.027005352279400444	-0.019977831219309666	-0.043927612355857244	-0.02782847654548532	-0.005591052347302558	-0.006640569515497923	-0.011625914014350532	-0.004001584377458641	-0.0003138317140826023	-0.003003999910141571	-0.007718875698752388	0.028603486342456515	-0.017293734098091883	0.00019457254238690612	0.0015788780658788823	-0.0002185173269207854	0.00531321177559	0.10291151610455278	-0.07268563549150468	0.014245590786829276	-0.015851788281721513	0.03210177523705854	-0.019266488403984615	0.0022815978275958827	0.03353539868447055	-0.025527346117385028	-0.013351815398325834	0.023941188285538442	0.013640097500150784	0.0037401756709429146	0.010411932752008256	0.07170344938804028	-0.01054891204462694	-0.03626494512395476	0.006677298451792524	0.0116566142886028	0.022542215523937415	-0.042659042677843546	-0.005986561961953063	0.007718398869503272	0.0002249353265635811	-0.003491158757010315	-0.020867714949957445
Lee	0.009365387653223768	0.01693670149985171	-0.024282969621098813	0.002453351781169774	0.003544183139069741	0.08504539005460254	0.2486357758322597	-0.05421080417526858	0.005222310186821443	-0.04747038189376903	-0.009098172633442436	0.005330084688156998	-0.0039763766107885805	-0.0033961349657540578	-0.001678293393539569	-0.0004568322237424983	6.639279326205736e-06	-0.0005966019760479072	-0.003026658472247599	0.0009118930906034167	-0.0014664065393180637	-0.0021409272806034337	0.0016086389320706179	0.000568397071757836	-0.00025444091928009246	-0.0007157343790172299	-0.00011573054347594229	0.004084746002673094	-0.002012097337406413	-0.00023200562429324993	0.00043911650667458085	-0.0033665360791495244	-0.0005014162602523487	0.001193830866332716	-0.0009014732245654898	0.003736244122986366	0.0024285592707579346	-1.4561005937141578e-05	-0.0007427180164314656	0.001092092626507874	-0.0012490773324076948	-0.00041951563780707015	0.0021574970035441064	-0.009124022404777131	0.0008695203252180111	0.00041581610010087426	-0.002642403536970547	-0.0019753796883473346	0.006545179294206383	-0.0018346208295169078	0.014589833002602004	0.008061202192503987	0.014031884489957493	-0.008380435493840026	-0.00949569802842079	-0.010779049343080787	-0.00459791522175059	-0.016591056766737257	0.030721522384212482	-0.036818762412086294	0.00726690482733717	0.041106381049806996	-0.034622393337589596	0.04457757135394902	0.1982802017828783	0.008040878048185665	0.006880043018729093	-0.009108412174090441	0.02896118537335558	-0.019815460579398078	0.0011235390498521036	0.0017516929139839669	-0.001225450190800669	-0.00044923750065050506	-0.0015379014031564528	0.0018875247974291828	-0.000830722821124983	0.005712860769927923	-0.005483244899324948	-0.006410134899561231	0.0014103804843019884	0.0013008326860626971	-0.006598420374418188	-0.00020478950753361098	-0.001661421493561292	0.0025395165853743843	-0.00033875991622870673	0.006474133370339659	0.002341210567577287	-0.0022661775765425137	0.004295311943033318	-0.0029672457820768793	-0.004631618415763044	-0.007347667426853864	0.00023123506329957976	-0.005744324072954794	-0.005088807640048605	-0.0010607286825761986	-0.004222794664106069	0.0015189070418338742
Bailado	-0.38140030708555384	0.05540768555473951	-0.061561063401411695	-9.328014733100094e-05	-0.00012815006475366673	-9.234534792911546e-05	0.00012141436576272241	-0.00015971885353393184	3.096284712641531e-05	-0.00035523961027022723	-0.00018874033337946787	0.00014912604510238447	-0.00012434257619675345	-0.00028960985410580775	-0.00022629617242080755	2.7405566188384052e-05	6.432440853238469e-06	-4.419059772514104e-05	-0.00023280786807479268	8.168036806451125e-05	-8.38303331949036e-05	-2.208245486084247e-05	0.00028639226226844254	8.33157061682742e-05	-4.118592632916428e-05	-7.481164592771931e-05	-1.02085968944109e-05	0.0004613320325078427	-0.00017757560555301482	-6.301737179689696e-05	9.807931674747527e-05	-0.00041323410608349014	-5.829970472012972e-05	0.00012515025693420347	-2.9168142024591153e-05	0.0003727397226338742	0.00011053299312417088	-0.00016097440658645982	-4.5634975242782205e-05	-3.216228642985917e-05	-0.0005010628180565733	0.0005474098754992452	-0.0002666646908358409	-8.105946483139503e-05	9.821040945141388e-05	1.753437984942386e-05	-0.00022221010028658871	-0.00038112406297966645	0.0005180891311171595	-0.00015289680013118884	0.0013810785992756248	1.1151171651507131e-05	0.001468714029066407	-0.0010866868584765768	-0.0007462458911799351	-0.0005097627179052005	-0.0008953446043613223	-0.0009913096053662202	0.0009456636039383567	0.00014282632950501914	-0.0009590576599414129	-0.002119462047119975	-0.0034836955490343724	0.001193243989990219	-0.001643111289878763	0.0012657840635081786	0.00793004377746496	-0.008231622065339167	0.0012765095920805594	0.002466375627794236	-5.478536136939697e-05	0.00014373822277328452	-2.822240961664461e-05	-0.0001845061408576858	0.0007421491215625984	0.0005573941602764701	-0.0002142221716417219	0.00020597073671768085	-0.0004822918948931407	0.000671078786290525	-5.124718781473012e-05	-0.0003385687560794521	0.0006562655697347412	0.000185191561625631	0.0001059356332070351	-0.00038958166636322237	-9.637976634321964e-05	-8.40560726601886e-05	-0.00010507119907199258	6.902509002439835e-05	-0.0003670618185425281	3.916481133739083e-05	8.200179937361387e-05	0.000291839365648078	3.703202240814923e-05	0.0001052766840252848	4.3788222888060244e-05	9.990985065514576e-05	-5.041372210330904e-06	2.4896976241281933e-05
