	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
rôle	-0.27614494122471805	-0.36737105516658625	-0.04142398569440811	0.3986926193607168	0.009185001442567524	-0.1679737091824281	0.0207373381860626	0.5213045037892335	-0.29270911626509716	-0.2072352456814045	0.4136391447737003	0.38859724895287856	-0.13156753659906212	0.23544049108976406	-0.054773512914895205	0.374025384639515	-0.0038165266655070577	-0.43820507144246107	0.14958365425299042	0.39314643586200615	0.1392503113622337	0.3678012264650752	-0.2625444987162362	0.2557327530231381	-0.15959069707252987	0.12173416992349324	-0.35201049954197766	-0.0777758455265898	0.4388309769776016	0.48003055854951837	0.3319233022891076	0.012650747954979183	0.2583215748974979	-0.17343541318129613	0.0030532233319070434	-0.1066492735853358	-0.7177577988166647	0.3016461140141218	0.37983110700864625	-0.11190618307761693	-0.38015974587417084	-0.3311967105836377	0.31294845388617576	0.1896483125099428	0.49638430671481265	0.34328319677533264	-0.2534676160400347	-0.12151667962668336	0.08243398309092423	0.09538107572474792	-0.004300117918164676	0.329998421169797	-0.17969880888101672	-0.04215994135753015	0.15259775335639367	-0.4270790869766478	-0.10448393228478417	-0.022351209565189777	0.12009135538194232	-0.1481477992760425	0.564050200051481	-0.6010651170827102	-0.5028396961193158	-0.24644905416793544	-0.04310019462624995	-0.2607183915669973	-0.5004398307206389	-0.07313582454537686	-0.026536403720937664	-0.27042515833135666	0.45227401116477195	-0.1604417899286131	0.4810612785341679	0.7050083884440701	-0.1950872703837322	-0.21330164225801673	0.3614527207710977	-0.18739862048171893	0.4847380309098412	-0.06211466141009806	0.3668691912180169	0.4155439283087284	0.47317511097927145	0.036891722089773704	-0.01325496604617729	0.5118807861501925	0.02807249350355797	0.39931918588297344	-0.40004846523090465	0.28797215890809874	0.023543124228068063	0.00664278428930992	-0.07716586865560945	-0.12033682836733352	-0.36493075321881513	-0.04619799877624223	0.2648766867020616	0.14104360593149404	-0.20213514515660572	-0.27379288456185863
divergent	-0.17496536426944398	-0.04374150407829908	0.11300060293408881	0.12801566730936897	-0.05175275459041469	-0.005116212838736885	0.02695537440459149	-0.04849727761237357	0.1781983031151464	-0.04938624490622248	0.04581414818689512	0.008028116877276576	-0.12372090728715154	0.005690996800974026	-0.06988460604144263	0.029081785528014218	0.1222916400985702	-0.07900071599622545	0.18340847216235923	-0.21699655386093078	0.1296140848931009	0.19641253505280695	-0.02026001628780112	-0.2771083281858239	-0.1088942853468759	0.19157116936306395	0.008649462987767077	0.1596642876149813	-0.059391469189995896	-0.15832039622457642	-0.03683658138074197	-0.1658855836599468	-0.07197439103430663	0.00624882459960555	-0.025138020430441776	0.08981428320925744	0.11054359106905345	-0.09334929772814447	0.018746927914592492	-0.040860555308158956	0.06177771969873262	-0.12116479105080757	-0.0019476153039223664	0.09522709423438945	0.02085453768651002	-0.11383958363654659	0.14242747273225773	0.171773886899807	-0.0400574240969208	0.09701954258943478	-0.09597104276798206	-0.01542661361290311	-0.16164566541692307	0.2157344907995137	-0.13345891066994173	-0.2812337568289395	-0.16391490891527724	-0.1309047089000266	0.23106128773231963	-0.15353364191498803	0.12581481529036392	0.1651286723960331	0.09486221948606302	-0.2722154758750725	0.1962798999500124	0.16494447967126788	0.1319723112681832	0.08447903058989656	0.07959170931475393	-0.18552320913465561	-0.0912459552523951	0.11736315644440343	-0.20301096894364168	0.0077057978141828526	0.2640439886570302	0.13442568630026244	0.004265058445259128	0.16847760148185553	0.07153037770929	-0.01666915854990149	-0.1587950871551614	0.17328501424717163	-0.036360702036318436	0.2948087999929799	-0.17281060232832873	-0.1335392518695364	0.09655191330289979	0.19616856771149527	0.10540791991349147	-0.1403394072932164	-0.22056795742000576	0.006850416340387449	-0.11504525705249911	-0.22446294240978526	-0.013043999801613772	0.027033114314582912	0.18450797800531216	-0.21808403830559506	0.22559765065402146	-0.05565846943668111
véhiculer	-0.23538327462224728	0.004849714253859001	0.13762652140474002	0.24644579101048594	-0.23039912041153043	-0.18378517526805876	0.05620413867691918	0.3194827141025375	-0.03150624195269696	-0.27284646141257723	-0.06222732855119863	-0.2817327725867401	0.3037759978179946	0.2662553165814247	0.252756602551608	-0.1389943606638134	-0.07652365983767279	0.03491916361691944	-0.11214245322367215	0.10025880683160766	0.32810665761024516	-0.10100141881276566	0.10322567592372983	-0.27085010253705355	-0.12462136976510738	0.044255588453455647	0.11646756692953375	-0.20100706342018768	0.07637905771228273	0.04308143951837802	0.08507425160708423	-0.02032599342850871	-0.08669034040667763	-0.3559643917936145	0.0806144148065676	0.1611233029021105	-0.059157629193416716	-0.31416535053947003	0.15936263667073494	-0.13593055975862856	0.2815536026992114	0.29624715684846387	-0.203213796791467	0.14916956258192932	0.15365003927506313	-0.06252130414864131	0.24198247558349353	-0.015129926882198571	-0.3817407281050938	-0.24573404731599927	0.03399011039540011	0.035435141959799306	0.020308243116700823	-0.17858327528867318	-0.4480200819441634	0.07098223590862376	0.14426918590587912	-0.07509666629168994	-0.2085996435874762	0.09386890209013944	-0.03154779131989067	0.22152633171910596	-0.02893274899574928	0.2843638308502069	-0.1030130706984726	0.07255029975802194	-0.2135861124910258	0.05183259934004276	-0.2392328742858931	0.20351501445839743	0.004679970655424872	-0.03962252658753103	0.14606202270341787	0.08211510318048705	-0.11544480553034046	0.18384281716377082	-0.16195973841647468	0.09291468330130563	0.15326994984859785	0.09786846193119765	0.27432578358415655	-0.06263315184418973	0.138675690702927	0.06252151436126507	0.03261664174642963	-0.18723429500697888	-0.009489140691953205	0.031825882547769385	0.0019741463627666648	-0.11973433105063322	-0.20135500376680038	-0.07789523721731119	-0.47937192743814855	-0.33202779912585695	-0.39682945288780325	0.27075223165846085	-0.14353612004246502	-0.32389557971170324	-0.29321775055788385	0.2583625188834534
Chiti	-0.10377445493135298	0.028537900352401755	-0.06082179351052744	-0.16963305507880333	-0.1296443479661121	0.21346182769439787	-0.3278036434459248	0.2594028796360251	0.23813965732284648	0.516129153564129	0.1952217679686256	-0.3544267780386266	0.2951604404338278	0.2772082966975897	-0.35030997046153795	-0.13230652331122306	0.029251007700764668	0.4261351460909014	0.06134146948481057	-0.3852126488382403	0.20199804242002073	0.4823787467364752	-0.009200201220973503	0.5346892288222472	0.0713216460670467	0.2471561895034317	0.23460783327836254	0.22937029823907312	-0.3277351522872031	0.36978731038336904	-0.2523532086464625	-0.24414495670633554	0.3039055522268018	0.42285911831950673	0.04356257271208858	0.03338686081145128	-0.15273223231727065	0.11047064830357094	0.23977754140471433	0.38852484137337484	0.042956861516461164	-0.5894813442350676	0.09609692987098688	0.06352347342692477	0.05037618330294373	-0.19391343423380153	0.11128295401048054	0.21435624914227402	-0.3901698555348366	0.3957170180148128	-0.22643486630180765	-0.27270210507677367	0.22391640171342955	0.05063167600269572	-0.0074396096933562845	-0.4186348675721714	0.036569278914104365	0.27387886029574193	-0.17965329591729987	-0.007799156718924673	-0.005791057324962418	-0.3407652259117934	-0.1163722155035488	-0.33256407054241843	0.08094068547230869	0.014055601628754202	0.24277940060447634	0.16046871110675404	-0.08983866581874869	-0.18335466962736782	0.3031994946480225	-0.010105591299445372	0.443277026647812	-0.3006742972705349	0.41713296433238306	0.07459892439134441	0.436947458225463	-0.21397098128213854	0.005347447497411421	-0.5456442599722852	0.348461068226074	0.33281459934828367	0.13317977849767254	0.3645095793179892	0.1472630990264274	-0.1076238474799889	0.10231601975124961	-0.36096161740802	-0.3555750018886456	0.3554114767854162	-0.24434414145101044	-0.3374004061641334	0.46582860832633716	0.48352874323681483	-0.25714129060227986	-0.1416177766975001	0.284688473928165	0.474832661516532	0.20844282581184043	-0.22447480580139753
nettement	-0.09090856634477841	0.0854787250285753	0.1816214609344935	0.03208627187416664	-0.1839126609033829	0.39508210062076166	0.2931731411982954	-0.02000206330611086	0.0754667780356269	-0.1118229744891355	0.39984486984321926	0.1239271585565427	0.1243669049934264	0.3089186923994854	0.22789591999374248	-0.14969757320409352	0.18399394983736292	-0.20458425653986465	0.23302222114000182	-0.35557173878683823	0.07680462402997056	-0.2459998929424671	0.01120672157127613	-0.1155393836862868	0.3449537639375679	0.04791793814620028	-0.02579232176116903	0.1876740366196394	-0.21185519037935852	-0.022894117302466592	-0.12233052678117759	0.2162424386834418	-0.18097586253016504	-0.11736743499831166	-0.011337706834918106	0.23611300629559917	0.15530217951213118	-0.07264311174670175	-0.19210250387234756	-0.2751614778880597	0.03441622825563042	-0.058894608405995925	0.40260758040668065	0.01276827635321305	-0.07598537290877738	-0.03491484872168017	-0.13443776393506482	-0.20517143846527086	0.18847332838340838	0.0756779444004462	0.04680896724540203	-0.19268639793598005	0.028415035142642965	-0.139075866632569	0.1477111446895692	-0.2776596006086118	0.09577257003811378	0.03952516171855898	0.27830626661566815	-0.23188118950228276	-0.1104818636846746	0.24879501071605464	-0.09284653445383681	0.16919137558976605	-0.009898403798512574	0.23583219731166002	0.3480355993893262	-0.16976958979782808	0.10497397142106213	-0.04670278740293506	0.0641523806093557	0.0835885063313337	0.0040369644817226675	0.1676305360534279	-0.09437985498472677	-0.13912259599153756	-0.42175427535418447	-0.27761405190780725	0.20426143958752765	0.2576618978826243	-0.015289926761157523	0.2994507744436425	0.06825555313507493	-0.2190243993181062	0.06293257976965702	0.14877952466683408	-0.06937605646689803	0.017647067699937208	0.21496729106661863	-0.2719275989616509	-0.019901249977564976	0.30504753173618554	0.21906278868207354	-0.30456222120153564	0.198191713866608	0.050026324720759505	-0.1938602547489992	0.3629116472036941	0.17834448522013527	0.24124416947458965
diversité	0.054937226103969485	-0.014049624568415896	0.040568344805441865	0.006000093838744183	-0.029878423557588022	-0.09104392463953001	-0.12788111556461018	-0.09074178950026097	-0.0038299668606459844	0.19525157250942976	-0.08561667982035204	0.07196804150190593	-0.24169591048976882	0.009936138547632423	-0.15124934538315482	0.15814682048322828	0.10086653481430637	0.1180050821371728	-0.07135362677388637	-0.13351048945740948	0.008798794292660768	-0.044532092032599065	0.03650291764388153	-0.07785560379017506	-0.13231114062860502	0.09640345450746311	0.06081621087676204	0.12386089454450167	-0.326237722607927	0.2227927217190349	-0.054148421633580426	0.18557386857878863	0.009131741315375252	-0.01739564409754915	0.13736687872790646	0.23790912215868068	0.12287101608539897	0.10927993546791619	-0.10371942738148233	0.20554101516163292	0.18588500106967673	0.1620778930385026	0.10390428760119293	0.16310637638538922	-0.35668964976693834	0.2395760440437176	-0.1387380400296319	-0.01952186788928918	0.1886705010601182	0.09487716008851536	-0.01805897315751527	0.2515049624549198	-0.061020401660257795	-0.0864506801745193	-0.0437215979730145	-0.21144759835583055	-0.022388039783343517	0.21333308035934714	0.17576494534107912	-0.0800865746555224	0.01028494884076966	0.17594541162302577	0.12413526089680378	-0.0024903097457431625	-0.2514460322863579	-0.12652898673298896	-0.11510463590810731	-0.15099068745813882	-0.14390333260419733	0.26537790650092885	0.0031545965287079992	-0.1906667994368549	-0.2126664951509391	0.0396969519762398	0.08827738619969437	-0.046757993868729586	-0.206322071107275	0.14759871945571051	-0.16699696990562038	-0.11821657177211266	0.028730239554267713	0.1271942812712138	0.11249793899893341	-0.04311125955065861	0.0247369098212936	-0.024018297389790274	-0.09568731576690077	-0.13654007249654623	0.17019001934091757	0.16093559382297665	-0.14460508582584006	0.04338317573485597	-0.08865983974593933	0.14178761195091255	-0.11356295627043286	0.09465199995790363	0.09215399977297999	-0.010173436893435917	-0.12088889436805322	0.2647951585081548
artillerie	-0.0035565492040545337	0.058525202478318036	0.2818976289236725	-0.004684838705332116	-0.24340032192405606	-0.12714363768127884	-0.05360136271153047	0.2183120465834715	0.12947848221842387	0.3112419943026458	-0.3111980993064577	-0.2821671583369267	0.1877579741115033	-0.34211657275033397	-0.14944815885497856	-0.13268126745828362	0.03397958095660041	-0.002011197296681772	0.19643068153689408	-0.024714794001406797	0.021353098775877558	-0.17550153178853134	0.34781546693259535	0.11788409697518272	-0.2217956623262112	0.0021866119933381957	-0.24951575924363303	0.2635983132116649	0.09767041696389879	0.15489878520700204	-0.03592195566647113	0.13144698650018158	0.055546691048897326	-0.2961557315139493	0.12610574212473116	0.15916389206141063	0.07933755901536062	0.07426209094685388	0.001037513666643102	-0.0332196773204523	-0.25085778637979367	0.07163854981355555	-0.060872813724556156	0.07407968383978342	-0.1293750565382331	-0.06860455000395003	-0.08796710607775621	0.1441735060118558	-0.04138390985410038	0.01947570136374732	-0.23116038489067425	0.13631035117578205	0.1244252789121704	0.26639483587541357	-0.011512374280430043	-0.1592095950660375	-0.021183716047886453	-0.06511022290046005	0.21357987795302763	-0.2838653470243003	-0.19131480043768392	-0.2364790679730538	0.21164704187199812	0.04612581468976414	-0.2777889328602893	-0.11215449249700507	0.32196735644615243	0.030727005416799437	-0.16426690553952863	-0.11693958151454449	0.07397606746505489	-0.03655473514990594	-0.16264654274197426	-0.35884200285576884	-0.2779258233584717	0.16762776768972198	-0.08144790991959797	-0.14578988762669054	-0.07928389043741356	-0.22067123741950867	-0.061695926112613646	-0.31077866781423424	0.3742272891953935	0.002972051539586906	0.10733294605286585	0.029606935044067598	-0.17359549732616736	0.030080233202661216	0.14337378855564606	0.18940314716898102	-0.16630737037847848	0.16164596902214143	0.02960748983497249	-0.18385880627870124	0.34884372415977366	-0.07070489763868548	-0.1655583744532714	-0.21122069445644417	0.24072025083386484	0.4281119689006799
situe	-0.09717064615419095	0.19395615129999597	-0.14330127515627777	0.21170811691823851	0.38594381338637296	0.06838230739266614	0.17195455697194226	-0.1728607747024655	0.2057177343924642	-0.20134510157589597	-0.06523908340144956	0.15811541281224856	0.09006477299999274	0.2888962981960428	0.395813559163361	0.4110590768264866	-0.3373961648364407	-0.10431592048433302	0.1779709075503344	-0.052590624415066435	-0.13739295432622564	0.02464891905745657	-0.2230987658715396	-0.0015068743122618182	-0.22677617646951148	-0.20340202455558867	0.24707406154112502	0.5370851334455067	-0.08602345016622848	-0.2915197550095943	-0.44608005029509373	0.4075890004127173	-0.034268444059570954	-0.40876255609965395	0.4642334508593521	-0.3094818108095554	-0.0584095378889255	0.17785489476061533	-0.3446675287439615	0.33630566800517014	-0.3166687444579776	0.27866465865100926	0.015305042821028212	0.18675996641218048	-0.15282596130377435	-0.2722525527336732	-0.022501557731691105	0.08827322956056673	0.21738351337694822	-0.03480571414019603	-0.3166363577778253	-0.1243974124962556	-0.08194404021186534	0.1209383159532054	0.18535930531870437	-0.07223184904254798	-0.17906586689139958	-0.24286448785325648	-0.15990847536241418	-0.29060065532502527	-0.43719583012031493	0.0870135654561027	-0.22570911818056547	-0.2820961489130666	-0.07941679422102331	0.007184371643402701	-0.05209546281573906	-0.09956157033035401	0.19378957593257143	0.28395876374291124	0.16979723372416014	0.12204127487148342	-0.093327819332774	-0.28942981008694485	0.37854207436471043	-0.3736401193363009	0.035231903463410985	-0.4351948602585491	0.36731129891633635	-0.05208089220558263	0.2416849463690314	-0.37182338359333716	0.42168484534134903	-0.17304639041901604	-0.2622446064855952	0.18596400619887968	0.27031241953567514	-0.007751210152064506	0.07863309986930267	-0.16536565399159042	-0.07173021983082295	0.05311019899525811	-0.32633143902598205	-0.04277769785866692	-0.13123866762303815	-0.5603172602860761	0.12432611649671939	0.3323338321115527	0.14256656090522143	-0.17967003727128897
souligner	-0.12234119783213329	0.08787815602980972	0.08243054485255753	0.05853821656841614	-0.06329090422403368	-0.0842801755245294	0.05062843855704018	-0.1379150260688547	-0.007333360191766237	0.053347707809968656	0.19588715673660187	-0.013862991173730754	0.026720250874295793	-0.14253284075495787	0.1986123871744824	-0.20743550908774527	0.018677137510929264	0.15394238855276948	0.12244234112841783	0.27576817238049667	-0.05431123083492388	-0.10459062540291901	-0.090256899017466	-0.268810151202485	0.1348905347268035	0.07937861323594023	-0.06444837731272764	0.08886706027324189	0.18034483384765534	0.18563702136075935	-0.226845754948403	-0.11384637435197123	0.09694190851333519	0.04232586308914138	0.007022813640671873	0.02059964021875874	-0.048802069922612	-0.2881648616315055	-0.08807273370809311	-0.019039136807713696	-0.12698010519640113	0.15846960382318218	-0.1697688127098943	-0.1994591253670079	0.021515476108805307	-0.11485354625560791	0.004590844504179889	-0.05781551365046435	0.19728207672850437	0.03793143179068887	0.04036748462668075	0.010036101324954973	0.28399531756119	0.07594884048040515	0.07109568634976078	-0.008691166791797727	-0.13668742148264296	0.19685577626949632	-0.12790914833349853	-0.02046117052815013	0.0583001641123737	0.002523758719640781	-0.08389848895982387	-0.006167967886010686	0.08525233434980657	0.18981206936092715	0.0848603455862103	0.08295353699697616	-0.2699182029280052	0.028418568140808044	0.12261891868990271	0.08644784589231182	-0.20457889054437697	-0.0432030895785744	-0.032047606424319024	-0.05555227824724572	-0.012979985211506865	-0.06521518954913684	0.13114353804270004	-0.18352311267501994	-0.15340607355184865	0.06577001587031509	0.007127482293190357	0.13565237168365638	-0.11267568951427481	0.10098617543658374	-0.046762521148866046	-0.09496632817020706	0.09622547830400248	-0.17193571661928272	0.1003366840792452	-0.1639210726071682	-0.25909450786057275	0.07939415139308284	0.18615503138468723	0.4223580432618287	0.05990022369654176	-0.12294680357015757	0.07683563753518027	-0.2263458616088281
téléviser	-0.03071300466025792	0.10485957158435862	0.05136813262960211	-0.27917277888426334	0.00224090344035104	-0.2525981418778215	-0.10157725755536326	-0.00663950183217698	0.16594620501705593	-0.09532599960386849	-0.3031581807157795	-0.08241890381597389	0.0053492378636314135	-0.04995400164237048	0.2616242449321646	0.10547423059450972	0.10290752534848657	0.089417063694203	0.07614458611747033	-0.0525500993063757	0.007624670656129368	-0.045601422441264736	0.17273992738887342	0.08431301227196883	0.23695323476684643	0.20891448248489558	0.041445336043151135	-0.1889500842767982	-0.2597904889327722	0.24264673809590756	0.20186955889782746	-0.17287963406795034	-0.12788487521096112	-0.12193563016082733	-0.09595261883110551	0.0820215339210382	0.005919312978756571	0.1405415417012275	-0.1364370520048915	-0.13645306709688465	-0.14303772331058082	0.11037036786569736	0.26171109994021907	0.008915142862971723	-0.095335923133222	0.048787691217301296	0.05294967976194379	-0.3046203535452971	0.0025360961723914577	-0.06080050380786645	0.2072881196965471	-0.06625676288897758	-0.007996139592767107	0.011628748865624103	-0.024894800849223984	-0.11874930928156839	-0.15252300635589996	0.1624350169159253	-0.1934174569030918	0.19409634203542436	-0.0019399274434598426	-0.04766300457824903	-0.3103767160793329	0.12423854941690364	0.032503924433237956	0.2099728414148874	0.2675726153114736	0.0731530755196439	0.052218178106607276	-0.025509425360408275	-0.13644664182813945	-0.1393761235396836	-0.21743212626864683	-0.01747063217833676	-0.08361510376656386	-0.13457372319724545	-0.24492042857162918	0.0057994088409352735	0.25388001653104614	-0.04501460373862827	-0.11845854512411842	0.249062635845835	0.24325568491969676	0.09432628893824674	-0.22225773135242097	0.18661560429106508	0.2271211083255818	-0.02884341882965558	0.1620061017499148	0.11283885542987744	-0.1072384192596987	-0.16530905332548104	-0.20285324916309164	-0.2760373997098285	-0.20013328922309948	0.06160555843652134	-0.05704773291174012	0.09177910329576287	0.05472377061471997	0.02161948670753876
expliquer	0.1422907407609635	0.026069223643370554	0.3379832358949429	-0.15329905994471432	-0.2150793442486613	-0.17258703003007259	0.2109532252247937	-0.04337278951664807	0.2919352153456335	-0.0016458253216744192	-0.0954344632614517	0.1701163934119289	0.2107869384979247	0.06315372176643838	0.09535976461856113	0.4660379182887128	0.08588539256054707	-0.234359547697098	0.19959594004826592	0.15586244884928835	0.32682583730813614	-0.014790150568124116	0.17743718986210058	0.2248823785030032	0.2797771829869925	-0.18386963436346102	-0.30241136046823736	-0.1461684820662774	-0.08127003911008361	0.09349124558212629	0.00830015161083508	-0.12711853492428066	0.28313178640254244	0.015020445798949724	-0.22687480543875513	-0.28798955973999174	-0.20118261336761686	-0.023993911497003022	0.06911870840011422	0.3108072766805254	-0.08580504339176094	-0.20653274239232478	-0.06078801705469727	0.16718167494732192	0.2348269112022212	-0.31867727610213503	0.210468713313069	0.037444196303070845	0.21764715765886164	0.044140645683921426	-0.1701452832252172	0.06639871754175135	0.3591317017172709	-0.43627825218273375	-0.05212068976450534	-0.03213456803967636	-0.09875824832395601	-0.0984954024196533	-0.1072068603221788	0.2900672051165897	-0.04638385423945936	-0.23017922199729873	0.3398764163819375	0.17661108784510055	-0.17021563976371956	0.008930672574047099	0.05807527955323321	-0.09728131488864157	-0.10705745515392302	-0.30162522942703424	-0.12936756331153948	-0.023026220286145	-0.036850711639846	0.31521203574801687	0.29812777009300856	-0.18524482644540138	0.23746393953981143	0.28411521630719416	-0.3275474551998771	0.11619025192020654	0.005913125690564347	0.2897924602857293	-0.22603398973771238	-0.11361485605791136	-0.26670314864704403	-0.05933896763744156	-0.11229628228643494	0.23325709338912418	0.19859254201595752	-0.14884502074952102	0.257015968047052	0.05635670288586243	-0.008783407600221626	0.013260327391051987	0.12072288493948145	-0.12749513367387186	0.011092661837250271	-0.07917894850625638	-0.11920198568800461	0.041952899650969405
statue	0.3785206328463303	-0.17410833279659718	-0.1057679574918007	0.026295596751558622	-0.18109128423011928	-0.22163931080404864	-0.049756192635665025	-0.42956448688068943	-0.3709765700073004	0.1292050106695755	-0.03418062683363776	-0.07012299295748309	0.22096475823683162	-0.17228485908274538	0.353509456092833	-0.13583690935432005	0.007423622658763981	0.4144453923885636	0.47002084801128996	-0.27402632276098093	0.2817767259298202	0.2864145109351878	-0.43290542179325536	-0.3945003272440167	-0.12851470512357516	-0.009450410390746213	-0.2079463741462955	0.31862789982845047	0.11738515533948106	0.20943955520875668	0.2688064136873729	0.3187024620276386	0.15868673732746902	-0.06371197943980604	-0.20404955630303967	-0.04052140835018928	0.10955449470924171	-0.07352291148248341	-0.3313755004366582	0.0818208558117534	0.2854426821338773	0.15080056250951207	0.010006422974695341	-0.4983072420929204	-0.1052724340920321	-0.44694100771632794	-0.10957761785274645	-0.012950288255552335	-0.497193127043118	0.5804537726836043	0.4291640097207193	-0.3945887039417602	0.6888419035993254	0.4675663708655815	-0.1465060035969441	0.03267795842817386	-0.055133494460680665	0.5174648085292539	-0.05569883029687916	0.11157246397918194	-0.1305386286879372	0.021896471316015693	-0.3421199018758684	-0.17793984630482362	-0.27280422467756454	0.16135298757473374	-0.2765072327992181	-0.21665204074686334	0.016958252213661987	0.06347392343296333	-0.08826398658615492	-0.2585262244624435	-0.061951615101030144	0.5101780235708417	-0.09696863941803219	-0.344629040298686	0.3454958995721848	-0.2676065780701731	0.18344113131418757	-0.13862434826471132	0.20894022848097119	0.27655292190495834	0.41961058572902316	-0.2325531619897982	0.3564616709105439	-0.1511339408958914	0.031454304474070126	0.30595759219207574	-0.07265803187623263	-0.21596396438629242	-0.2624103032998023	0.30269872791559915	0.09468478627822971	0.29510615270828516	0.3941019695340775	0.5838210666185044	0.2133171329357477	0.3698165444931829	-0.24759769091309167	-0.1769760704331671
portail	0.24375251705940065	0.22079232529626291	0.18165772115525602	0.11071894095602415	0.1845367389282088	-0.16071979326890443	0.06791870668645236	0.129666990998805	-0.07349359865877812	0.18656216816778862	-0.15629107026910874	0.1132528582630826	0.0308184180247443	-0.12159485551799068	-0.08232089794356041	-0.10515213093770308	-0.13795242220970816	0.13583700666782517	0.011660530909504353	0.30111367352111457	-0.03443794297392361	-0.004911517311593053	-0.04747210042103105	0.21712564255373676	-0.178044272664504	-0.17154456263258913	0.21575839830445376	0.09042984206054158	-0.09994944981552498	0.1568714451707808	0.08155598697167109	-0.203024932490292	0.00014489618612201994	-0.1585634245050499	0.08430663718740872	0.00988144656292536	-0.11501076418229071	-0.0369156371102128	-0.07110674317095733	-0.22837259069848234	0.03756099633289456	0.1584958138157718	0.10908945626639481	-0.23906120157711708	-0.2537717463917228	-0.11083568571596956	0.25724072967280925	0.05545569295306193	-0.17656298380075966	-0.0731717742676304	-0.012265630148684342	-0.010509483312939735	0.1898381305088572	-0.24262429078849473	0.3275207993706906	0.10854240549201802	0.32514955188393097	0.1833086396914849	-0.2220790372455689	-0.21452594533052566	-0.005429880343525718	-0.09477400859634459	0.2145483497865693	-0.0546275077109648	0.15291306859114226	-0.13482750778912603	-0.021152958654202136	0.2206369516044549	-0.03501829684087556	-0.30179589639249	-0.10794856416643925	-0.2699361460262705	0.17476312921178822	0.016605399481913516	0.1011968196405134	0.13779021303354982	0.07859111424346152	-0.15967767553464818	-0.08736953722805901	-0.3416095783393327	0.2005171538795158	-0.10313460052702228	-0.10777683057376376	-0.10396159301026604	-0.04636001710724875	0.09266301155813439	-0.2725702410343247	0.22275061630934948	0.1471439980521309	0.23800224135287226	-0.1838461557948224	0.0866935504936013	0.04570984133514508	-0.056741010176637345	-0.24783630406904902	0.06345802529441193	-0.15366721002735872	0.1271113281252579	-0.0837757013614589	-0.1544256175298099
division	-0.2084247003697698	0.029384074305387354	0.06126740385209906	-0.28497170947484446	0.3112377365688674	-0.29617094202844796	0.06245848432184259	0.22456489428654036	0.0845125290755748	-0.2826898496932859	-0.12501333635410727	-0.11937540129161817	-0.013761099659525383	-0.025195748587248917	-0.1073990240186529	-0.40780349561377893	-0.11710677522560817	-0.10148108915326108	-0.35188157166307205	-0.046493288841274176	-0.3996721707997218	-0.08271801558515063	-0.003350994493896286	0.18433470139826377	0.029687055944057093	0.08521303475986733	-0.36741160483747537	-0.15844902824352747	0.01863677508498212	-0.3704850835686083	0.11925849601108031	0.18644805552497973	0.12985253477625522	-0.004839248758412607	-0.32627315412771224	-0.04882478352536592	-0.16562895088726132	0.15727940272566915	0.23907967079687217	-0.14276617416141513	0.31633130126827125	-0.05818735466877338	0.2685267552978267	0.0795494126010509	-0.19839750409540247	-0.03457352681716353	0.06636878219905817	-0.008956267165916267	-0.07386180674728574	-0.12663290251553458	-0.22565797677143967	0.07832488138490348	-0.10134155313873558	0.18318770081142757	-0.14861587843678498	0.1501025576764607	0.1132308167987092	-0.16992534476151663	0.1190103781495348	-0.17075513505024398	0.23952943286929024	-0.16999996279789126	0.2610744502908431	-0.09809727163812806	0.22135613604453172	0.15093934102083087	-0.04885040375939002	-0.04299146691930806	0.13961653629038964	-0.20095242928101806	0.19286431475931673	0.15830645803041113	0.06273615807979817	0.07053350606747597	0.19278523647807222	0.10425634277242608	0.13762241832059122	0.13971356604725427	-0.23287723377679587	0.024051566104880257	0.2159774872080664	0.4055367679831988	0.29859662237469364	0.2718473476509456	0.3375464603882554	-0.2914377990174026	0.2584984646661239	-0.25922479146467287	-0.19739765623501465	0.19009670306952645	0.15457001241805782	0.020002912593611248	-0.17462770003696845	-0.23647356915658577	-0.033381286730730333	-0.2146059868180273	0.24062232791385854	0.2297186633059452	-0.04391431972929289	0.16134448816328772
