	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
meurtre	-0.33256576053502857	-0.0714352475552788	0.5061476403374383	-0.21376547202108534	-0.36692999613553984	-0.07826532559611457	0.3361898714219516	0.21331683678793842	-0.2683362959353655	-0.30835049113797663	0.3265662399517329	-0.3947837757406197	-0.44158936455395903	0.15747152823928187	-0.44466366976615823	0.16852255045933104	-0.16048564790709222	-0.16483423024091068	0.014504280345650378	0.12058192066107358	-0.03488024625415614	0.31329075958296565	-0.32800084295014637	-0.165997816231434	0.34555178818071763	-0.3786091666291915	0.07156810716951391	-0.14129067261809083	0.02056613752644068	0.3626514083952825	0.20257584427023878	0.14378802679172534	0.30030409190415364	-0.09902040979215897	-0.2050413367040431	-0.2393964225247981	0.6298414604523064	0.2063267059346911	0.3055025235002199	-0.25183128305259167	0.09670745725527892	-0.1233164131217916	-0.15553825707966437	0.14864273030752775	0.105138308179707	0.23919085399063675	0.2310225794844622	-0.40907231598050575	0.657116873859084	0.1852711274360436	-0.435968644256235	0.13617344811509474	-0.025010562243594162	-0.015217757302079494	-0.3421212231237456	0.29169058374664825	0.785783493981192	-0.07023628671789767	0.09398736533389418	0.02691211569698485	-0.008386444335936428	0.465932684296445	0.030145163882674558	0.33103357805774813	0.2430129236705397	0.13419217640614609	0.17522770034498777	-0.08866234900085014	0.4405649095416048	-0.1805952848165958	0.19877934983683662	0.6438277516592809	0.036651920344085064	-0.34687482833535155	0.37269044984728467	0.2600326066645317	0.2750844712833192	-0.11789060765891109	0.006764568668627962	-0.0683799533023498	0.5110741370822008	-0.19236711913049673	-0.10888084467071464	-0.4722941520381222	-0.13560969371630932	-0.26440300557772206	0.10482748155450602	-0.16267039724411037	0.35522159394472413	0.31172849961852256	0.09617241692301882	0.2820223328962068	-0.23425452447206255	-0.03717520336806393	0.23524699582496628	-0.44425789869497584	-0.0385649127756213	-0.24317737081444085	-0.13388300813107742	-0.08811193023851567
port	-0.054883009583574005	-0.23888820518759502	-0.056609426443971364	0.19696654557992987	-0.15903957632381982	-0.14081010952499906	-0.5183848593820816	-0.10272325650295619	-0.1309315232881676	0.07109234979484047	0.11412627651873745	0.06427294292312435	0.2803627300549173	-0.027881615277926392	0.030349044835865664	-0.23676057579786425	0.19021227701270416	-0.42094689910179484	0.37747269835791464	-0.2158371668284444	-0.07254407066175399	0.1272149069752681	-0.21756664763125377	-0.12390301922895097	0.14009573289897956	0.27399498086329654	0.26118070896251794	-0.0603182656400124	0.4337057067279383	-0.29762115973582837	-0.2360415333115298	0.011113314302934205	0.25936493027831875	0.19521089814984258	-0.1596321320950127	-0.06176866483874386	-0.11114667510913946	0.2598059825780011	-0.1357826989443006	0.11613369539457949	-0.00695042385535956	0.0675843313375867	0.24969655559163217	-0.319525340550971	-0.05995619154167389	-0.0604318850620769	0.1323353882367283	-0.2750613448144397	0.1909030359525751	-0.4781098113110952	0.06354817873516518	-0.11140335316728922	0.3933827850501128	0.09770338241945195	-0.3180272210970792	0.22921905896416175	-0.3338947433830525	0.2634569637130466	0.24592419008474056	0.04592231550568064	0.16723700123221602	0.30971578402322286	0.17286796064484877	0.09649446455187133	-0.23860830106455724	0.3316579175533925	-0.27783554562344037	-0.3388162195332231	-0.269917809477149	-0.13665947466440445	0.2922462252233127	-0.2586349402505614	-0.35415978894102323	-0.003704426205374772	-0.5470225187005133	-0.375062650975307	0.18262726174415	0.23257106473126835	-0.09392781581822254	0.32239283773568195	0.13678464420638203	0.2803774725262815	-0.06378051035490126	0.2196498684796299	-0.4989973968687487	-0.19319696563848696	-0.136771710837242	0.4600676389050813	-0.2430424386654096	-0.0647436356264912	0.23082716918936416	-0.003698267004254524	-0.4705067596030823	-0.3835930446363899	-0.40186525993064387	0.21637679270338275	0.10547270366189805	0.14662430998307396	0.11050041448371954	0.3437748081249027
défendre	-0.5860914095680506	-0.04958971350385658	-0.33246743887071656	0.274944806642849	0.2899796259379958	0.316804139487951	0.36669410022500354	-0.0215647229970742	0.24181820001897616	-0.193033770390552	0.31396873041133083	-0.0432041437655019	0.059776878836500874	-0.12879045004018314	0.47501733267412855	-0.005067513750520979	-0.29170675383323297	0.21461921430917058	0.25042852906711494	0.32873307760645737	0.27775048409823005	-0.24595659052326832	0.05348902176720172	-0.23667525666173403	-0.06736023730657291	0.2543652595287351	-0.09687042195783187	0.13602879631290735	0.4232959844608889	0.3206266598322492	-0.22043581771133303	0.15728011820569315	-0.42601164744827635	-0.16272475137007575	-0.2281832105413735	-0.3119373613649962	0.11441300110275525	0.2375728331572318	-0.1026826001787177	0.010549420291653974	-0.2892052580395755	0.33092407496976206	0.2133779820125582	-0.2681713854769074	0.056162019670245845	-0.27123132635594865	0.010830916149423164	-0.3182724299134063	-0.25223657320699044	-0.3550296678027441	0.2717536180314352	-0.030844590939244725	-0.3591612531073641	-0.26674572495062876	0.21324102757553512	0.26746842596422	0.29931643216429216	-0.150791178724343	0.18355628981770966	0.06597211982008763	-0.17389304602364491	0.09312589200776482	-0.05170571100325231	-0.31553824526288704	0.33159469779494233	-0.08753424958143016	0.176655233538226	-0.21530963669210634	0.08321693873723233	-0.44934893375960705	-0.16821837238098744	0.19908719268525893	-0.3161857572885043	0.1542728503515958	0.20928300404861264	0.2727611502579183	0.2031842502976998	0.34852252941493345	-0.299083504021223	-0.15310200779005537	0.07182363428227076	0.22628994033590386	-0.3103068239971599	-0.23087511212548903	0.1842448712907141	0.003425063521934422	0.026247925770879147	0.07296912322647602	-0.02063380340394329	0.2800187991438842	-0.264002858957157	-0.36540745348756226	0.00497655178112695	0.07136828687079948	0.024130839115915327	-0.2832541786730118	0.3566406525593621	-0.3867256934316527	-0.24964624953234155	0.04212761513687953
292list	-0.08949564841863239	-0.2926531335108354	-0.33200335789076757	-0.024803350692750272	0.03327495972246112	0.283803489960284	0.35750145585982757	-0.16687676762797496	-0.25350046161689727	-0.020327690841162125	0.07290212389170367	0.23586639990776284	0.2896524866732869	0.11753348372458686	0.16306745489077	0.3573052520492457	0.3731845472481133	0.13789944505759474	-0.06204843612393024	-0.14805642017750328	-0.35098689256975074	-0.13160316599753244	0.2265694037577183	0.20058275600274886	-0.08110179880955853	0.3111253748674937	-0.36175513263156334	-0.09822917070711368	-0.3410432658193146	-0.3251175273696497	-0.23008674077883354	0.09462277330932652	0.0018910168057084695	-0.4510018744157622	-0.096455674205444	0.1323421611061489	-0.1808091064450886	0.17475743497770774	-0.40565326343453956	0.13328934591172478	-0.03883060005825201	0.12680727542525794	0.23819401051890823	0.041552366060051485	0.10917373619023192	0.4446171853617356	0.46804818431613954	0.2704370605006183	0.360639879502143	-0.08812709459982905	-0.0795280326301396	-0.05551224976783879	-0.20607721174572013	-0.11834320719057582	-0.2441630498899766	-0.08677975027976376	0.1929767484921845	-0.22811374914556973	-0.1190670319146175	0.2386472110313263	0.048182196697550826	0.13918649459790702	0.027853789087815425	0.23846501858979924	-0.03429332925133916	-0.031068217531525683	-0.18169720347067003	-0.47899137060909097	0.215877660151569	-0.23579613272903818	0.06273268927373729	-0.14718863011886915	0.04270322040347203	0.15593785662793722	-0.12468736695174289	-0.5190910726425795	0.09006569032931097	-0.5716832500761159	0.21651405652059066	0.0038272406275297465	0.21953766391599655	-0.12266748816056533	0.0793651855761109	0.6524833099565109	0.18546363694892626	-0.24370683233454718	0.3081735034394991	0.22768546054566216	0.31862393334718064	-0.4805772292084474	-0.16795695037194386	-0.2791901217283009	-0.1044324655593265	0.31051202606787576	-0.1325243078693458	-0.027891580512581293	-0.2584512133140902	0.2017857349788404	-0.11118294626290787	-0.23500410261211016
Elsdorf	0.1922414229011379	-0.2018043081863758	-0.09191227154751473	0.034139545326965226	0.078147409572773	0.5981182618199458	-0.3258121912351414	0.3736273169169444	0.20958894729085323	-0.1958431372218568	-0.21009614175716634	-0.24481966636733224	0.6699615364170269	-0.09199281375342394	-0.6682370604489439	0.3549929492605736	0.31098282932122995	0.27591644044253905	0.08629533016325158	-0.6115622217948073	-0.12088418208320033	-0.20375741692679927	0.4924229809649648	0.24423637982006707	-0.11334769921417766	-0.4011919436480285	-0.08301615872491352	-0.24630033194345788	-0.1545871902765185	0.18183660920877748	-0.12597787097388718	-0.13631863820440274	-0.017208210544859475	0.19603114256024531	-0.19877262363912288	-0.4199795584813515	0.22335386337161045	-0.239106196626956	0.5658150603818304	-0.11709374208274925	0.11934570327766483	0.2391616230530596	-0.1989445764492255	-0.38643139199537	0.10582511645313519	-0.029651034113911012	-0.3308417280446744	0.16750122420908328	-0.174137216859018	-0.49933604139848986	0.42453629466505444	0.36344348483957206	-0.0811353471830266	0.48522506060605974	0.2662516192173129	-0.2676334723532353	-0.07455931291139695	0.16309455103713247	0.0419743840869002	-0.07594399576132908	-0.46834986721149774	0.1840539393801653	0.2813756060367765	-0.4310989513889483	-0.3074814899580283	0.2445952974079121	-0.3372856477550953	-0.3555795009721	0.3854672688055724	-0.409151191469805	0.4718428705256378	0.044117033699547246	-0.015092867734987438	-0.0907906486493414	0.29754285966203753	-0.13650062315255873	0.2228266573245278	0.2683929953487543	0.03394820168815662	-0.1408094920191449	0.5118853233611568	0.44070199462022946	0.30805770408648225	-0.07404196339331895	-0.1451441305051111	0.012538570203220396	0.7601363645785041	-0.03244452541124975	-0.006469803287021447	-0.4234644134513755	0.03452649019140278	-0.34415564419310934	-0.30091040521968476	0.019070474643793158	0.07602281319964835	0.5377752354611863	0.1003809622194226	0.10135825847248259	0.053592636111218006	0.07522840721393831
confirmation	-0.28534719696028715	-0.15439633453912469	0.2989088943731938	-0.08082949534774166	-0.042919941423834894	-0.5092475262245445	-0.23803906635432898	0.1773772472843257	-0.039325411983521075	0.3917085898949402	0.2173277197060801	0.007857547046184073	0.48514161417753787	-0.09477401791473514	0.3085469805929096	0.1327228041544455	0.023077788470456256	0.2588785123620598	-0.36003750782456884	0.19077015869764202	0.34421228079501587	0.15462215085259243	-0.06343778793673384	0.1839825307445042	-0.38001146459362467	-0.3759354995345588	-0.22187471463382277	0.3276403427573574	0.056808726321297305	-0.3426610645897483	0.16418802369374025	-0.43605847193776454	0.3596824088907187	0.1138114746086086	-0.6588812443339905	-0.24045362333109133	-0.13883618307542483	0.08959538165087401	0.3627282782627479	0.26447587946125595	-0.3628185655031764	-0.1666845624256851	-0.17211433310553573	0.5520671293709212	0.08020552826681875	0.42793174495856645	0.06372472379852875	0.46326104291775505	-0.26435617013642804	-0.4375891829927342	-0.1781481855713539	0.1318258276787949	-0.20970278515197052	-0.0811406905609973	0.054488620321445115	0.27954482806304254	0.19691478591477715	0.24891170143308072	0.22327114117091654	-0.38709740587167846	0.12244345181891651	-0.29001224870878506	-0.25831043792089403	-0.21448307812629383	0.5465161959466168	0.29653062623011917	0.24229618068275627	-0.005662230265737679	0.25480333351149914	-0.35424011198943955	0.24255300108159958	0.10520848872185652	-0.37494552673153286	0.1895006269005317	-0.7102142685185707	0.11863721607390863	0.4072239018703733	0.30365542417501845	-0.21150086693185174	-0.16189473594446419	-0.07970997640806397	0.3009998285315007	0.2316634843345593	-0.10772222704715909	0.10514017702472278	0.0786931057256351	-0.27217024640276144	-0.34962472087057817	-0.18508176866918716	-0.2925957714800316	0.09854528060189441	0.2766018733703903	-0.05502426469922455	0.13509605258823745	0.22991814545615577	-0.29675373874348054	0.29520461263176356	0.37517544773119543	0.377564244229118	-0.36981956396637994
Mike	0.20316954580721702	0.6104900448671761	-0.19957918915297504	0.3846833360978849	0.046131027502758666	0.07175522162578597	-0.04638540387112006	-0.31452492885235545	-0.05568467598742295	0.023607727386258624	0.18832152532761587	-0.13695396214436306	-0.08535116674083548	0.5252289751082152	0.165816718950582	0.2625476706852643	-0.04245451446152354	-0.27468362372504995	0.040310892454854336	0.22713242817450421	0.25472721600849996	-0.366676321840286	-0.2840315080553803	-0.3026899162458852	-0.11589077737463713	-0.04131350132011833	-0.27788098682141854	0.017539339264892585	-0.04484797614868285	-0.22077754670982658	0.008046575570256934	0.061207796279628544	-0.39801231217762756	-0.35046664736004723	0.0217747507080971	-0.38340218913627383	-0.134770193549994	0.11425459982690407	-0.2840142696464562	-0.06014381725307675	-0.1825624118750821	0.007075964811964543	0.10418938254677491	0.5150908266817988	0.15842571941278827	0.03787168472571258	0.14236354658214714	0.039930249139280984	-0.13818142071417563	0.004569160863397535	-0.40528863923355407	-0.1223923813500841	0.07066563673316675	-0.21247206307800695	0.3034437008149751	0.3947783976851785	-0.4447571688806204	0.0008418604876958662	-0.17349026508469723	-0.06181646881698572	0.31798412168159074	0.5221882456454602	0.36110907964445854	-0.05572594828542346	-0.23021224488625713	-0.23696912917088858	0.45383732907987684	-0.1781779390832085	0.45145695590572815	0.06683180859150685	0.21287460947964482	0.5193643067644513	0.1675474743890772	-0.03936601579485823	-0.0009377348328576245	0.2718718920321879	-0.04372888485185865	0.38859745404491003	-0.05870683933281421	-0.11273954196898194	-0.11572093096170505	0.41602305440030357	0.4440043857139534	-0.07281551843308635	-0.08107207446216738	-0.4080338190495744	-0.2746938461706384	-0.08579321030624656	-0.5707027548818403	-0.03843101469250034	0.38058323409586675	0.4283920065435944	0.35372292336237554	-0.1578153001639233	0.42931041795619274	-0.40609755445091084	0.23913975015380462	-0.04009115136380525	0.09066081776873025	0.16354713350840472
unique	-0.49151358293896613	0.17753014199775433	0.44804782549056155	-0.05342886326822264	-0.22079597900355427	0.12224480005098748	0.4312003967719041	-0.10077739881726763	-0.4782381001223708	0.1794672793489861	0.4615223648590485	0.4699363720107433	-0.008766162276984244	0.020267862286990693	0.3410013430881998	0.3748774564521296	0.4740571751046511	-0.30679501015313204	0.036934911255821955	-0.2248568335926196	-0.27779775240132015	0.08002778292117284	0.49418714530888774	-0.164472164622019	-0.2951627097286952	0.34302447948071196	0.23791757404517336	0.4522278046914559	0.04363369979345106	0.187039768002663	0.3233221449460909	0.10814154876988818	0.031092027534247994	0.18574278140490647	0.17622877995364666	-0.2022070843917307	-0.1483649205329429	0.13614912865923065	0.05308208932559896	-0.062166166068364156	0.009125920938910844	-0.31553698278197617	0.09961776797603887	0.20365650554011897	0.28089185746858836	-0.0017140072610010101	-0.0743444913201762	0.1274381911548877	-0.3692209099919682	0.132399111860788	0.4531501956500171	0.07166624721156158	-0.20948094510886364	0.5526489683352004	-0.3831718140024475	-0.2755859977002045	0.08668828286917264	0.06337737722296755	0.14917158790215349	0.23632810864330528	0.22430610379279875	-0.09027375346814313	0.3059921380969821	-0.020362451154405107	0.41949283549272837	-0.13855121856471528	-0.15714505678309001	0.3310364637919423	-0.1901721861151	0.2898161448406169	-0.2410446140335536	-0.051200909466450104	-0.35610395764771574	0.44214742794894685	-0.17887083716782806	-0.20122134695085783	0.17177507733273675	0.20574397604132644	-0.27231457546315807	0.04885441994419251	0.008142649297995828	0.0022841354590241673	0.23406125284823534	0.18573669257425063	0.18255622931055737	-0.2226396301706791	0.3332496300931273	0.008784447772395279	-0.43212000345864116	-0.12251773941764699	0.03774941798107507	0.1995829131233798	-0.41782798367899404	0.1769506802974026	0.3377800849723863	-0.41014557123705214	-0.1921663341414282	-0.08105828656153831	0.19171237960145104	-0.46942180597963407
caractéristique	-0.5625030576985683	-0.14608115182738504	0.9592798123656896	0.5032281366232675	0.22270060270643935	-0.04631816351313891	0.4382615756983617	-0.6247256652799039	0.2888447536174573	-0.41346423393085197	0.11515438512418302	0.0767666319121661	-0.13901341523608865	0.5219780513034101	0.4275154255259661	0.46381853121389527	0.5129053109188992	0.7281088201513747	-0.3609456178803054	0.35239433280357685	0.33441599366450553	0.27546227410218405	-0.27198909857681225	0.03533832337030581	-0.6307232834465899	0.2526628320668493	0.10310370941183755	-0.5647780916213778	-0.2117661240000809	-0.28559761473212036	-0.5535590606601921	0.014892502674537424	-0.22451200303179844	0.12629404939281025	0.03736246144756447	-0.36923263951451685	0.4466419312413358	-0.17257169298790218	0.11778148571800165	0.09697019981911204	0.6430128918326006	-0.3919243045848309	0.4518422839473242	-0.3841574774550654	-0.5270894734825776	-0.3194047862705303	-0.5938402499011227	-0.44789722308431995	0.15343763532706522	-0.39949542022204376	-0.36641376272067855	-0.3160057324731943	0.37598154191348965	-0.16300909369318467	0.08812855507204015	-0.40234715333142523	0.37590753517908626	-0.5931726944580085	-0.04664773505656529	-0.2473406334249107	0.6844570344702688	0.10270410499809604	0.11230001171469012	0.18584071905989472	-0.20734791515964637	-0.08416038655645436	-0.6211280411153712	-0.24673728962522865	-0.3497475422560182	0.05059053960083921	-0.6156524007966049	-0.3492393920969227	0.5858310682172541	-0.42971188929996823	-0.3022681355208719	0.5771753588161725	-0.29498102770117707	-0.3387410829926409	-0.8421236765457518	-0.4529692452394214	0.33502574202035007	-0.2566409117414222	-0.10202658768747218	-0.3690889934767666	-0.5268046487530516	0.06316589053381409	0.4117424838594358	0.030845566686187303	0.4331246941471374	0.5664634059331749	-0.1901624946284085	0.2349729151994696	0.05790030145185371	-0.15608451734804954	0.45240822474294146	0.595556682242616	-0.531510306204077	-0.5096776218868658	0.4551609909493401	-0.2417084182915018
liberté	0.3189588651971337	-0.4505491154777866	-0.36371966982964576	0.32294375272225156	-0.35615335345973076	0.37010753136774016	-0.2214380808308676	0.26759613557575274	-0.07025113742186155	0.32298976647275474	0.176699506836214	0.23103378396708885	0.0008327164530931757	0.4567453935771608	-0.4528418241293959	-0.05587326580598867	-0.3232505564847323	-0.3688591280648178	-0.33651616478538626	-0.5355135125175207	0.2815019367497968	-0.001980726654918546	0.11688063356599143	0.594682830278132	-0.04442226481069256	0.01373313003158688	-0.10628052617638742	-0.04818052748590117	-0.1530295017325635	-0.07509319760439055	-0.2616301874900872	0.0879640230615748	0.08941079923780537	-0.2505639621521742	0.47948290885733097	-0.2669657590018053	0.438846159431825	-0.22574541910053464	-0.12058470038114574	0.12862217007684992	0.28985000024391894	0.0885895104036282	-0.4170917674441112	0.2143494903259384	-0.16959959313411116	0.12658898067314056	0.5688494701358529	0.1963176708607667	0.05808746486276443	-0.12478880837218127	0.5502189460220906	-0.3190785192143995	0.10231482624149192	0.42667103854938115	0.2652418085724336	-0.47406751567508704	0.6497423812489631	-0.019693804215371955	-0.20899884943286165	0.003389352427573516	0.20974826273493785	0.37606717494566094	-0.1938913169006782	-0.3413922763747062	-0.05708490192243557	0.17673498525548131	-0.14266085030597456	-0.4814372853181874	0.02554225010114019	0.048907022836118245	0.056880855346780584	0.5718781442779516	-0.12809077377597278	0.13870023544239296	0.12220831009603339	-0.11920879663361772	-0.11725452926090575	0.22058118185707495	0.04245491373086313	0.252655741812557	0.38960059252845536	0.37362280304059564	0.03306113618557596	-0.3275265138656258	0.15735112143063015	-0.09056039890657318	0.10903891903939127	0.18567498186375458	-0.254705737315453	-0.2450271398756568	-0.09383436212672562	0.22177741196878964	-0.2589462329883751	-0.08855807456067635	-0.08857427829292934	0.5612468232763778	-0.3238492969691338	-0.1644770700269802	0.08880433196203485	0.2674608808204253
cancellation	-0.6226045958194895	0.35701962506427365	0.048853369605742394	-0.4074540893269872	0.2755283377180238	-0.24505523940626894	-0.19701214959432686	-0.015661411165412042	0.6249787929609815	-0.038484381960528204	-0.2078365650248258	-0.20437991813756212	0.1692791525710724	-0.011430095123364575	0.3769042090779542	0.18535180004501448	-0.15487642913150507	-0.3729489184925761	-0.009196442030137645	0.5706041301197405	0.6497529251811394	-0.33871720240862185	0.14650974048434975	0.44186155043567216	-0.2751100431028942	0.10988232222881544	-0.38296400190484764	-0.1392278491555812	-0.08142638044774386	-0.005007218849964444	-0.26021188033187115	-0.24364730879354288	-0.14101527360544025	0.16549710316533994	-0.34114284387445415	0.051533634365191976	0.47877389511772284	-0.015078472586404938	0.5277816799194026	-0.4914562431244108	0.053997435229176674	0.11500604614205805	0.13278749474056192	-0.05129884147943249	-0.16731146337843744	0.5570236788862187	0.1644384892778613	0.3302098945280417	-0.016080609298988115	0.12611736553571223	0.21157727982551178	-0.048938793898767895	0.19730439909565	-0.27206715856038083	-0.14101092211060653	-0.20993926613052688	0.5182833738466085	-0.3223261704062399	0.3464321967446783	0.5313060065976498	-0.2786497086831532	-0.21634857522913858	-0.00029262613736091397	0.17194516540621096	-0.47154186934078157	-0.19215896862180543	0.43935998563902623	0.6757046542349264	-0.45801941552461883	-0.3532725293262593	0.31390728013608776	0.15815370487003566	-0.324514050670048	-0.20879202314511303	0.254860277857293	-0.436073520567516	0.5039572977598722	0.2763590912962879	-0.10443517535278682	0.33529912140692847	0.3732043634969395	-0.17492894569456066	-0.13687374953944573	0.040630867277244284	0.2013580424296016	0.09438049263796255	0.2180538317363852	-0.42962728572687925	-0.3445840973163459	0.3707347207103357	0.43842486003432246	-0.12423837161909043	-0.1941053228800522	-0.43011365452303285	-0.06360596227872625	-0.2836088767873379	0.2304295794837413	0.13596810939253745	0.0005727616400299643	0.24126152885507848
Roberge	-0.12255721504558742	-0.0005085699400619384	0.03854625040555048	-0.2940802166656848	-0.2159848030969431	-0.008528824217653129	0.11978793076627664	0.28689645964285615	-0.3795078646520157	-0.10293833611163118	0.4940156875040418	-0.18032997820837635	0.3691284936137898	0.007352177574276321	0.3998109312755381	0.5356006295087777	0.32025444092819033	0.016779029169807076	-0.3374716729783188	0.21942431070672147	0.18461401373966338	0.022955654113623082	0.3556818962107842	0.02303119595892611	-0.1857707972189473	0.10794286511390212	-0.17498071172070426	0.3311864813959585	-0.2751729298836172	-0.4466516527474945	-0.11120393183202186	-0.4651306595603948	0.20058608294190586	0.0314847862406046	0.12408343925820486	-0.25032707855871444	0.14439674929576887	0.3624559126314153	-0.16301304433906286	-0.05803661535553447	0.065372278707792	-0.3216831568920459	0.37194918634909363	0.14554763480561292	0.1034345303838307	0.3665382580566228	-0.3315584065456322	0.37981559508755774	0.206385267690047	-0.005053150241901247	0.1974023755257465	0.019197294300599584	0.614870002467654	0.2854743022099511	0.1877474813616944	-0.10518558406131691	-0.062205345642272244	-0.4789005395814607	-0.14343004050993882	-0.08158507678167358	0.04928182248822596	-0.11034500118188985	-0.24977721897945404	0.009704872623147018	0.08665266147163	0.3431467573072315	-0.5147002931623756	-0.07355441882339503	-0.2908753902031533	0.28311683778058266	0.2855811768192253	-0.030171983545148495	-0.13125057100837395	-0.046105879822937866	0.4718095784079198	0.21002808642948972	0.2625806885961145	-0.4724358988219503	-0.2645866837544591	0.47974593572489344	0.08420185877866883	-0.20345145067973405	-0.6296253917362622	-0.38599187110589633	0.22892842080121553	0.48258027443270407	0.2038276633426471	-0.1496170375864853	-0.20210797115424067	0.34239894727862596	0.06976233116126862	-0.3713075900176966	0.11324626765020637	0.24030697826896688	-0.03855877856581405	0.24873048396564218	0.12241708108752698	-0.4376068610981828	0.4159091388107993	0.47344603204429936
neige	-0.2164078661994815	-0.20669619949425297	0.15430351682001972	0.36721213584158735	-0.3647576348165232	0.21946398533607553	0.14074578393347778	0.03107631463942242	0.2887937589123902	-0.5089028960233288	0.3122654323921783	-0.024848480152438332	-0.0835603715132341	-0.15034300531199607	-0.3181693300376402	-0.5239685185268034	0.0054952879446388755	0.11173333415087058	0.5376963706323616	0.04819382357517957	0.3922605977597109	-0.18018896518727198	-0.2643253869843538	0.09207713377381543	0.22645105110924385	-0.27631886128543665	-0.050559035401974914	-0.027985271637968843	0.13623441130584157	-0.551101476965253	0.057033601627410724	-0.06401913063557116	-0.5760053742433606	0.0066808776213974465	-0.15516188864106975	0.38334566525004843	-0.4072200656945675	0.31587520558285803	0.14800553877420985	-0.26725429946021645	-0.20245565322861162	0.06274340266731435	0.16384126123034107	-0.02078043072714658	0.30997841486178995	-0.19884808715319147	-0.09018412115722063	0.14808495088476506	0.3973558513886086	0.04691270362413144	0.38270829789796273	-0.18077037434340396	-0.010725112458819226	0.3252474650940414	-0.3123298374467792	-0.15523292814208134	-0.4454745639842916	-0.5568859600971466	-0.38424424820016034	0.27540888224611537	-0.5235188697991859	0.260481449156248	-0.32092806243265576	0.22785468926990493	0.10556522903150252	0.10951625887843487	0.07057904616134048	-0.0896226427939042	-0.25685783631349324	-0.33281922416863613	-0.2981513005291879	-0.17845184609423717	0.5094845448837281	-0.36469672280643967	0.34513992089768747	-0.39679434458019747	-0.28017480612529866	-0.33144720591920657	0.2156434324083475	-0.28941994301146956	-0.37602104442289425	0.12279021503455831	0.38552143427725477	-0.1982794397486744	0.18658031967332478	0.577570123966626	0.1941692145373142	0.016605516447859302	-0.1315193601083303	-0.28654419882020926	0.2291669085023785	0.05991847003445035	-0.22861144810341882	0.24477845820735714	-0.25985999142513594	0.09434448454135086	-0.05292555467457335	-0.3887712174502097	-0.2386470328502496	0.3188537795337895
